 25.4459,-90.6693,0
-32.6454,-66.1294,0
 27.4067,-88.7405,0
-36.1151,-62.2460,0
-36.5962,-62.0807,0
-22.3585,-65.0841,0
 24.9993,-90.9849,0
 23.4473,-93.2992,0
 26.3691,-89.4883,0
-33.2718,-63.9919,0
-32.4530,-67.9922,0
-20.6094,-43.0358,0
-39.5503,-67.7840,3
  4.4376,-62.6522,0
 24.5063,-87.1299,0
  5.6711,-74.9062,0
-35.8464,-62.0977,0
-39.6580,-67.8219,0
-33.2181,-68.0174,0
 23.4143,-88.0213,0
  5.7408,-74.2290,0
 23.6764,-84.5784,0
 -2.6084,-76.2957,0
-22.3250,-65.0909,0
 -2.6298,-75.8982,0
 24.5376,-91.8481,0
-32.5554,-68.0594,0
-32.6209,-67.7589,0
 27.3852,-88.6397,0
-34.2786,-62.3429,0
 24.6071,-87.1786,0
 -6.4669,-58.4555,0
 -5.9824,-61.3586,0
 -6.5673,-59.2180,0
 29.8579,-86.4224,0
-32.5111,-68.0284,0
-39.0936,-68.2593,0
-32.6358,-63.9214,0
 -2.6671,-75.9309,0
-22.1469,-65.3032,3
-20.6962,-43.1084,0
-39.8746,-67.4342,0
 -6.4879,-60.0165,0
 23.9520,-87.6138,0
-36.0759,-61.8438,0
 23.1946,-88.1133,0
-22.1603,-65.3336,0
 30.1439,-86.4792,0
 27.3387,-88.7609,3
-33.9221,-62.8615,0
-36.6639,-60.9320,0
-32.4877,-66.0778,0
-32.4583,-68.0509,0
-40.2809,-63.3950,0
  5.8156,-74.3160,0
 27.3479,-88.7982,0
-32.5095,-66.1678,0
 26.3142,-89.4561,0
  2.6983,-57.5140,0
 -6.0617,-61.2312,0
 24.4575,-87.1361,0
 -6.4082,-57.7136,0
 23.4021,-93.5133,0
 23.9797,-87.7642,3
-32.5572,-68.0730,0
 23.5485,-93.1891,0
-32.5412,-64.0207,0
-32.4092,-65.6494,0
 23.8954,-87.8498,0
 -6.6036,-57.7682,0
-32.4671,-68.0432,0
-35.9843,-61.7331,0
 24.6621,-87.2027,0
-21.9962,-65.1027,0
-32.3873,-66.0205,0
 24.9218,-91.0982,0
 23.9168,-84.5678,0
  4.7015,-76.7415,0
 -5.9851,-61.2840,0
 24.6225,-87.0192,0
 -6.4178,-59.9293,0
 26.3720,-89.4694,0
 -5.9799,-61.2834,0
 24.8167,-91.3026,0
-32.4694,-68.0362,0
-32.6051,-67.5521,0
-39.5304,-67.7427,0
-21.7255,-65.4997,0
 24.5970,-91.8620,0
 -2.7341,-75.9426,0
  2.1140,-32.1023,0
 25.7805,-90.0775,3
 27.1745,-88.6479,0
-32.5909,-68.0862,0
 23.4705,-93.4556,3
 25.7949,-90.0351,0
-32.5526,-66.8940,0
 -6.4386,-57.7657,0
 29.7383,-46.5316,0
 23.9958,-87.6110,0
-39.8848,-63.0234,0
-32.5754,-67.7016,0
 23.5270,-93.4357,0
-32.5314,-68.0494,0
-32.3224,-64.3033,0
-20.5896,-43.0710,0
 24.4411,-87.1835,0
 -6.6831,-59.8910,0
-32.4774,-66.1683,0
 24.9135,-91.8143,0
 -6.6873,-59.1194,0
-32.6133,-67.4707,0
 -6.7202,-57.8469,3
 -2.5087,-76.0467,0
 27.4608,-88.7601,0
-35.3995,-62.0153,0
 24.7842,-87.1984,0
  5.8241,-74.3551,0
-32.4183,-66.0844,0
 23.4438,-88.0016,0
 -2.6954,-75.9532,0
-40.3712,-67.2873,0
-32.4710,-68.0345,0
 24.5027,-87.1107,0
 27.3486,-88.7476,0
-32.4887,-66.0300,0
 26.3706,-89.4383,0
-32.1870,-66.4019,0
 -6.0105,-61.2339,0
-32.5533,-68.0537,0
  5.7798,-74.2760,0
 23.4143,-88.0092,0
-34.4330,-62.2955,0
 25.3247,-90.5748,0
 24.6304,-91.6710,0
 24.6307,-87.2095,0
-32.5034,-68.0642,0
-33.9029,-62.8418,0
 23.3517,-93.4747,0
  2.5764,-33.7709,0
 -6.0910,-61.3336,0
-32.5557,-67.6846,0
-34.3613,-62.4625,0
-32.6259,-67.4983,0
-32.8380,-63.8324,0
