-21.0102,-24.3307,5
-24.5439,-22.6120,0
-24.6138,-22.8308,0
-21.1779,-21.1284,0
-20.5475,-49.5514,0
-21.0785,-24.6678,0
-24.5444,-22.6113,0
-21.2699,-24.2932,0
-24.5446,-22.6107,0
-24.6144,-22.8297,0
-21.1786,-21.1271,0
-24.5452,-22.6098,0
-21.0791,-24.6668,0
-24.5454,-22.6090,0
-21.0110,-24.3295,5
-21.1794,-21.1255,0
-20.9575,-23.7204,0
-28.5322,-57.9189,0
-21.0120,-24.3279,0
 -3.0653,-59.4534,0
-21.1803,-21.1241,0
-21.0802,-24.6648,0
-24.0923,-24.6773,0
-27.8218,-59.1240,0
-20.9582,-23.7193,0
-29.3281,-57.3587,0
-28.7302,-58.8702,0
-24.6166,-22.8263,0
-20.6017,-44.9494,0
-21.0125,-24.3272,3
-24.0922,-24.6775,0
-20.9582,-23.7197,0
-24.6165,-22.8267,0
-24.0922,-24.6779,0
-20.7751,-47.8839,3
-20.9581,-23.7202,0
-21.0809,-24.6642,0
-24.0920,-24.6784,0
-20.7454,-47.9263,0
 48.7633,-44.0794,0
-21.1802,-21.1254,0
-28.0690,-59.0516,0
-31.9051,-68.1156,0
-21.0124,-24.3282,5
-27.0849,-59.4183,0
  3.2898,-42.2204,0
-21.0247,-50.5239,0
-21.0806,-24.6656,0
-24.0921,-24.6793,0
-20.9582,-23.7213,0
  3.2650,-42.3367,0
-24.0923,-24.6791,0
-24.0926,-24.6790,0
-24.6171,-22.8277,0
-20.9587,-23.7210,0
-21.1812,-21.1253,0
-24.0929,-24.6787,0
-21.0129,-24.3287,5
-27.2276,-58.8803,0
-21.1815,-21.1251,0
-21.0815,-24.6654,5
-24.0932,-24.6788,0
-26.4424,-60.5761,0
 -2.9861,-59.2914,0
-20.9266,-50.4446,0
 -3.6965,-55.1178,0
-21.0133,-24.3286,5
-24.0924,-24.6794,0
-24.0917,-24.6805,0
-21.0812,-24.6659,5
  3.4078,-31.8404,0
-28.1970,-58.9873,0
-24.0912,-24.6814,0
-21.2709,-24.2934,0
-32.2272,-67.3603,0
  3.4396,-33.1876,0
-24.0907,-24.6814,0
 -3.1850,-55.3739,0
-21.0114,-24.3307,5
-24.0904,-24.6814,0
-21.2704,-24.2935,0
-24.0902,-24.6816,0
-21.0792,-24.6677,5
-20.1361,-49.2576,0
