-11.7839,-57.2437,0
-25.5167,-48.6771,0
-25.3648,-52.7459,0
-11.8910,-60.1222,0
-27.7958,-50.6027,0
-24.4306,-52.0596,0
-12.2959,-54.9284,0
 -7.0840,-54.6146,0
 -8.2094,-53.0571,0
 -8.9662,-52.2996,0
-20.1273,-53.2538,0
-24.4115,-48.9370,0
 -5.8958,-56.3737,0
 -4.6791,-58.2294,0
-18.0565,-55.9827,0
-13.5730,-58.9243,0
-20.9059,-55.2849,0
-25.5204,-48.5859,0
-11.7771,-57.0877,0
-23.7013,-52.5148,0
-15.8662,-55.6674,0
-25.5951,-48.7448,0
-17.7347,-55.2861,0
 -7.4654,-53.9758,0
 -8.2357,-52.9027,0
-11.5559,-56.8251,0
-27.4760,-49.1040,0
-22.5421,-47.3685,0
 -6.8548,-44.6470,0
-15.9928,-60.4732,0
-24.1279,-54.0437,0
-18.6902,-56.1299,0
 -7.0672,-54.8581,0
-12.4882,-54.5948,0
-13.5542,-54.8766,0
-20.2759,-55.4534,0
 -8.1368,-52.8312,0
 -4.2660,-58.7653,0
-22.4139,-44.7668,0
-25.5982,-48.6650,0
-26.0416,-55.3543,0
-20.8123,-55.1906,0
 -2.9416,-46.7607,0
-15.1430,-56.6906,0
 -9.9748,-53.5294,0
-11.1825,-58.2272,0
-24.8201,-51.6642,0
 -8.3584,-53.0861,0
-25.6738,-48.7965,0
-18.7711,-56.0692,0
-15.2330,-58.2581,0
-26.9293,-49.1786,0
 -4.7340,-58.2587,0
-13.9385,-60.2518,0
-25.2781,-48.5662,0
-12.3258,-54.9764,0
-15.3834,-58.5088,0
-25.5410,-52.8181,0
-15.9418,-55.4424,0
 -8.4212,-55.7335,0
-26.7091,-49.3078,0
 -5.5106,-56.2695,0
-13.0361,-59.1349,0
-18.7038,-66.4002,0
-20.3383,-55.3889,0
  1.2506,-51.6212,0
-23.7089,-52.2596,0
 -8.0389,-62.1264,0
-12.3001,-54.9148,0
-11.5019,-56.7047,0
-20.8513,-52.9284,0
-24.1365,-54.1057,0
 -5.3618,-56.6906,0
-21.9057,-62.4972,0
-25.5941,-50.8798,0
-15.1413,-56.7792,0
-20.1883,-53.5776,0
-21.8938,-45.8722,0
-15.7824,-60.5481,0
 -6.8152,-61.6622,0
 -5.6436,-60.4365,0
-15.4702,-58.4151,0
-20.8936,-55.1005,0
 -7.0155,-55.3067,0
-15.8747,-55.6136,0
-17.7516,-55.3396,0
 -8.0644,-52.8345,0
-24.0558,-53.9883,0
 -4.6597,-49.4458,0
-20.0870,-54.4388,0
-10.8981,-61.8279,0
-18.2863,-56.3539,0
-26.5913,-51.2779,0
-20.8885,-55.3046,0
-12.2628,-54.7665,0
-15.0435,-58.1896,0
-12.9756,-60.3162,0
  0.8383,-70.2907,0
-18.0823,-56.7735,0
-21.6523,-52.3245,0
-12.9721,-59.2086,0
 -1.7740,-48.3399,0
 -7.4658,-53.8742,0
 -5.4087,-59.3602,0
-15.0386,-59.6627,0
 -8.1361,-52.8198,0
-11.3796,-52.3389,0
 -7.7577,-53.3827,0
-18.1318,-56.1245,0
 -4.3314,-57.8061,0
-24.8397,-52.8058,0
-18.7123,-56.4381,0
-22.2345,-66.5156,0
-20.8449,-53.0173,0
-20.9538,-64.4346,0
-25.5941,-48.7438,0
-22.0460,-63.2981,0
-20.5817,-55.6282,0
 -7.4590,-53.9603,0
 -8.5959,-46.2852,0
-18.0753,-56.7188,0
 -3.0631,-45.3768,0
  7.2724,-77.6940,0
-14.9530,-59.6989,0
-51.6029,-79.7139,0
-23.7887,-52.2211,0
-11.5471,-56.7957,0
-15.9344,-55.6446,0
-17.7519,-55.3214,0
-15.3574,-58.5135,0
-15.0297,-56.8017,0
-10.9555,-58.2994,0
-12.2528,-55.0139,0
 -0.4236,-69.3044,0
-20.8114,-55.1144,0
-12.6591,-54.6985,0
-25.5500,-52.0960,0
-20.8895,-53.2011,0
 -0.3997,-69.4492,0
-18.7695,-56.1175,0
-25.3993,-51.1169,0
-25.5158,-48.6765,0
-11.7697,-57.2572,0
-14.0128,-60.1710,0
 -4.9940,-56.9464,0
 -3.3631,-41.3386,0
-15.1895,-58.2057,0
-15.7985,-55.6018,0
-12.3074,-54.9459,0
-27.6728,-49.8009,0
-26.9811,-50.5986,0
 -5.1950,-55.9872,0
-18.7711,-56.0448,0
-13.9383,-60.2351,0
-12.4345,-60.3801,0
-27.4706,-49.0881,0
-22.6263,-54.2406,0
-15.7594,-60.4917,0
-24.4285,-52.1248,0
-14.9725,-57.5551,3
-27.0562,-53.9256,0
-25.6692,-48.9025,0
-13.5753,-58.9279,0
-17.9770,-55.9459,0
-24.1276,-66.2314,0
-22.1390,-44.6143,0
-16.0203,-55.4076,0
-29.2195,-50.6191,0
-11.5465,-56.8628,0
 -7.8085,-53.4332,0
-25.5487,-48.6102,0
-26.0885,-55.4197,0
-15.3473,-50.1684,0
  0.6465,-76.0701,0
 39.7422,-53.6155,0
-20.8495,-55.1131,0
-12.4983,-54.7986,0
  1.4864,-70.5362,0
-20.7871,-52.9405,0
-14.9492,-57.5671,0
-28.8610,-50.2697,3
-20.2930,-55.3822,0
-24.1888,-52.1066,0
 -5.2243,-60.7986,0
 -5.0048,-58.2397,0
 -1.9392,-47.8204,0
-15.4240,-58.5040,0
-17.7522,-55.3250,0
 -8.2220,-52.8728,0
-29.1162,-50.2419,0
-15.1969,-58.0451,0
  2.2736,-70.5474,0
-28.7884,-50.1736,0
-12.5271,-55.0174,0
-25.6744,-48.8108,0
-13.5565,-54.8695,0
 -8.2085,-53.0855,0
 -8.8602,-55.9575,0
-25.5973,-50.7912,0
-21.9070,-62.4151,0
-15.9896,-55.7226,0
-22.3387,-44.4571,0
-28.9799,-52.3460,0
-13.1622,-60.1501,0
-20.8118,-55.1147,0
 -8.1258,-52.8168,0
-27.4299,-50.3938,0
-15.8703,-55.6602,0
-12.2754,-54.9300,0
-12.5033,-54.6161,0
 -7.1265,-55.4187,0
-20.8892,-55.2876,0
-22.7518,-49.7711,0
-25.6824,-50.6807,0
-11.6407,-55.4004,0
-20.0495,-66.9879,0
-27.5801,-49.8816,0
 -7.2657,-39.9824,0
-20.8517,-54.9437,0
 -5.4764,-56.3919,0
-11.4768,-56.7693,0
-27.1181,-50.1915,0
-18.7664,-56.0344,0
 -6.9416,-55.7546,0
-18.7129,-67.6966,0
-26.4949,-54.2196,0
 -8.3886,-53.1156,0
-23.6242,-52.4410,0
-15.4241,-58.5044,0
 -7.1623,-54.9818,0
  0.0975,-76.5210,0
-12.2661,-54.9691,0
  1.2056,-51.5922,0
-17.7113,-55.2861,0
-18.5348,-55.9064,0
-20.8632,-53.0323,0
 -3.8933,-44.0591,0
-24.1185,-53.9721,0
-11.5474,-56.8027,0
-27.0563,-53.9261,0
-14.6259,-71.4378,0
 -8.8360,-62.6157,0
-15.3126,-60.1174,0
-25.3596,-48.5421,0
-21.9056,-62.4973,0
-13.3282,-61.4578,0
-27.4702,-49.1041,0
-18.0413,-56.7518,0
-25.6755,-48.7469,0
 -7.0315,-44.6163,0
  0.9943,-76.2128,0
-21.5843,-65.5323,0
-15.1438,-69.9320,3
 -8.3057,-53.1226,0
-21.7507,-62.5962,0
-27.7595,-50.5743,0
-20.1190,-53.5798,0
-15.9122,-55.6218,0
 -8.6055,-53.1172,0
-18.8464,-56.0272,0
-15.4246,-58.4595,0
-11.5485,-56.7025,0
-12.2543,-54.9322,0
-21.8151,-45.8944,0
-16.1054,-57.1061,0
 -5.3597,-56.2721,0
-15.1011,-69.8664,0
-23.3804,-66.1481,0
  1.2657,-70.4366,0
-17.7186,-55.3446,0
-13.2518,-60.1287,0
-24.3794,-48.9587,0
-22.4171,-44.7500,0
-20.3954,-55.4847,0
-25.5832,-48.5159,0
-20.7869,-52.9407,0
-18.7636,-56.4077,0
-23.6441,-66.2155,0
 -8.3493,-38.8158,0
 -3.3075,-41.4411,0
-15.3463,-58.5122,0
-27.7168,-50.6685,0
-11.5128,-56.8121,0
 -8.2419,-52.9032,0
-20.1994,-53.5714,0
-18.0506,-56.7202,0
-20.8134,-55.0451,0
-15.1994,-57.9897,0
 -1.4859,-67.5451,0
-25.4289,-53.1105,0
-24.4487,-52.0263,0
 -2.2288,-47.6465,0
-12.4530,-54.6356,0
-12.3296,-54.9850,0
 -3.6088,-57.9424,0
-11.6908,-60.1241,0
 -8.0909,-52.8340,0
-21.9758,-50.2147,0
-12.5899,-53.2859,0
-21.8913,-45.9406,0
 -7.6225,-62.4182,0
 -7.7489,-53.4140,0
-24.0637,-52.1758,0
 -8.5706,-53.0450,0
 -6.7652,-61.4624,0
-20.9015,-55.3575,0
-18.7453,-56.0424,0
-17.7203,-55.3173,0
  1.0134,-70.2291,0
-10.9148,-58.4092,0
-26.2166,-56.4672,0
  1.1403,-51.5406,0
-24.5007,-48.5575,0
-18.6951,-56.4376,0
-13.3633,-54.8198,0
-15.9387,-55.6682,0
-27.0605,-53.9244,0
-23.7792,-52.5253,0
-25.6664,-48.7228,0
 -4.7178,-58.1922,0
-15.1417,-56.7499,0
-17.2211,-55.5805,0
-20.4523,-55.3698,0
-23.7978,-52.2284,0
-22.6087,-54.1966,0
-20.8490,-55.2651,0
-15.7806,-60.5425,0
-20.1189,-53.5498,0
 -9.5074,-45.7629,0
-11.5475,-56.7823,0
-13.4452,-59.0184,0
 -7.1676,-54.4753,0
-22.8919,-63.4676,0
-15.3668,-58.4865,0
-13.2547,-60.2201,0
 -9.1735,-45.8459,0
-20.0882,-54.4618,0
-21.2536,-65.8658,0
 -7.1016,-55.6511,0
