-24.6607,-49.5438,0
-22.4697,-54.6440,0
-21.7046,-54.0873,0
-21.7474,-54.6913,0
 -6.2654,-57.9252,0
-21.7816,-54.0043,0
-24.6899,-63.0309,0
-21.0853,-53.3262,0
 -5.7084,-58.0221,0
-24.5258,-54.4514,0
-27.9892,-53.1466,0
-20.9979,-53.5398,0
-21.1664,-53.3817,0
-22.1167,-52.5882,0
-24.8039,-50.4713,0
-22.3916,-64.2265,0
-20.9966,-53.6063,0
-15.1646,-59.0800,0
-21.7641,-54.1144,0
-25.8313,-52.6399,0
 -1.3403,-48.5978,0
-25.0218,-49.8885,0
-22.1147,-52.6783,0
-21.1026,-53.3229,0
 -6.4602,-59.8773,0
-21.9449,-52.8773,0
-20.8544,-53.7189,0
-24.6962,-50.7645,0
-21.9616,-52.6205,0
-21.3637,-64.3393,0
-12.1684,-59.5235,0
-22.5238,-54.6336,0
-25.6017,-53.8192,0
-21.7485,-54.6913,0
-20.9990,-53.5185,0
-25.8785,-50.7397,0
-24.9741,-54.4027,0
-22.1708,-52.6667,0
-28.4724,-52.6063,0
 -5.7853,-57.9465,0
-20.3282,-54.1638,0
 -6.1428,-59.3212,0
-21.6872,-54.0876,0
-22.1115,-52.7422,0
-20.8311,-53.6375,0
-21.0116,-53.5320,0
-24.5251,-54.4451,0
-19.8325,-54.5083,0
-25.3919,-53.8589,0
-24.5787,-49.7348,0
-22.1106,-52.7686,0
-27.3059,-52.8443,0
-22.0730,-49.0790,0
-22.3794,-53.7236,0
-24.8061,-52.1737,0
-27.1075,-53.8851,0
-24.1804,-54.3027,0
-21.0513,-53.4320,0
-22.1178,-63.9682,0
-21.9387,-64.1258,0
-23.4703,-49.4633,0
-22.5233,-54.6342,0
 -0.0514,-68.6590,0
-25.5553,-51.4652,0
-24.8158,-50.3843,0
-24.9620,-54.4057,0
 -5.6027,-57.9508,0
-20.8793,-53.5552,0
-21.1674,-53.3663,0
-22.5080,-52.5065,0
-21.8514,-53.7658,0
-24.8675,-50.4582,0
-24.1956,-63.3954,0
 -1.9817,-45.9661,0
-24.5130,-54.4555,0
-20.9966,-53.6066,0
-21.0841,-53.4064,0
-26.0720,-50.6650,0
-28.3481,-52.0788,0
 -5.8635,-54.9421,0
 -3.4985,-60.8550,0
-21.9193,-52.6799,0
-19.7297,-66.2119,0
-20.8318,-53.6371,0
-20.3319,-54.1629,0
-21.6870,-54.1328,0
 -7.7043,-60.9901,0
-22.8367,-50.4128,0
-20.8294,-53.7249,0
-15.1003,-59.0382,0
-22.1098,-52.7067,0
 -6.2378,-58.4874,0
-21.7656,-54.6878,0
-25.9426,-51.6997,0
