-13.8208,-54.6657,0
 -7.2065,-56.6906,0
-27.8129,-66.9962,0
-13.4927,-74.2048,0
-10.8727,-57.3531,0
 -7.4112,-38.3381,0
-29.1513,-62.9754,0
-27.6744,-66.6111,0
-19.2672,-67.9046,0
-30.6364,-50.0116,0
 -3.9576,-44.4208,0
-29.2522,-62.2769,0
-11.8677,-55.8123,0
-27.0165,-52.9976,0
 -9.1972,-54.0389,0
-12.7771,-55.1380,0
-30.6758,-59.5947,0
 -6.4668,-48.3977,0
-11.6902,-75.9847,0
 -3.2288,-50.3037,0
 -3.7509,-57.6843,0
-15.3072,-73.5887,0
 -5.1121,-41.7430,0
-21.9967,-46.4370,0
-28.7299,-53.7135,0
-30.3068,-60.1346,0
-22.0600,-51.0271,0
-29.4019,-61.5466,0
-11.9497,-55.6864,0
-23.5616,-55.2695,0
-21.9093,-50.9661,0
-24.9879,-65.4394,0
-20.6500,-66.1056,0
-28.9800,-62.6692,0
-29.7115,-58.6208,0
-13.4939,-54.1303,0
  3.4789,-77.1221,0
-29.3009,-62.3355,0
-29.4113,-49.5182,0
-32.4585,-48.5831,0
-27.2201,-49.1558,0
 -9.2504,-54.5813,0
-21.7545,-50.6345,0
-28.9332,-53.1091,0
-31.2141,-58.5605,0
 -2.9132,-45.9789,0
-30.7635,-57.9543,0
-29.7581,-50.6939,0
-11.8623,-56.1019,0
 -5.9347,-41.7421,0
-33.6996,-46.2900,0
-32.8344,-48.1395,0
 -8.9098,-50.6421,0
-15.2474,-61.3813,0
-11.5697,-56.3487,0
-10.7194,-57.9504,0
-29.2537,-52.4281,0
-30.1098,-60.7115,0
-20.8738,-66.1196,0
-27.1483,-49.8119,0
-16.2607,-60.0939,0
 -8.1333,-53.6664,0
-11.9426,-55.8858,0
 -9.4702,-57.8848,0
 -7.4328,-59.9630,0
-30.5596,-50.0754,0
 -5.7453,-57.6932,0
-29.9547,-61.5012,0
 -8.3205,-52.8806,0
-29.6366,-58.4111,0
-23.5330,-46.0612,0
-29.2319,-56.2557,0
 -8.1411,-59.3979,0
-30.0413,-51.6851,0
 -8.6593,-38.4292,0
-31.7475,-49.1797,0
-27.3972,-64.6899,0
-30.0119,-60.0414,0
-15.8552,-70.6491,0
-19.2490,-52.7642,0
 -9.9449,-52.5405,0
-12.6898,-54.7368,0
 -9.6993,-53.9435,0
-30.0566,-60.7450,0
-30.3716,-59.2041,0
-20.3937,-52.5639,0
-15.7088,-70.6292,0
-23.3057,-49.1597,0
 -7.4949,-60.6975,0
-12.7956,-60.7948,0
-33.3848,-47.2491,0
-10.2782,-57.5823,0
-26.5508,-64.6861,0
-29.1644,-61.8427,0
-29.3792,-62.3459,0
 -2.9596,-45.8050,0
 -4.6344,-42.9347,0
-14.5568,-71.3542,0
-21.4650,-66.4182,0
-29.1348,-52.4330,0
-30.2390,-58.9142,0
-31.1189,-49.7311,0
-31.4752,-61.1724,0
-15.7295,-66.3090,0
-28.2802,-65.9044,0
  2.8489,-36.2717,0
-13.9424,-54.6564,0
-26.5779,-64.5305,0
 -9.8010,-53.5937,0
-29.2495,-49.4924,0
-31.8222,-49.2027,0
-29.0029,-53.0412,0
-30.3890,-60.0101,0
-12.4449,-55.1835,0
-15.4013,-70.4291,0
-33.4184,-46.3791,0
 -8.2965,-52.8071,0
-15.0698,-72.9560,0
 -9.1830,-53.3973,0
 -4.6431,-41.7190,0
-25.1480,-65.3521,0
-13.0865,-53.9401,0
-36.8230,-44.1233,0
 -6.4748,-38.9382,0
-28.7657,-53.7843,0
 -3.9268,-44.3858,0
-20.3877,-52.7720,0
-18.1648,-67.8973,0
-29.5160,-50.7703,0
 -9.1811,-54.5437,0
 -8.8424,-56.1122,0
-29.7104,-61.5833,0
-12.0286,-55.7974,0
-30.4556,-50.1726,0
-30.5882,-58.9665,0
-29.0219,-61.7023,0
-23.8061,-51.8158,0
-30.0722,-59.9086,0
-23.5667,-55.0740,0
-30.9846,-49.7360,0
 -7.6895,-59.4048,0
-29.3751,-52.2801,0
 -9.8811,-52.5183,0
-11.7945,-56.0624,0
-30.0214,-51.5569,0
-30.0084,-60.7303,0
-20.1310,-65.9378,0
-22.9142,-48.8100,0
 -3.5381,-50.3601,0
 -9.7746,-54.1692,0
-14.4049,-55.6394,0
-30.6205,-59.6211,0
-23.1817,-66.7423,0
-12.2978,-52.4930,0
-28.9788,-62.7010,0
-14.4804,-69.7728,0
-28.6060,-53.9076,0
-32.2292,-48.6666,0
-24.6462,-54.4550,0
-11.9358,-56.3678,0
-13.4670,-54.2062,0
 -7.6916,-39.2155,0
-27.3431,-64.6224,0
-36.5611,-43.9216,0
-28.6879,-53.8015,0
 -5.3061,-39.7929,0
 -7.8334,-53.3903,0
-20.2685,-52.7299,0
-28.2815,-54.2626,0
-29.4214,-62.3531,0
 -4.9192,-41.7149,0
-30.3733,-50.1997,0
-30.3487,-50.7235,0
-24.8491,-54.3864,0
 -3.7794,-44.3146,0
-14.4378,-55.5942,0
-12.6282,-55.0627,0
-29.1505,-62.0208,0
 -9.5443,-57.8873,0
-28.9583,-63.2027,0
  7.2679,-77.9333,0
-29.8706,-61.5582,0
 -8.6249,-39.3384,0
 -3.7274,-45.0444,0
-28.6724,-52.3349,0
-15.1861,-72.5417,0
-29.1243,-52.6264,0
-16.8717,-61.4259,0
-12.0150,-55.7549,0
-30.4037,-59.0297,0
 -1.5586,-49.6406,0
 -9.8392,-54.1768,0
-29.8079,-61.7709,0
-12.2422,-55.3626,0
-27.2538,-49.0758,0
-13.8425,-54.5877,0
 -7.8783,-78.2270,0
-28.8940,-53.9684,0
 -9.1818,-53.8834,0
 -9.3888,-55.2611,0
-21.4605,-67.2408,0
-29.3950,-61.6062,0
-30.0242,-60.8140,0
-23.4633,-55.1445,0
-11.9080,-55.8647,0
