-29.3489,-51.1233,0
-14.2494,-54.7160,0
 25.3035,-93.6250,0
  5.9194,-66.7963,0
 -7.9293,-52.4769,0
-36.6511,-64.7924,0
-27.1662,-56.6311,0
-21.9506,-42.5070,0
-27.2355,-55.8948,0
-35.5199,-66.9188,0
 -9.4037,-61.7834,0
 -0.6174,-66.2498,0
 -9.0237,-54.4871,0
 25.0197,-95.4335,0
 25.4213,-84.7416,0
-17.3049,-58.1347,0
-15.2247,-71.7171,0
 -9.5467,-47.9923,0
-26.5686,-52.0659,0
-12.0364,-54.9229,0
-13.3644,-60.1784,0
 -3.7063,-50.3240,0
-28.1312,-50.0249,0
-27.7757,-53.0773,0
 24.8849,-85.3529,0
 24.1039,-93.7014,3
-10.9794,-55.7878,0
-41.6370,-65.2223,0
-10.9557,-56.2316,0
 -8.2303,-51.0474,0
-13.2609,-42.1781,0
 -8.6075,-53.8145,0
 -3.9406,-49.3003,0
-25.5731,-59.5663,0
-13.9419,-70.7843,0
-14.7604,-56.0278,0
-24.0792,-50.6594,0
-28.4661,-52.6244,0
-40.5739,-63.5508,0
 24.1275,-93.7472,0
 25.4925,-92.3036,0
-22.1947,-44.1772,0
 -2.9288,-49.8554,0
-10.9955,-55.8493,0
 -9.4001,-61.6732,0
-27.2190,-55.9889,0
 -8.9977,-56.4657,0
-13.3319,-60.0518,0
-25.0962,-59.7760,0
-14.2480,-54.8200,0
-12.1924,-45.3534,0
-38.3606,-64.2909,0
-21.6087,-44.3362,0
-17.1762,-58.0726,0
-21.7935,-44.5354,0
 -9.5799,-53.5245,0
-27.0652,-56.0222,0
-37.6513,-64.7087,0
 -9.0946,-54.4545,0
-26.7737,-51.8636,0
 25.5004,-84.6995,0
-28.8594,-51.2855,0
 -7.6526,-54.9064,0
-11.5707,-49.8780,0
 -8.6837,-53.8567,0
-10.6678,-47.7544,0
 -8.7804,-56.4382,0
-37.4509,-64.8843,0
-26.5217,-56.4062,0
-21.8652,-42.5644,0
 -9.9321,-47.5294,0
-13.2549,-42.8891,0
 24.0164,-93.8196,0
-25.6532,-59.5890,0
 -9.4882,-53.6494,0
-14.3254,-50.6551,0
-10.7344,-55.4851,0
-23.0300,-53.9277,0
 -8.8871,-56.4666,0
-24.0775,-50.7166,0
-22.0941,-44.3820,0
 -8.5800,-53.8626,0
-15.7280,-59.0512,0
-35.1231,-67.8756,0
-34.5042,-68.0574,0
 -9.5721,-58.2547,0
 -9.3208,-54.3899,0
-29.2621,-51.0821,0
 -3.7390,-64.8925,0
 -8.5898,-54.6870,0
 -2.8905,-47.6161,0
-14.0984,-74.2098,0
-14.0742,-62.0287,0
-15.3912,-59.3075,0
 27.5497,-89.6829,0
 -8.3032,-50.9843,0
-36.7026,-64.8090,0
 25.3411,-84.7655,0
 23.5753,-94.2345,0
-27.1232,-56.6400,0
-17.3174,-58.1147,0
-13.9989,-70.6775,0
 -8.7862,-53.8357,0
 -1.0066,-73.8405,0
-27.2505,-56.4342,0
 -9.3732,-56.4768,0
-37.9143,-64.5178,0
 -6.8194,-56.7923,0
-35.5114,-68.2691,0
-10.5570,-56.5244,0
-13.3373,-42.2289,0
-11.6411,-58.0886,0
-21.7127,-44.4728,0
 -8.5696,-62.3171,0
-27.2073,-55.9081,0
 -3.8131,-64.9302,0
-17.0368,-69.4788,0
-35.2335,-68.0069,0
 25.0190,-95.4317,0
-12.7154,-53.0187,0
-14.8552,-56.0254,0
 24.6949,-95.4560,0
 25.4977,-92.4277,0
-16.9980,-57.1647,0
 -8.8021,-56.5196,0
 -8.4202,-55.0105,0
 25.5096,-84.6413,0
-36.6483,-64.9668,0
 -8.0507,-54.1902,0
  1.5901,-56.3573,0
-19.8486,-53.6774,0
 -2.3841,-48.2713,0
 -9.3960,-48.1525,0
-27.2140,-56.1706,0
-10.3984,-47.1095,0
-26.0741,-51.4394,0
-16.9301,-69.5360,0
-26.2051,-56.9154,0
-13.1086,-42.1251,0
 -8.6505,-53.9154,0
-28.6690,-51.6353,0
-27.1429,-55.9969,0
-37.5499,-64.8315,0
-21.5634,-44.3089,0
 -3.9231,-49.1960,0
-22.4942,-44.4880,0
-19.3428,-43.7128,0
 25.1369,-95.1892,0
-22.3447,-44.2998,0
-26.2174,-59.2917,0
-34.3476,-68.1375,0
 -3.1004,-49.7741,0
-28.9441,-51.3276,0
 -9.7255,-61.8294,0
  0.6629,-75.3186,0
-10.6507,-56.2575,0
-40.7774,-63.6618,0
-35.4311,-68.2439,0
-16.6692,-68.5112,0
 -9.5321,-56.3710,0
-21.9485,-42.4798,0
-35.1154,-67.8007,0
-27.1240,-56.6191,0
 25.5286,-92.3120,0
-26.9917,-56.1707,0
-26.4328,-56.8701,0
-17.0092,-57.1054,0
-25.6633,-59.6377,0
 -8.6628,-53.7590,0
 -7.8336,-61.9444,0
-36.3561,-64.7487,0
-10.8753,-56.3606,0
-14.0992,-69.9891,0
 -9.1187,-54.4627,0
-11.7849,-45.2374,0
-14.4567,-55.3673,0
-11.5881,-57.9799,0
-27.1426,-56.0051,0
 -8.4786,-54.7169,0
-15.8290,-58.3999,0
-36.5812,-64.5632,0
-10.6490,-56.4047,0
-26.9610,-56.2244,0
-10.0090,-47.6947,0
 24.7112,-95.4586,0
-10.3534,-49.1347,0
  4.6728,-67.9452,0
-10.7442,-55.5271,0
-17.9616,-68.1475,0
-14.2976,-59.6533,0
-35.5283,-67.1040,0
-40.4486,-63.7602,0
 -9.4788,-53.5765,0
-21.6411,-44.3079,0
-36.7172,-64.8601,0
-35.1021,-67.8946,0
 -7.8107,-55.3906,0
-14.9497,-59.6729,0
 -6.8595,-54.6279,0
-11.7599,-49.8155,0
-11.1493,-52.6428,0
 -8.9342,-56.4809,0
-12.0806,-54.9256,0
-35.3635,-67.3095,0
-27.5592,-54.4562,0
 -8.5141,-55.6349,0
-13.0361,-42.2678,0
-10.8497,-56.2689,0
-10.1584,-47.8378,0
-26.0934,-57.4626,0
 22.9452,-85.2018,0
-21.5123,-45.6720,0
 -8.6569,-53.9390,0
 -9.6130,-53.6291,0
-15.6898,-54.8696,0
 25.5720,-92.2714,0
-11.5710,-55.7443,0
-35.3412,-68.4502,0
-13.2697,-42.2454,0
-26.9886,-56.0384,0
-29.3416,-51.0652,0
 27.2117,-89.8468,0
-27.2191,-55.9886,0
-19.9218,-58.6034,0
 25.3404,-84.6950,0
-25.7327,-59.6264,0
  4.9465,-68.1308,0
 -9.9622,-56.3146,0
-22.4039,-44.4470,0
-34.5482,-68.0447,0
 25.0194,-95.4331,0
-38.1857,-64.4199,0
-27.2028,-56.5707,0
 -8.7752,-56.5179,0
-34.2276,-68.3571,0
-35.4010,-68.3258,0
 -3.7734,-49.4263,0
-14.4054,-70.0890,0
-14.4527,-55.3874,0
 -8.5824,-53.6857,0
-28.2506,-52.8773,0
-27.2407,-55.9115,0
-16.0762,-70.9054,0
-13.0461,-42.3213,0
 25.5466,-92.3689,0
 25.2143,-92.4952,0
 25.4050,-94.8746,0
 -5.9798,-43.5713,0
 -3.1816,-45.9034,0
-10.4647,-47.6910,0
-14.2484,-54.8018,0
-27.1467,-55.8568,0
-35.7562,-68.1032,0
-27.2051,-56.4466,0
-41.7182,-67.0900,0
 -8.2492,-51.0373,0
-26.9516,-52.0631,0
-21.3196,-45.5463,0
-20.1926,-65.4540,0
-15.5096,-59.3074,0
 25.3494,-84.8295,0
 -8.4372,-59.6469,0
 -6.9438,-55.1146,0
 -8.8965,-56.6032,0
 -8.3785,-59.8351,0
-29.2599,-51.1238,0
-28.5756,-51.4527,0
-27.1756,-56.6643,0
 -8.4177,-55.6623,0
-27.5742,-54.4964,0
 -9.0940,-54.4002,0
-35.3622,-67.4954,0
 -1.9450,-49.1370,0
-13.3379,-42.2385,0
-13.1109,-42.1279,0
-26.9781,-56.1307,0
-21.9473,-42.4663,0
-21.7894,-44.4666,0
-27.1774,-55.9823,0
 24.3105,-93.6784,0
-38.3569,-64.2651,0
 -8.6498,-53.9300,0
-15.7700,-59.0433,0
 28.2034,-90.5272,0
-35.1534,-67.8890,0
 -8.5558,-59.7362,0
-14.3849,-59.8116,0
-10.2856,-49.4476,0
-21.3223,-45.6275,0
-10.3681,-49.1680,0
 -9.2581,-61.5738,0
 -9.4107,-56.3313,0
-26.8698,-51.8028,0
-25.0668,-59.7453,0
-14.8464,-55.9668,0
-25.6556,-59.6326,0
 -8.7762,-56.3999,0
-35.1275,-67.7855,0
-10.0844,-47.6920,0
 -9.4241,-53.6859,0
-26.1428,-59.2403,0
-17.0988,-69.4656,0
-26.6949,-58.1229,0
 25.4913,-92.2566,0
 27.7796,-91.0585,0
 -8.5597,-54.7704,0
-10.2850,-49.4966,0
-35.4515,-66.8333,0
-22.0230,-42.5310,0
-27.1219,-55.9450,0
-17.0127,-57.1166,0
-27.1340,-56.6274,0
-27.0785,-51.9637,0
 -9.0311,-54.5110,0
-22.3428,-44.3333,0
 -2.8097,-49.6789,0
 -2.4339,-65.3178,0
-37.5715,-64.7196,0
-15.0384,-72.3513,0
-40.6194,-64.3400,0
 24.8099,-95.3676,0
-38.1445,-64.3843,0
-13.0383,-59.1110,0
-34.1388,-68.2679,0
-21.6537,-43.9690,0
 23.6340,-94.1695,3
-35.0334,-67.9012,0
  5.5996,-67.3729,0
-41.7813,-65.3612,0
 27.6010,-89.7245,0
 -9.7123,-53.3684,0
 -8.6419,-54.1390,0
 -2.9702,-49.7725,0
-34.3067,-68.5205,0
-34.5120,-68.2977,0
-36.6499,-64.8703,0
-19.8027,-58.8816,0
 -4.7577,-63.5672,0
-16.9680,-59.5525,0
-27.1422,-56.0047,0
 -9.3251,-54.4436,0
-13.0342,-42.3434,0
-17.0042,-69.5507,0
  8.1871,-77.3900,0
-21.6421,-44.4030,0
 25.5076,-84.7098,0
 23.7332,-94.0821,0
-28.1280,-50.0502,0
 -2.2948,-47.7782,0
 -7.8156,-55.5329,0
-35.1951,-67.8073,0
 -3.9223,-49.3056,0
-11.5458,-55.6764,0
-35.4309,-68.2293,0
 -3.6562,-49.6581,0
-25.1673,-59.8022,0
 -8.7504,-56.3498,0
 -8.6532,-53.8483,0
-34.4717,-68.2257,0
 25.0333,-95.4052,0
 -9.4050,-53.7897,0
-36.6521,-64.7738,0
-26.9380,-56.1617,0
-21.8758,-44.5032,0
-29.3624,-51.1678,0
 25.5986,-84.5958,0
-10.7159,-56.3502,0
 -6.9816,-48.8234,0
 25.3437,-84.7641,0
-41.0290,-63.6277,0
-27.5782,-50.2360,0
-10.0192,-47.6438,0
-10.1223,-47.0896,0
 -8.7256,-53.8640,0
 -8.9038,-56.4233,0
 -7.7920,-60.8660,0
-14.9229,-56.0393,0
 25.4518,-92.3241,0
-35.1149,-67.8210,0
-21.7889,-44.2085,0
-28.8701,-51.3300,0
 -1.8188,-51.5615,0
-10.9936,-55.7486,0
-10.2904,-49.1457,0
 -9.4532,-54.6843,0
 24.0099,-93.7949,0
 -6.8824,-54.5875,0
-10.3615,-49.4629,0
-28.7117,-51.5913,0
-11.4224,-58.2765,0
 -8.2301,-51.1094,0
-16.9492,-69.6808,0
-27.6134,-54.4537,0
 -9.4487,-56.3902,0
-37.6518,-64.6082,0
 -8.1829,-54.7369,0
 -2.9400,-49.7903,0
-10.7331,-55.5065,0
 -8.6501,-53.9459,0
-10.7090,-47.5375,0
-22.1108,-42.3108,0
-21.5741,-44.3304,0
-10.0909,-47.6441,0
 25.2403,-84.8200,0
-10.7806,-56.2766,0
-27.2240,-56.4374,0
-20.9495,-52.9016,0
-12.1170,-45.5377,0
-10.6707,-56.4895,0
-21.9457,-42.5156,0
 -8.6032,-53.6986,0
-37.6516,-64.6200,0
 -3.1574,-49.8271,0
-13.3489,-42.2420,0
-29.2634,-51.0533,0
 24.6839,-85.4379,0
-21.8150,-44.4405,0
-17.9729,-68.1662,0
-34.1535,-68.4474,0
 25.5656,-92.3235,0
-26.1390,-57.5083,0
-16.1373,-53.9732,0
-35.3683,-67.0284,0
 28.4057,-90.2789,0
 -6.0556,-43.5632,0
 -5.1935,-62.6535,0
 -9.7910,-61.8430,0
 -7.7534,-55.1101,0
 -7.9708,-55.9538,0
 24.6999,-95.4541,0
-34.2388,-68.5948,0
-11.3908,-58.1432,0
-35.5745,-67.1994,0
 25.1181,-95.1947,0
-10.8954,-56.3612,0
-28.4714,-52.6590,0
 -9.5493,-53.7298,0
-27.2801,-56.5155,0
 28.4215,-90.2342,0
  6.7725,-60.4803,0
 -8.7018,-56.4417,0
 -8.5675,-54.7837,3
-13.8781,-71.0025,0
-40.5934,-63.7772,0
-14.5483,-55.3412,0
-36.3274,-65.2241,0
-13.2794,-42.1836,0
-11.5737,-55.8459,0
-11.7825,-45.2114,0
 -8.5126,-62.3539,0
-27.2721,-55.9116,0
-17.3057,-58.1341,0
-35.6363,-68.0564,0
 25.0187,-95.4314,0
-25.6533,-59.6068,0
-36.6484,-64.9648,0
-11.1232,-49.3738,0
-35.1143,-67.8915,0
 -8.6063,-54.7091,0
 -8.9257,-56.4265,0
-29.2740,-51.0708,0
 25.5507,-92.3647,0
-20.7489,-43.9726,0
-26.8439,-53.8951,0
 -8.5930,-53.8829,0
-14.3284,-59.8872,0
 -9.5230,-48.0390,0
 -9.0961,-54.4289,0
-35.5463,-66.8595,0
-21.7184,-44.5386,0
-37.4664,-64.8048,0
-10.0858,-58.7326,0
  0.6624,-75.4295,0
-29.1918,-50.8798,0
-29.4174,-50.7385,0
-11.7679,-49.8485,0
 -8.8057,-56.4819,0
 -4.6918,-63.9836,0
-17.1817,-68.2646,0
 -9.4689,-54.8073,0
-11.5303,-58.0032,0
 -8.2311,-51.0395,0
-10.1037,-58.5248,0
-35.5098,-66.3876,0
-34.6064,-67.9482,0
-28.6225,-51.3407,0
-21.9418,-42.4659,0
 24.7102,-95.4560,0
 -8.9457,-54.4348,0
-10.1439,-47.8764,0
 25.4829,-84.6760,0
-41.2275,-65.8879,0
-21.6254,-44.3460,0
-26.9841,-56.2023,0
-22.4241,-44.4204,0
-25.7352,-59.5440,0
-12.0863,-54.9641,0
 -9.4752,-53.6283,0
-21.7872,-44.0533,0
 -3.1184,-45.9268,0
-29.3395,-51.1272,0
 -8.7107,-56.4806,0
-19.9626,-58.6339,0
-27.3834,-53.1168,0
 -9.9876,-56.2778,0
-13.0411,-42.1937,0
-35.1142,-67.8913,0
-11.7908,-58.1711,0
-21.2535,-45.6371,0
-26.9092,-56.1558,0
-22.3452,-44.2806,0
-36.7155,-64.7886,0
-38.1231,-64.4165,0
-16.8114,-59.5680,0
-14.8798,-56.0094,0
 -2.5631,-49.2923,0
-25.2252,-49.9474,0
 25.3679,-84.7380,0
-10.4989,-47.3677,0
-11.1984,-61.8553,0
-11.9529,-45.7899,0
-15.6302,-59.1356,0
-10.6983,-47.7707,0
 -8.9095,-56.3412,0
-26.0886,-59.1426,0
 -7.9216,-52.5323,0
-16.6353,-68.5254,0
-15.0882,-72.3573,0
 -8.2377,-59.7753,0
 -7.7909,-55.3684,0
 -2.8833,-49.8125,0
-27.1237,-56.6209,0
-27.2813,-56.4635,0
 -3.7461,-49.2703,0
-14.5118,-55.4113,0
-14.2473,-54.8804,0
-16.8816,-69.7449,0
-35.5314,-66.9152,0
-13.3379,-42.2303,0
 38.5773,-48.2749,0
-10.7405,-55.4871,0
-10.9972,-55.8497,0
-37.5544,-64.7109,0
-21.3755,-44.2369,0
-35.1999,-67.7919,0
-22.1102,-42.3218,0
-27.8134,-53.0686,0
 -8.6052,-53.8318,0
 -8.2341,-51.1088,0
-20.4035,-58.5565,0
-24.0788,-50.6800,0
-35.3069,-68.2874,0
-21.9134,-42.4896,0
-29.2603,-51.1192,0
-26.1465,-59.2147,0
-35.1852,-67.6063,0
 -8.0145,-72.3199,0
-29.2565,-50.4766,0
-11.5829,-55.7324,0
 -9.3739,-54.5540,0
-23.0565,-53.9668,0
-41.9051,-71.4499,0
-27.2000,-56.6222,0
-26.4445,-56.4616,0
-35.1673,-67.8466,0
-26.9097,-51.6306,0
-27.0960,-55.9915,0
 25.5481,-92.3650,0
-41.7981,-68.3503,0
 -6.9787,-48.8366,0
 -9.3738,-56.3952,0
