 -7.3362,-57.3074,0
-31.2684,-56.7918,0
-32.8203,-52.0563,0
-33.5322,-50.1974,0
 -9.6089,-55.4050,0
-10.6648,-54.7037,0
-19.2420,-54.8518,0
-31.5317,-56.6276,0
-34.1708,-49.3361,0
-31.2615,-55.9543,0
-31.4139,-54.7041,0
-32.1525,-53.2977,0
-15.4936,-63.8604,0
-31.3285,-58.7259,0
-14.7576,-60.7121,0
-31.4140,-58.0704,0
-10.8001,-54.5856,0
-31.3223,-59.3883,0
-32.3409,-60.5353,0
-33.6956,-49.9603,0
-32.2297,-53.2747,0
-31.9738,-53.9377,0
-31.3012,-59.6242,0
-31.3639,-61.6904,0
-10.7912,-55.2960,0
-32.7422,-52.2280,0
-33.4715,-51.5431,0
-31.8885,-58.2880,0
-32.4777,-53.0988,0
-31.4517,-54.6884,0
  4.2454,-78.7816,0
 -9.7508,-55.3300,0
-31.4216,-56.8588,0
-33.0626,-51.8249,0
-31.2917,-55.5778,0
-17.0799,-69.0092,0
-32.3028,-53.3512,0
-11.7275,-53.5837,0
-31.2012,-59.7839,0
-33.8178,-49.1176,0
-33.6147,-50.1345,0
-31.5014,-58.7079,0
-31.2638,-55.1919,0
-30.6799,-55.9462,0
-16.9829,-60.7251,0
-31.4419,-61.7349,0
-31.8559,-57.9826,0
-32.6876,-52.7558,0
-33.7077,-49.7357,0
-33.6318,-51.3129,0
-10.8484,-54.5215,0
 -9.8048,-55.2928,0
-31.0472,-59.9006,0
-11.9571,-53.3720,0
-32.1210,-52.2217,0
 -3.1166,-41.6140,0
-31.3226,-54.7399,0
 -8.1094,-36.6983,0
-31.9822,-53.9516,0
-31.1581,-60.1578,0
-11.8063,-53.5658,0
-19.2578,-54.9305,0
-32.3129,-60.5748,0
-14.3111,-59.4851,0
-10.8345,-53.4382,0
-32.2268,-53.1771,0
 -7.7347,-57.3575,0
-31.6353,-54.9988,0
-31.6685,-61.2639,0
-31.3380,-54.6959,0
-31.2978,-61.6726,0
-33.6171,-49.9771,0
-32.9911,-51.7529,0
-32.6823,-53.4471,0
-33.7997,-49.4662,0
-32.1016,-53.5903,0
-31.2231,-55.1606,0
-30.5899,-55.4632,0
-32.2825,-60.4879,0
-31.6457,-61.5577,0
-31.9477,-53.8470,0
-31.4014,-55.0155,0
-32.8311,-51.9947,0
-30.4987,-55.7684,0
-31.5846,-58.2382,0
-33.5427,-49.9006,0
-33.8005,-49.0694,0
-31.4857,-59.0139,0
-31.2408,-57.0575,0
-11.1218,-53.1142,0
-31.5924,-59.8499,0
-31.8812,-61.1713,0
-31.4434,-60.5919,0
 -9.6731,-55.4055,0
-32.2802,-60.5802,0
-10.8154,-54.6338,0
-33.9852,-49.6752,0
-31.3704,-58.0851,0
-15.0130,-58.8598,0
-33.6222,-49.8811,0
-30.5836,-53.4978,0
-33.7883,-49.1735,0
-31.3471,-61.6405,0
-31.3694,-57.2450,0
 -9.7118,-55.3672,0
-31.3452,-58.6986,0
-33.0971,-51.8654,0
-31.5099,-54.6177,0
-32.0705,-60.5104,0
-31.8126,-54.3611,0
-14.0067,-58.6626,0
-32.9847,-51.8377,0
-16.6303,-60.5409,0
-32.8184,-52.0941,0
-31.5754,-54.3182,0
-33.5337,-50.0979,0
-31.2165,-56.8127,0
-11.2729,-53.0547,0
-31.3300,-54.7204,0
-14.9290,-59.3738,0
-10.3431,-53.8761,0
-31.2177,-58.8610,0
-10.8216,-54.5405,0
-32.0510,-53.9139,0
-31.5200,-54.6573,0
-33.6980,-49.9459,0
-30.2487,-53.9284,0
-31.5250,-57.9703,0
-32.6050,-57.1941,0
-31.1239,-58.7872,0
 -9.7313,-55.9594,0
-10.8108,-53.3936,0
-32.1238,-53.4036,0
-31.1420,-60.1598,0
-30.7235,-53.4403,0
-32.3242,-56.9992,0
-32.3223,-53.9185,0
-31.1521,-56.1534,0
-32.7030,-57.0217,0
-32.8711,-52.0769,0
-33.8959,-49.1371,0
-30.8111,-53.8810,0
-19.2139,-54.8561,0
-18.8158,-68.8142,0
-32.2870,-53.3097,0
-32.3667,-56.6129,0
-14.7662,-60.7511,0
-10.7929,-55.2961,0
-14.6538,-59.0242,0
-31.3428,-57.7551,0
-10.2801,-53.9503,0
-31.0153,-59.9112,0
-32.0471,-56.2676,0
 -7.6998,-57.2388,0
-10.8897,-53.5097,0
 -9.9933,-52.7783,0
-31.5707,-54.1783,0
-32.2910,-60.4956,0
-31.3428,-59.3939,0
-31.7130,-61.1211,0
-31.1474,-53.5761,0
 -9.6591,-55.5223,0
-13.2161,-59.7271,0
-31.0397,-58.9894,0
-31.4882,-58.3569,0
-33.7345,-49.7481,0
-31.4931,-54.5966,0
-11.8028,-53.5565,0
-31.2989,-56.8120,0
-31.3479,-55.0337,0
-33.5917,-50.1934,0
 -8.5176,-57.3208,0
-30.4963,-55.8456,0
-32.8516,-52.1233,0
 -7.5086,-57.1760,0
-20.5938,-57.0003,0
-32.1868,-53.2867,0
 -4.1972,-39.1561,0
-30.6474,-53.9266,0
-11.9561,-53.3834,0
-31.3400,-61.5230,0
-32.5300,-52.7263,0
-33.3846,-51.5823,0
-31.5104,-60.5729,0
 -0.9574,-47.9477,0
-31.4186,-61.6597,0
-31.2665,-61.7397,0
 -3.2666,-41.6794,0
-34.0427,-50.3910,0
-11.4371,-52.8785,0
 -9.6577,-55.3609,0
-33.7025,-49.8401,0
-31.9732,-53.9365,0
-32.1210,-52.2199,0
-15.0116,-58.9316,0
-32.1525,-53.5458,0
-10.8017,-54.4087,0
-31.3577,-59.2910,0
 -9.1791,-37.0011,0
-31.3390,-58.7345,0
-32.2831,-60.5784,0
-15.0892,-58.8941,0
-11.0974,-53.1547,0
-30.7354,-55.8969,0
-31.5332,-54.4977,0
-31.1819,-59.7859,0
-33.5690,-50.1180,0
-31.3276,-54.9624,0
-31.0832,-54.4319,0
-33.1426,-51.7495,0
-33.8197,-49.0613,0
-31.8204,-54.0613,0
-32.0916,-53.3149,0
-32.8541,-58.9409,3
-36.3579,-48.5139,0
-31.4937,-61.6418,0
-33.6378,-51.2753,0
 -5.2390,-37.5890,0
-32.0042,-53.8667,0
-33.8945,-49.1372,0
-32.8126,-59.0881,0
-32.7391,-52.0593,0
-31.1841,-56.2311,0
-16.9284,-60.7553,0
-33.8141,-49.1688,0
-10.8040,-54.5412,0
-32.1832,-52.2000,0
 40.4384,-58.1852,0
-31.2062,-56.5330,0
-31.7461,-57.8255,0
-31.1013,-60.1564,0
-33.0395,-58.3532,0
-31.2189,-55.8694,0
-31.3985,-57.1588,0
-14.0307,-58.4680,0
 -2.2936,-46.1890,0
-31.3186,-54.8462,0
-31.1526,-56.8644,0
-32.3128,-53.0800,0
-10.8331,-53.4196,0
-31.5212,-58.0416,0
 -7.3035,-57.3279,0
-32.3160,-60.5794,0
-31.4466,-56.9999,0
-31.3707,-60.5747,0
-31.2347,-60.0697,0
-31.5468,-60.5477,0
-33.6119,-49.9396,0
-30.7395,-53.4356,0
-32.5623,-52.7303,0
-31.4171,-58.7132,0
-32.8129,-52.1804,0
-31.2816,-57.4649,0
-31.7273,-61.3270,0
-16.9469,-60.3638,0
-31.2677,-61.6437,0
-32.8267,-51.9706,0
-31.2779,-54.8880,0
-33.6146,-50.1517,0
-33.0706,-51.8446,0
-32.2262,-53.3137,0
-32.0490,-53.9145,0
-31.4476,-57.9746,0
-31.3137,-59.5295,0
-31.3728,-61.8446,0
-31.1660,-55.1322,0
 -9.7618,-55.6352,0
