-26.6731,-63.0547,0
-24.0477,-64.5216,0
-24.1149,-47.7661,0
 41.8213,-50.8781,0
-20.0143,-25.4222,0
-28.2605,-59.2802,0
 -7.7450,-58.4433,3
-24.3420,-64.1392,0
 -7.6382,-58.3977,0
-24.2476,-64.6728,0
-26.7067,-63.0585,0
-24.1409,-47.6267,0
-24.1489,-47.5284,0
  4.8089,-23.1628,0
 -6.4604,-51.0477,0
  6.1241,-78.1439,3
-24.6137,-64.2150,0
-26.6532,-61.2306,0
  6.1493,-78.1745,0
-11.7280,-72.8417,0
-26.5072,-63.0509,0
-23.1241,-53.8899,0
  3.7102,-77.7594,0
 -6.9931,-57.3828,0
-27.9039,-60.7665,0
-27.2270,-62.8634,0
 -6.3986,-55.8595,0
-20.0139,-25.4202,0
-12.8449,-63.3072,0
-23.4475,-51.9194,0
-26.7081,-63.1108,0
-24.0852,-47.5733,0
 -7.1473,-57.6900,0
-20.0135,-25.4226,0
 40.9769,-51.9370,0
-24.0987,-47.6519,0
