-12.4917,-48.0792,0
  2.4411,-69.1655,0
 12.8827,-123.3794,0
-12.5578,-48.4602,3
-12.4923,-48.0790,0
-12.5530,-48.4661,3
-12.4927,-48.0788,0
-12.5522,-48.4674,3
-12.4932,-48.0786,0
-12.5375,-48.4849,3
-28.9697,-56.5599,0
-12.5339,-48.4896,3
-12.5337,-48.4903,3
-12.5257,-48.4985,3
-12.4933,-48.0799,0
-12.4942,-48.0793,0
-12.5386,-48.4853,3
-12.5308,-48.4949,3
-12.5289,-48.4973,3
-12.5449,-48.4789,3
-12.5269,-48.4998,3
-29.4531,-55.4544,0
-12.5389,-48.4857,3
-20.0642,-45.9382,0
  3.1045,-28.4768,0
-12.5289,-48.4951,3
-12.5337,-48.4910,3
-29.1180,-56.4314,0
-20.0414,-46.0679,0
-12.5395,-48.4837,3
 47.8026,-43.0205,0
-12.5217,-48.5040,3
-28.9585,-56.4958,0
-12.5412,-48.4811,3
-12.5267,-48.4977,3
-12.5327,-48.4910,3
 35.4426,-44.9927,0
-12.5068,-48.5216,3
-28.5940,-56.7671,0
 28.6317,-53.1652,0
-12.4860,-48.5464,0
-29.3554,-56.5833,0
 30.2956,-50.6164,0
 30.2742,-50.3333,0
-28.9468,-56.5564,0
-32.1452,-66.2150,0
-32.6134,-65.9556,0
-12.4849,-48.5477,0
-12.4850,-48.5474,0
