-36.6546,-61.4464,3
-20.4198,-43.5988,0
-33.0884,-67.5911,0
-34.5399,-63.4113,0
-39.8276,-61.8609,0
 -6.4598,-59.3301,0
-36.6877,-61.4652,0
 23.7757,-84.6877,0
 23.5343,-93.7434,0
-32.4801,-66.4504,0
-40.8723,-64.0754,0
 25.0026,-91.2310,0
 24.6099,-91.5182,0
 23.4408,-93.9297,0
-36.2573,-62.6160,0
 27.1188,-89.4072,0
-32.9761,-67.8557,0
-35.7010,-62.9969,0
-40.2116,-62.9840,0
  2.3525,-32.4017,0
  5.6746,-74.2303,0
-21.9516,-65.5260,0
 24.8807,-91.4723,3
-39.6362,-68.0271,0
 23.5462,-93.7600,0
 24.4799,-92.4913,3
 24.8777,-91.5485,3
 -2.1562,-55.7501,0
 24.4229,-91.3945,0
-32.8385,-68.5092,0
-35.1969,-63.4062,0
-35.0178,-63.0017,0
 24.9843,-91.2282,0
 24.9415,-91.6106,3
-15.4273,-69.1379,0
 23.9083,-92.9090,0
-32.6230,-67.3216,0
 24.8475,-91.5900,3
 24.4476,-87.5753,0
-22.0228,-65.5636,0
 23.4134,-93.9867,0
 24.5999,-91.4996,3
 24.4587,-92.3761,3
-20.5068,-42.3792,0
 25.0471,-91.3895,0
 27.0788,-89.3244,0
-32.9147,-68.5233,0
 25.0075,-91.6045,0
 24.6393,-91.5294,0
-32.4015,-65.0772,0
  3.0923,-65.9528,0
 23.6718,-93.5669,3
 24.3678,-92.2643,0
-36.5086,-61.6637,0
-22.2009,-65.5425,0
-34.9165,-62.9719,0
  2.6807,-29.3637,0
 23.6389,-93.6426,0
 24.5849,-91.5100,0
-35.8540,-62.6847,0
-20.6167,-43.2329,0
 24.9736,-91.3382,0
 22.3402,-88.7691,0
 -7.3288,-63.5293,0
 23.0239,-88.4698,0
-32.9388,-68.4748,0
 -6.5751,-57.6940,0
-36.2883,-62.5328,0
-33.2714,-68.2102,0
 23.5359,-93.7848,3
 -2.0316,-55.9342,0
 27.0675,-89.3167,0
-35.9089,-62.8345,0
 25.0100,-91.2321,0
 24.8892,-84.0152,0
-33.0961,-68.0750,0
 23.5346,-93.7942,0
-32.4131,-66.5824,0
 24.4664,-91.6925,0
-39.5970,-67.9873,0
-20.6091,-43.1257,0
 25.1271,-91.1965,0
  4.2292,-62.3731,0
-32.5461,-67.3291,0
 23.2536,-88.2557,0
-32.6217,-67.4042,0
-11.4544,-47.6938,0
-22.2382,-65.4590,0
 25.0008,-91.2305,0
-32.8949,-68.4811,0
 23.5089,-93.8260,3
 24.5398,-91.5550,3
 27.0748,-89.3212,0
 24.3472,-87.5863,0
 23.5691,-93.7514,0
 -5.7179,-61.2425,0
  2.7272,-33.7211,0
-21.9465,-65.5624,0
 24.5596,-91.5663,0
 23.5291,-93.7916,0
-39.8230,-61.8619,0
-36.1962,-62.5387,0
-32.5896,-67.2995,0
-34.8984,-63.7442,0
-35.9924,-62.7395,0
 -6.7301,-57.6399,0
-36.5298,-62.1772,0
 -5.8145,-61.0062,0
 23.4364,-93.9908,0
 -6.7651,-57.6870,0
 25.0110,-91.2532,0
 24.5839,-91.5067,0
-20.4980,-43.2182,0
-33.0089,-68.4584,0
-39.5782,-68.0375,0
-32.6422,-66.5205,0
-33.3366,-68.0661,0
  5.5968,-74.1853,0
-22.0793,-65.1361,0
 27.0874,-89.3669,0
-40.1721,-62.9533,0
  1.1345,-39.7419,0
 23.4863,-93.8055,3
 24.9869,-91.2940,0
-33.0471,-68.3614,0
-32.9424,-67.8003,0
-33.5071,-67.7989,0
 24.5939,-91.5367,0
 23.7791,-93.4564,3
 23.4221,-93.9082,0
 23.5871,-93.7339,0
 25.1199,-91.2233,0
-40.8952,-63.9896,0
-36.3242,-61.9589,0
 23.7967,-93.4526,0
 -9.5014,-57.3988,0
 -5.9690,-60.8483,0
-20.4138,-43.2641,0
 30.3125,-98.7415,0
 27.0910,-89.3211,0
 23.6401,-93.6033,3
-18.7002,-66.4001,3
-32.5668,-67.3281,0
-22.1765,-65.5435,0
 24.5848,-91.5093,0
-32.7096,-66.2106,0
  1.8551,-34.1831,0
-18.7392,-66.3742,0
 23.4358,-93.9890,0
-32.9097,-68.5352,0
 23.5877,-93.5702,0
 24.4378,-87.5085,0
-32.6236,-67.2740,0
-22.6257,-65.3541,0
-21.7396,-65.8631,0
-36.6538,-61.9014,0
 26.2553,-90.3395,3
-33.0516,-67.6311,0
-32.8857,-68.5213,0
 26.2974,-90.4895,3
 25.0706,-91.2934,0
-39.9448,-62.0553,0
 24.2704,-92.5782,3
-36.5700,-61.8187,0
-22.1763,-65.5439,0
 26.2348,-90.6207,3
 23.5927,-93.7443,0
 26.0673,-90.6694,3
 27.0753,-89.3297,0
 -9.4824,-58.7624,0
 26.6203,-90.4416,3
 24.6197,-91.4942,0
 26.8527,-90.4358,3
-36.3330,-62.5797,0
-33.1605,-67.4567,0
-35.8699,-62.6915,0
-32.4684,-65.0884,0
-32.9661,-64.9350,0
 24.6149,-87.0259,0
 26.2182,-90.3235,0
 24.2574,-92.6866,0
 27.1113,-90.4257,3
 25.1169,-91.2143,0
 25.9870,-90.6941,0
 24.5819,-91.4050,0
-36.4605,-62.5779,0
 27.1103,-90.4677,3
-32.9982,-67.8435,0
 23.5092,-93.8000,0
-39.5968,-68.0294,0
-20.5955,-43.2620,0
  5.5912,-74.2175,0
 27.1065,-90.5335,0
-33.1823,-68.6120,0
-40.0569,-61.5603,0
 24.5324,-91.6165,3
-40.0114,-63.0242,0
-39.8391,-67.5812,0
 32.7291,-92.5357,0
-22.0415,-65.5387,0
-32.5617,-67.2551,0
 23.9146,-92.9463,0
 24.5173,-91.6524,0
-33.0250,-68.1297,0
-32.7857,-68.5583,0
