 -7.3755,-54.9544,0
-12.5665,-54.6142,0
-27.5472,-49.1853,0
-15.6861,-58.4925,0
  0.9648,-70.6799,0
-23.5608,-66.0297,0
-27.9256,-49.4665,0
-20.2121,-63.7306,0
-11.5663,-56.5353,0
 -8.2087,-53.2131,0
-25.7614,-48.6942,0
 -8.2653,-44.5423,0
-25.2833,-48.2798,0
 -7.4496,-54.9965,0
-12.0244,-55.2813,0
-25.4474,-48.4318,0
  0.3900,-70.6072,0
-18.1699,-56.0350,0
-15.7548,-55.7754,0
-15.2982,-58.3500,0
 -8.6575,-53.3336,0
-14.0036,-73.3164,0
-20.8938,-55.3074,0
-18.0556,-56.1346,0
 -7.8435,-63.2207,0
-16.4585,-69.4027,0
 -5.4393,-56.5423,0
  0.1679,-70.5027,0
-26.8043,-49.4710,0
-15.0991,-59.8157,0
-11.7443,-53.5888,0
 -7.7202,-53.7058,0
-21.0392,-65.7901,0
-24.0604,-51.8622,0
-26.4132,-52.3182,0
-27.5098,-49.0559,0
-14.4906,-58.8363,0
 -2.9784,-43.0514,0
  1.5091,-70.6337,0
 -7.6536,-53.4214,0
-26.8195,-51.0967,0
-18.1889,-55.9483,0
-11.5637,-56.7232,0
-19.8516,-53.7259,0
-20.9722,-55.3445,0
-20.7306,-63.6218,0
-12.1595,-55.3237,0
-20.7302,-55.4580,0
-25.5408,-52.4479,0
-12.5845,-59.0122,0
-26.7516,-53.9973,0
-10.3349,-54.8691,0
-11.9677,-60.3281,0
-24.9693,-52.5718,0
-20.9259,-65.7591,0
-11.6778,-53.6299,0
 -8.1841,-48.7590,0
-12.0962,-55.1832,0
-27.6112,-49.2191,0
  0.8918,-70.9684,0
-11.9048,-58.8506,0
-24.4935,-50.2743,0
 -4.7183,-59.0633,0
-18.8528,-56.1045,0
 -2.3362,-47.4725,0
-11.7291,-55.6681,0
-18.0572,-56.0506,0
-25.2840,-48.4722,0
-23.9070,-52.4662,0
 -8.8334,-45.2441,0
 -9.7577,-55.5604,0
-13.1006,-60.4102,0
 -4.5205,-50.0857,0
-22.3377,-44.5426,0
-26.4815,-49.2949,0
 -9.2512,-62.8884,0
 -6.9771,-50.4448,0
-21.8343,-52.3752,0
-22.6407,-53.9700,0
 -2.7787,-47.2263,0
 -8.0933,-52.8362,0
 -6.9489,-44.8182,0
 -8.8457,-45.4022,0
-26.4238,-52.3597,0
-15.5495,-71.2803,0
-26.7723,-49.1093,0
  0.0245,-70.7505,0
-28.1632,-49.3971,0
-20.9612,-64.2868,0
 -9.1064,-46.4264,0
-25.8167,-51.5082,0
-21.1353,-52.3119,0
-24.1990,-53.8368,0
 -8.9507,-62.9519,0
 -3.3569,-41.5989,0
-20.9693,-55.3304,0
-20.6011,-55.4894,0
-15.3202,-58.2686,0
-21.8668,-52.3022,0
 -8.9798,-52.4117,0
-28.0030,-49.3785,0
-26.6316,-50.9707,0
-13.1662,-60.3746,0
-12.8915,-53.7109,0
-11.7442,-53.5882,0
-19.7327,-53.8395,0
-12.6993,-42.2654,0
-23.9602,-52.1371,0
-18.1356,-56.0903,0
-15.2568,-56.8195,0
-21.8104,-46.0381,0
-25.7482,-52.4891,0
 -5.5670,-56.4020,0
-24.0935,-51.9590,0
-21.0065,-64.4208,0
-25.9959,-48.9256,0
-14.3217,-60.4462,0
-12.3485,-55.0290,0
-24.9708,-52.6492,0
 -5.4413,-56.7427,0
-22.1100,-62.4549,0
-22.2303,-62.2126,0
-18.1072,-55.9939,0
-13.1007,-60.3796,0
-26.5898,-52.0903,0
 -7.4595,-54.4295,0
-23.1691,-66.1163,0
 -5.6849,-60.6761,0
-20.9309,-55.1505,0
 -7.2683,-40.2027,0
-11.9302,-55.6164,0
-11.8661,-57.1445,0
-16.7320,-69.8203,0
-13.8028,-59.0584,0
-20.6409,-55.5447,0
-26.4932,-52.6746,0
 -7.4282,-55.0259,0
-20.9722,-55.3439,0
-16.4802,-56.8229,0
