-25.8662,-28.2026,3
-25.8534,-29.8117,3
-25.9173,-32.1773,3
-26.4625,-29.4203,0
-26.6445,-63.4170,0
-26.1850,-31.2565,3
 -6.3719,-55.7842,0
-25.8535,-29.8117,3
-25.8936,-26.3839,3
-25.9388,-24.3153,3
-25.8696,-22.7551,3
-26.0728,-31.7531,3
-25.9417,-32.1116,3
-24.6909,-19.6617,0
-27.5056,-19.9354,0
-25.8667,-28.2025,3
-25.8463,-31.3518,3
-26.5443,-28.0925,3
-25.8539,-29.8116,3
-27.2457,-23.6290,5
-26.7115,-26.7712,3
-25.9320,-32.1405,3
-27.6224,-19.5044,0
-26.1857,-31.2563,3
-25.8542,-29.8114,3
-26.0734,-31.7528,3
-25.9241,-32.1609,3
-25.8671,-28.2022,3
-25.9760,-32.0208,3
-25.8703,-22.7546,3
-25.8546,-29.8110,3
-25.9696,-32.0387,3
-26.1862,-31.2559,3
-24.7209,-19.6904,0
-27.6232,-19.5034,0
-26.0046,-31.9427,3
-12.6041,-63.2093,0
-25.8677,-28.2016,3
-25.9882,-31.9913,3
-25.9316,-23.1158,3
-25.8948,-26.3832,3
-25.8549,-29.8105,3
-25.9903,-31.9806,3
-27.6235,-19.5025,0
  2.0378,-80.0559,0
-26.1867,-31.2552,3
-25.8475,-31.3506,3
-25.8551,-29.8099,3
-25.8680,-28.2009,3
-25.9402,-24.3142,3
-25.9874,-31.9902,3
-28.9678,-58.7572,0
-27.3530,-60.8029,0
 -7.9857,-58.5419,0
-26.7128,-26.7700,3
-25.8711,-22.7532,3
-26.5477,-28.0873,3
-25.9979,-31.9625,3
-25.8551,-29.8098,3
-26.0123,-31.9222,3
-27.6237,-19.5015,0
-27.2452,-23.6256,5
-27.5072,-19.9336,5
-25.8680,-28.2006,3
-25.9789,-32.0157,3
-25.8550,-29.8098,3
-28.0115,-60.9400,0
-26.1867,-31.2547,3
-24.7212,-19.6889,0
-25.9390,-32.1251,3
-26.4815,-63.2671,0
-26.1865,-31.2546,3
-25.8678,-28.2004,3
-26.0740,-31.7512,3
-25.8548,-29.8096,3
-25.9407,-32.1229,3
 -2.4960,-54.9216,0
-25.8710,-22.7526,3
-24.6422,-19.6070,0
-25.8477,-31.3495,3
-25.8952,-26.3817,3
-25.8675,-28.2003,3
-25.8546,-29.8095,3
-25.9158,-32.1884,3
-26.0737,-31.7511,3
-26.1861,-31.2546,3
-26.5504,-28.0809,3
-27.2471,-23.6263,0
-26.0213,-31.8990,3
-25.9322,-23.1140,5
-26.7129,-26.7690,3
-25.7742,-31.1775,0
-25.9402,-24.3130,3
-27.6228,-19.5019,0
-25.8536,-29.8102,3
-25.8672,-28.2005,3
-28.4254,-59.6920,0
-25.9777,-32.0181,3
-24.2145,-46.2124,0
  3.5965,-26.7750,0
