-31.9728,-50.6692,0
-29.9645,-51.2429,0
-30.1694,-54.7844,0
-29.9497,-54.7298,0
-32.1951,-61.3339,0
-34.7657,-46.9275,3
-15.0339,-58.2950,0
-11.5752,-54.1578,0
-11.2828,-54.7900,0
-32.4777,-50.5301,0
-32.2587,-50.7732,0
-30.0731,-55.1246,0
-29.9488,-61.9759,0
-17.7202,-69.5136,0
-11.0165,-55.2858,0
-11.0581,-54.4246,0
-34.5158,-46.8805,0
-11.1838,-55.1091,0
-15.0989,-65.4575,0
-30.5946,-56.0728,0
-18.7520,-51.5579,0
-13.9413,-71.2125,0
-32.3566,-50.6381,0
-30.4578,-59.8800,0
-34.9989,-46.8392,0
-29.5339,-61.9616,0
-13.6374,-59.3141,0
-30.0626,-55.2212,0
-30.8217,-53.8664,0
-30.2418,-62.0354,0
-30.1460,-53.9433,0
 -8.8435,-57.0627,0
-14.0912,-60.0006,0
-26.0756,-66.3466,0
-34.0819,-47.9183,0
-30.0972,-61.6133,0
-36.0689,-46.3901,0
-31.5604,-51.4080,0
-30.3605,-60.6705,0
-32.2790,-50.6650,0
-30.3792,-57.2896,0
-30.7336,-56.3307,0
-22.7494,-49.8053,0
-11.7882,-60.4548,0
 -3.5617,-43.0018,0
-11.2705,-54.2823,0
-29.9326,-54.3704,0
-15.2650,-69.4487,0
-30.2053,-56.0518,0
-10.5342,-55.0854,0
 -9.4824,-52.7499,0
-33.7922,-48.3399,0
-31.1519,-58.5054,0
 -8.5045,-57.8094,0
-30.5515,-61.3773,0
-31.3970,-58.9990,0
-13.7028,-60.2472,0
-11.8677,-54.9629,0
-14.1641,-70.4232,0
-31.8946,-50.8788,0
 -8.3982,-37.2790,0
-11.2629,-54.2917,0
-22.6471,-56.7856,0
 -8.0004,-52.1348,0
 -7.2123,-51.5554,0
-11.6216,-54.1158,0
-10.0896,-53.7446,0
 -5.7320,-37.7072,0
-12.5362,-51.8745,0
 -9.4066,-52.7245,0
-14.8579,-59.2545,0
-30.8132,-59.4951,0
-30.4697,-53.2508,0
-32.7776,-50.2213,0
-32.0692,-50.6508,0
-10.8305,-55.8652,0
-30.2645,-60.0139,0
-29.4808,-53.3894,0
-10.4717,-55.0804,0
-30.6913,-58.9835,0
-33.4551,-48.5593,0
-26.2225,-50.3303,0
 -6.4279,-37.5377,0
-30.5656,-56.5025,0
-11.3501,-54.1792,0
-10.9596,-54.3432,0
-34.2952,-47.7581,0
-23.6094,-52.7076,0
-30.3821,-59.8529,0
-11.5822,-54.1080,0
-32.2444,-61.4165,0
-24.2870,-66.5916,0
-31.2190,-51.7701,0
-15.4781,-59.6635,0
 -9.0958,-57.0266,0
-30.7364,-60.1821,0
-30.5915,-57.7967,0
-23.5502,-65.5871,0
-31.2619,-59.1855,0
-31.4732,-51.8331,0
-30.3799,-59.9250,0
-30.2186,-59.9748,0
-34.0470,-47.9486,0
 -7.1720,-51.4658,0
-30.9413,-51.8029,0
-11.2230,-54.2366,0
-17.2419,-69.7378,0
-33.7801,-49.1801,0
-10.8250,-53.6259,0
-30.5282,-57.9877,0
-29.6908,-61.9963,0
-32.1182,-50.8213,0
-29.6961,-61.7687,0
-11.5635,-54.1618,0
-10.4285,-55.1645,0
-14.8652,-73.8957,0
-11.8571,-54.9639,0
-12.0349,-52.6477,0
-29.9680,-54.3972,0
-29.5798,-63.4631,0
-30.2102,-56.3745,0
-30.3095,-57.2902,0
-12.3817,-52.0400,0
-30.5367,-53.0682,0
-16.5787,-70.1755,0
-13.6921,-59.3614,0
-23.9321,-52.5649,0
-29.5332,-61.9723,0
-30.3565,-56.6337,0
-25.8575,-66.5256,0
-31.0702,-51.7626,0
-34.2670,-47.6922,0
-15.7475,-61.9722,0
-32.3599,-50.5531,0
-31.8377,-57.9804,0
-29.4160,-56.0318,0
-14.8058,-58.0265,0
-11.1918,-54.4541,0
-29.9235,-64.5559,0
-11.4208,-54.2777,0
-12.5577,-51.9178,0
-30.6530,-53.2973,0
-31.3221,-51.5839,0
 -9.2557,-53.2795,0
-10.3481,-56.0772,0
-29.9675,-54.5862,0
-30.1243,-55.1717,0
-23.7806,-49.5955,0
-32.1287,-50.8176,0
-10.5064,-55.0985,0
-10.9545,-55.2801,0
-30.1795,-56.5010,0
 -1.5282,-48.4276,0
-28.8858,-67.5228,0
-15.5520,-59.3141,0
-30.4342,-59.9393,0
-33.5781,-48.4227,0
-34.0453,-47.9675,0
-35.6319,-45.7933,0
-30.1527,-56.0477,0
-30.6696,-58.3577,0
 -6.6218,-37.4169,0
-11.2108,-54.3259,0
-30.4661,-59.6808,0
-15.4574,-58.6080,0
-29.3336,-63.9344,0
-31.2197,-64.8478,0
-30.3661,-57.6620,0
-17.6463,-69.5223,0
-30.1544,-54.1973,0
-31.3829,-60.3976,0
-30.9049,-51.8200,0
-32.0380,-50.7720,0
-29.1992,-54.8759,0
 -3.3054,-43.0447,0
-14.7285,-58.0037,0
-13.6664,-60.2338,0
-33.7085,-48.3723,0
 -5.7793,-37.6833,0
-10.9282,-54.3459,0
 -7.3468,-37.0162,0
-15.9918,-61.8010,0
 -9.6385,-59.5513,0
-31.2995,-60.6903,0
-17.4834,-69.6764,0
-33.1336,-49.8275,0
-33.9565,-48.1805,0
-34.1701,-47.8309,0
-11.8170,-53.1487,0
-21.7453,-94.5928,0
-11.3499,-53.9354,0
-10.1827,-56.9688,0
-27.0942,-50.0814,0
-11.2830,-55.7735,0
 -8.2825,-78.4399,0
-23.7549,-52.7658,0
-30.3196,-60.7678,0
-31.9891,-51.0079,0
-11.9298,-54.7586,0
-12.4460,-51.9290,0
-14.1610,-74.1289,0
-30.3833,-54.0367,0
-11.5591,-54.1266,0
-30.0007,-62.7048,0
-12.4826,-56.8618,0
 -5.6854,-37.7753,0
-24.2146,-65.5953,0
-31.5179,-64.8204,0
-21.4723,-51.2551,0
-34.3762,-47.7097,0
-11.9842,-54.3012,0
-30.3788,-59.9362,0
-30.6924,-53.0486,0
-32.3453,-50.6640,0
-11.2680,-54.8031,0
-10.1872,-56.5346,0
-18.2940,-66.3282,0
-13.4492,-72.0523,0
 -9.7003,-57.3799,0
-29.8356,-62.5676,0
-11.0240,-55.2909,0
-31.2146,-52.3501,0
-10.5096,-55.0761,0
-30.2713,-56.3315,0
-29.5327,-61.9725,0
-11.4260,-54.1937,0
-22.6335,-56.7756,0
 -4.4234,-40.3494,0
-22.6904,-49.6040,0
-30.9055,-51.8142,0
-31.5121,-52.5116,0
-12.5228,-51.9274,0
 -7.1589,-57.8548,0
-29.8835,-62.0935,0
-11.2716,-54.3293,0
-30.3815,-59.8532,0
-30.2444,-62.0911,0
-17.3597,-69.7068,0
-30.0832,-54.2719,0
-16.4803,-63.3047,0
-31.3673,-59.1557,0
-30.1578,-56.6920,0
-30.2563,-60.7088,0
-31.4337,-64.9659,0
-14.8475,-72.3791,0
 -9.7775,-56.2762,0
-11.0389,-55.2534,0
-30.2779,-53.5616,0
-31.3184,-60.9330,0
-34.2263,-47.7733,0
-14.8475,-72.4008,0
-33.6595,-49.2779,0
-11.2006,-54.5559,0
-14.6183,-73.6504,0
-33.2185,-49.6418,0
-27.7787,-52.3340,0
-33.7431,-48.5742,0
-29.9878,-54.9154,0
-11.2103,-54.3059,0
-34.0467,-47.9487,0
