-35.9372,-63.7259,0
 23.9068,-93.4593,0
-35.3012,-63.8135,0
-33.1926,-66.4332,0
-20.8736,-43.4266,0
 -6.8425,-57.4211,0
-21.1126,-43.9874,0
 23.8523,-93.9782,0
-35.7316,-63.8853,3
 25.6254,-91.1512,3
-22.1088,-65.9378,0
-34.9332,-63.8805,0
-18.3821,-66.6809,0
-15.8235,-69.1678,0
 24.3513,-92.2597,0
  5.0875,-69.9987,0
-39.8058,-62.6834,0
 26.2366,-90.8326,0
-35.9015,-63.8377,0
 25.5794,-91.1631,0
-36.4924,-62.6651,0
-18.3728,-66.7189,0
 23.5620,-94.1682,0
 23.9265,-93.9099,0
-33.3273,-66.1203,0
-36.4547,-63.3077,3
-36.4799,-63.1493,0
 23.9079,-93.4841,0
-33.5854,-64.5231,0
-35.1255,-63.9484,0
-32.9345,-67.7351,0
 23.8763,-93.9801,0
 26.2586,-90.8179,0
-22.2627,-65.7859,0
-35.0292,-64.0044,0
 24.2442,-93.0888,0
 26.2372,-90.8293,0
 23.5946,-84.7945,0
 26.9184,-89.7011,0
-36.2043,-63.1998,0
 24.2474,-92.2057,0
 23.6249,-94.1955,0
-34.9711,-64.0816,0
-35.6930,-63.6726,0
-34.4747,-64.0992,0
 23.9423,-93.4186,0
-36.6917,-63.3723,0
-33.0833,-67.5454,0
-35.2044,-63.8478,0
 24.8844,-92.8137,3
-35.9356,-63.7350,0
-20.8552,-43.4031,0
 -2.3468,-74.9243,0
 24.9753,-92.7930,0
-36.2493,-63.2876,0
 26.2377,-90.8295,0
 26.9586,-89.6564,0
-27.4894,-48.9868,0
-22.1998,-65.8493,0
 26.3336,-91.1069,0
-33.7759,-68.6439,0
-21.9128,-66.1521,0
 25.5043,-91.2134,3
 26.2376,-90.8296,0
 -7.2704,-57.4239,0
 23.7938,-93.9581,3
-36.8891,-62.5306,0
 23.7065,-94.0875,3
 25.5574,-91.1777,0
-36.2176,-63.1868,0
-35.2828,-63.9317,0
-35.8372,-63.8163,0
 23.6717,-94.1096,0
-35.1210,-63.9844,0
-16.6747,-67.9392,0
 23.9990,-93.4058,3
-34.9304,-63.8970,0
-15.4202,-69.5013,0
 24.2105,-87.9409,0
-36.0642,-63.2308,0
 24.3180,-92.2404,0
-33.1680,-68.7131,0
-35.6040,-63.6939,0
 26.3030,-90.8264,0
 24.0302,-93.4626,0
 24.4423,-92.6830,0
 29.3517,-87.3841,0
 27.0201,-89.6443,0
-35.0662,-63.8666,0
-15.7649,-69.1838,0
-33.2959,-66.2876,0
-16.9582,-67.7136,0
 23.5499,-94.5324,0
 24.2745,-92.2354,0
-18.7921,-66.6034,0
 23.8516,-93.9806,0
-27.4773,-49.0226,0
 26.2370,-90.8481,0
 23.6167,-94.1943,0
 -7.1031,-57.6396,0
-35.9387,-63.8201,0
-22.1789,-65.8815,0
 25.1689,-84.3063,0
 24.1756,-93.8466,3
-34.9816,-63.9927,0
-35.8743,-63.9093,0
-18.4879,-66.5999,0
-33.3076,-64.9942,0
-20.7396,-43.4306,0
-33.0199,-67.6566,0
 24.1867,-93.9180,0
 25.5971,-91.1551,3
-21.8711,-66.2008,0
 23.9213,-93.4656,0
 26.2509,-90.8289,0
-22.2613,-65.7438,0
-16.5656,-68.0266,0
 23.8854,-93.9516,3
-33.8779,-64.2956,0
-36.5380,-62.5982,0
-35.6223,-63.7730,0
 25.4555,-91.2248,0
-36.8847,-62.2107,0
-35.9375,-63.7256,0
 24.3214,-92.1930,0
-35.3671,-63.8404,0
-35.0669,-63.9677,0
 23.9590,-93.9713,0
 23.8996,-93.4888,0
-27.9844,-48.9890,0
 24.2705,-87.8709,0
-22.2599,-65.8630,0
 27.0336,-89.6593,0
 26.2362,-90.8295,0
 -7.0540,-64.0240,0
-40.3750,-67.6251,0
 24.1956,-92.3206,0
 -6.9115,-57.5035,0
-20.9133,-43.4455,0
 25.7648,-91.1020,3
 22.0257,-89.2659,0
-36.1941,-63.1065,0
-35.8537,-63.7999,0
-33.9149,-65.5659,3
 24.0641,-93.3732,3
  5.1498,-69.9738,0
 25.9348,-91.0819,3
-35.1261,-63.9487,0
-34.0466,-65.5859,0
-26.5499,-59.2180,0
-16.1220,-69.7354,0
 25.9008,-91.0918,0
-33.5551,-68.0330,0
 24.1452,-93.3146,0
-36.6256,-62.8331,3
 24.3496,-92.2593,0
-18.7179,-66.5505,0
 23.8582,-93.9791,0
-39.9044,-62.4069,0
-28.0441,-54.5609,0
 23.9195,-93.4659,0
 26.2388,-90.8280,0
-35.6138,-64.0833,0
 23.6143,-94.1885,0
-16.6353,-68.0987,0
-36.1766,-63.2060,0
-35.6931,-63.6736,0
 -7.1289,-63.1773,0
 26.9006,-89.6309,0
 23.9042,-93.9860,0
 25.1292,-91.4910,3
-36.6479,-62.8980,0
-34.8643,-64.0063,0
 -2.5325,-74.9972,0
-35.8641,-63.7391,0
 24.1855,-87.9626,0
-35.3491,-63.8120,0
-21.0545,-43.8616,0
 25.1341,-91.4468,0
 -9.2474,-56.7986,0
-36.2662,-63.2869,0
 24.3139,-92.2241,0
 25.6340,-91.1094,0
-36.8776,-62.3958,0
-27.5004,-48.9843,0
 -8.7888,-73.7476,0
 26.3195,-91.0858,0
 23.9726,-93.3995,3
 26.8434,-89.6287,0
-18.7139,-66.6526,0
-33.1591,-66.4615,0
-35.1195,-64.0239,0
 26.2684,-90.8412,0
-34.4807,-64.0551,0
 23.9632,-93.4069,0
-35.8707,-63.5476,0
 24.4870,-93.4361,0
-34.8668,-64.4060,3
 24.2559,-93.0980,3
 26.2533,-90.8329,0
 24.2145,-93.0861,0
-36.1045,-63.4188,0
-34.9594,-64.3750,0
-22.0748,-66.1807,0
 -6.9978,-57.7403,0
 29.4873,-87.3914,0
-34.7070,-64.0062,0
 24.4630,-92.6480,0
 23.9090,-93.4643,0
 23.8766,-93.8433,3
-20.8949,-43.4844,0
-33.7846,-64.3104,0
 26.2383,-90.8303,0
 23.6846,-94.1115,0
-41.3686,-63.7631,0
-36.1754,-63.2062,0
 23.9199,-93.9814,3
-35.9592,-63.9458,0
-33.4881,-67.6819,0
 23.9271,-94.0777,0
 24.3250,-92.2156,3
 -3.3336,-52.2004,0
-36.4907,-62.6661,0
-35.9350,-63.7267,0
-33.0401,-67.5914,0
 25.4817,-91.2194,0
 26.2673,-90.8382,0
 23.9130,-93.4955,0
-20.8597,-43.4332,0
-36.2514,-63.1816,0
 23.8434,-93.9752,0
-35.3725,-63.9291,0
-32.9776,-67.8155,0
 27.0205,-89.6014,3
  4.6654,-61.7231,0
-27.1031,-48.8170,0
 23.6188,-94.1939,0
-27.3393,-49.0237,3
 25.6352,-91.1057,0
 24.2380,-87.9184,0
