-31.0910,-52.7101,0
 -8.9136,-57.1189,0
-30.4070,-59.8896,0
-31.6155,-50.7947,0
-29.9269,-54.4208,0
-31.4183,-58.9800,0
 -8.7119,-54.4994,0
-30.0180,-61.6264,0
-11.2702,-54.3519,0
-31.3217,-51.6276,0
-11.5757,-54.1699,0
 -2.2176,-46.1816,0
-16.7588,-70.3868,0
-12.5306,-51.8546,0
-34.3780,-47.7135,0
-30.1923,-56.0330,0
-29.8174,-62.5371,0
 -2.9716,-43.6602,0
 -3.1602,-43.6552,0
 -9.0775,-56.2755,0
-31.5802,-64.8385,0
-14.5217,-65.4210,0
-29.3447,-63.9561,0
-32.1017,-50.7909,0
-10.4868,-55.1916,0
-15.0229,-59.5170,0
-11.2633,-54.8568,0
-30.1625,-62.2437,0
-30.3274,-60.3964,0
-29.9660,-54.3866,0
-30.0094,-61.9841,0
-26.0762,-66.3396,0
 -6.0347,-37.9381,0
-31.8777,-51.0268,0
-30.5562,-59.9864,0
-10.3143,-56.0858,0
-27.0809,-50.0728,0
-14.5977,-65.2300,0
 -7.3374,-57.8212,0
-17.6984,-69.5144,0
-15.5055,-58.5916,0
-30.2789,-55.5318,0
-10.2125,-56.4883,0
-30.1684,-53.9056,0
-31.5409,-51.6905,0
-29.9422,-62.0840,0
 -4.2075,-42.4226,0
 -6.4927,-37.4615,0
-30.2742,-53.6336,0
-33.3516,-49.2658,0
 -6.9023,-57.8128,0
-30.2271,-56.3036,0
-24.3530,-54.2558,0
-11.4215,-54.2140,0
-30.2236,-60.6913,0
-30.1337,-55.1093,0
-33.7148,-48.2844,0
-30.4263,-57.9253,0
-10.2100,-57.0445,0
-10.5016,-55.1242,0
-34.0502,-47.9442,0
-13.7027,-60.2672,0
-32.1508,-50.7161,0
-30.5818,-52.8574,0
-31.5334,-51.5308,0
-30.0361,-61.5343,0
-16.4992,-70.1772,0
-32.3607,-50.5541,0
-11.5752,-54.1701,0
-31.2750,-59.1252,0
-11.7459,-72.6853,0
-32.1678,-61.3627,0
-29.9477,-64.5529,0
-30.3508,-59.8920,0
-11.3951,-55.8272,0
-31.2107,-64.8577,0
-29.8803,-56.8486,0
-10.9672,-54.3373,0
-10.9954,-55.2850,0
-12.0526,-52.7208,0
-30.0184,-54.5702,0
-30.1014,-56.0237,0
-13.7164,-59.3324,0
-35.2557,-45.9797,0
-31.3090,-60.6868,0
-24.2579,-66.6025,0
-30.2109,-56.5069,0
-15.1146,-69.5351,0
 -3.2808,-43.1124,0
-23.2626,-51.6199,0
 -9.4721,-52.7904,0
-30.0101,-54.2931,0
-11.2216,-54.3888,0
-10.8222,-54.4418,0
-34.1377,-47.7366,0
 -4.1929,-41.8578,0
 -3.3449,-43.7056,0
-14.9243,-73.0779,0
 -3.4222,-43.2129,0
-30.2430,-60.7118,0
-30.1094,-54.7807,0
-29.5389,-61.9709,0
 -3.3645,-43.0071,0
-30.1582,-56.6921,0
-11.8286,-54.9652,0
-33.1421,-49.7652,0
-22.6651,-56.7704,0
-21.9643,-50.3810,0
-14.9210,-58.8334,0
-29.8623,-56.0133,0
 -9.7529,-56.3365,0
-31.4206,-64.9669,0
-30.6229,-52.7928,0
-32.3574,-50.5315,0
 -4.1717,-42.5655,0
-11.3613,-54.1807,0
 -8.0587,-58.2727,0
-29.6028,-62.3942,0
-10.8249,-53.6431,0
-29.4205,-63.5575,0
 -3.1991,-43.8234,0
-34.0467,-47.9557,0
-30.5534,-52.5138,0
-32.0454,-50.7459,0
 -4.4214,-40.3505,0
-11.1976,-54.2129,0
 -5.7317,-37.7039,0
-31.4715,-51.9440,0
-14.4590,-61.0148,0
-27.7672,-52.3524,0
-31.6543,-51.5534,0
 40.8838,-57.1058,0
-29.8745,-62.0670,0
-12.5229,-51.9565,0
-30.4559,-59.9252,0
 -7.2453,-51.6250,0
-11.2850,-54.8546,0
 -9.8370,-56.3526,0
-15.3798,-62.0712,0
-11.5776,-54.1706,0
-13.8869,-60.1618,0
-29.2173,-52.0291,0
-30.1524,-54.1550,0
-12.1253,-75.7794,0
-30.6831,-53.4854,0
 -9.8016,-59.6373,0
-10.4195,-55.9858,0
-29.4656,-56.0209,0
-33.7100,-48.3643,0
-10.9362,-55.8564,0
-29.5339,-53.3057,0
-10.9599,-54.5232,0
-30.1560,-56.7605,0
-30.3995,-57.4187,0
-14.0249,-53.9000,0
-30.1792,-55.2125,0
-32.1433,-50.6926,0
-11.2141,-54.3791,0
-31.9587,-50.9768,0
-18.8176,-51.4637,0
-19.3896,-66.3998,0
-11.5739,-54.2346,0
-15.5597,-59.3667,0
 -8.3142,-58.1414,0
-31.4700,-51.7357,0
