 25.7274,-85.3499,0
-29.8439,-55.8344,0
 24.5553,-88.9576,0
 25.5987,-85.4966,0
-40.3394,-59.5838,0
 -9.2030,-50.5007,0
 24.8735,-88.0152,0
  6.5431,-74.4549,0
-30.2570,-54.7915,0
-31.6287,-66.0934,0
 23.7206,-90.2894,0
  6.7751,-78.4435,0
 24.0781,-88.9941,0
-31.7201,-65.7763,0
 25.2243,-85.7678,0
 -2.0233,-57.9118,0
 24.9905,-85.8598,0
 24.4290,-86.4721,0
-40.3853,-60.4236,0
-32.8763,-62.1575,0
-28.6086,-59.2243,0
-29.6567,-55.1556,0
-29.1437,-55.4393,0
-25.5691,-19.6854,0
 24.1279,-88.8305,0
-29.1068,-57.0446,0
-25.5694,-19.6846,0
-32.8311,-62.1034,0
-27.1357,-17.9302,0
  3.6954,-22.7417,0
-29.5720,-54.7986,0
 -9.1967,-50.4601,0
-31.3581,-66.3267,0
 -6.3741,-63.7472,0
-32.6948,-62.1632,0
-29.2500,-55.4935,0
-37.2532,-70.1145,0
-25.5698,-19.6837,0
 24.2572,-85.4053,0
-33.2108,-62.1378,0
-29.4068,-55.1242,0
-33.4294,-61.6450,0
-29.1483,-55.5598,0
-32.3496,-61.5634,0
  6.4512,-74.6609,0
-29.1433,-57.1658,0
-25.5702,-19.6829,0
 26.0068,-84.9564,0
-30.3704,-54.5597,0
 25.1018,-85.7570,3
-25.5806,-19.6725,0
-29.1533,-55.5202,0
 23.5123,-90.5360,0
-27.1362,-17.9285,0
 25.0756,-85.6988,0
-37.3118,-70.1189,0
-25.6597,-19.5975,0
  2.6401,-33.8356,0
-29.6562,-54.7608,0
 24.6329,-86.2966,0
 24.1540,-88.8518,0
  2.6081,-33.7749,0
-25.5696,-19.6829,0
 23.4398,-90.6367,0
-29.3068,-55.6786,0
-29.6796,-54.8459,0
 -5.8761,-64.0653,0
 23.7152,-90.3229,0
 -9.0764,-50.4270,0
-29.3211,-55.4003,0
 24.8229,-89.7835,0
  6.2882,-74.1473,0
-25.5693,-19.6835,0
-33.3282,-62.0422,0
 23.2223,-92.0830,0
 24.2667,-86.1194,0
 24.2663,-88.7783,0
 25.0479,-85.8327,0
-25.5691,-19.6841,0
-29.1159,-57.0818,0
-25.5691,-19.6841,0
 -9.1040,-50.5203,0
-40.1524,-61.2624,0
 23.5698,-90.5124,0
  6.3679,-74.1348,0
 26.1885,-84.8762,3
 26.1824,-84.9465,0
-33.1697,-62.1737,0
-25.6587,-19.5993,0
 25.5802,-85.4442,0
 -9.2294,-50.7422,0
 26.2189,-84.8038,0
 25.5327,-85.6106,0
-29.1093,-57.1567,0
-32.6204,-62.1880,0
-29.4125,-55.1020,0
-25.5991,-19.6565,0
 23.6574,-91.4686,0
 24.1504,-88.8334,0
 23.6731,-91.4673,0
-39.8200,-66.9382,0
-37.2742,-70.1063,0
-25.5693,-19.6849,0
 -9.0401,-50.4041,0
-32.8690,-62.1001,0
-25.5693,-19.6847,0
-32.1898,-62.4280,0
-28.6489,-59.1965,0
-25.5693,-19.6845,0
-29.5471,-54.7904,0
  6.8324,-78.4511,0
 23.6984,-90.2763,0
  7.4275,-81.1481,0
-32.4348,-62.3671,0
