-27.1097,-48.9498,0
 13.8707,-127.3111,0
-21.8519,-44.1369,0
-26.7285,-52.3628,0
  1.4714,-51.7404,0
-21.3130,-55.5417,0
-11.9746,-53.7202,0
-21.5190,-52.3341,0
-25.7464,-51.6380,0
-23.9203,-46.8718,0
-24.9870,-47.9060,0
-26.0583,-56.6726,0
-21.4167,-46.2517,0
-14.4965,-56.3665,0
 14.0365,-127.2844,0
-24.4842,-52.2503,0
-26.5250,-51.6620,0
-25.7381,-51.5365,0
 -7.7271,-54.0853,0
-25.8473,-50.8107,0
 -7.6299,-55.2741,0
-21.2548,-55.4846,0
-19.2871,-55.1827,0
-24.9861,-47.9280,0
 -9.2526,-63.5641,0
 -8.8541,-45.7520,0
-22.3238,-66.1829,0
-24.4315,-52.2691,0
-15.7234,-59.7535,0
-12.0502,-53.7345,0
-11.0637,-60.6001,0
 -7.4476,-55.8024,0
-27.3229,-49.0954,0
-27.2929,-49.3202,0
-22.3909,-62.1921,0
-15.6915,-59.7881,0
 -1.4675,-46.3220,0
-21.3684,-46.2277,0
-20.0821,-63.5734,0
-11.9151,-53.6864,0
-25.8331,-51.4443,0
-19.9359,-55.0851,0
 -3.5100,-43.7337,0
-15.5997,-55.9509,0
-24.4199,-51.4352,0
-25.7956,-52.1963,0
-11.6397,-56.1172,0
-17.7628,-56.0886,0
 -8.2999,-53.6356,0
-24.9892,-47.8470,0
 -4.1688,-45.0895,0
-25.8846,-51.8813,0
-14.4505,-58.8511,0
 -6.3800,-62.2805,0
 -4.6687,-62.4979,0
-26.0355,-53.7121,0
-21.0669,-46.3386,0
-24.2183,-51.4147,0
 -4.6188,-45.5318,0
-14.9922,-59.0367,0
 -6.7086,-45.2284,0
-11.9970,-58.0278,0
-21.2908,-55.5452,0
-10.6675,-58.2007,0
-26.9678,-53.4247,0
-21.3381,-46.1331,0
-12.1843,-57.1129,0
-14.6802,-56.3689,0
 -4.6274,-59.4291,0
-16.7812,-57.0901,0
-23.2350,-55.1812,0
 -7.7976,-54.1283,0
-12.7210,-60.8781,0
-25.9332,-56.7481,0
 -5.6488,-61.5398,0
-16.2917,-70.0090,0
-13.2163,-58.5679,0
 -7.5992,-55.4279,0
 -8.1459,-53.7224,0
 -9.9336,-52.5994,0
-19.1957,-55.2889,0
-25.9040,-48.8275,0
 -4.4605,-46.9981,0
 -0.1333,-70.8648,0
  1.9334,-70.9663,0
-26.8578,-53.3439,0
 -8.3126,-75.6292,0
-11.9934,-53.7181,0
-21.4206,-46.1787,0
-16.8057,-56.7699,0
-12.2426,-55.6694,0
-22.4043,-66.1583,0
-24.7461,-47.9021,0
-27.3246,-49.0371,0
-27.0203,-48.9638,0
-26.7023,-50.4784,0
-14.0905,-72.9704,0
-21.2993,-55.5438,0
  0.5314,-70.9789,0
-26.5591,-53.5352,0
-10.7082,-60.4122,0
-13.6345,-60.8017,0
-24.6684,-50.1435,0
 -3.8153,-60.3667,0
 -8.8039,-45.7286,0
 -8.0641,-53.6481,0
-11.8969,-53.7243,0
  4.5710,-55.2751,0
-24.0442,-51.3627,0
-22.1842,-51.1875,0
-15.9960,-58.7746,0
 -3.5852,-43.5222,0
-16.2479,-56.2938,0
 -7.4528,-55.7357,0
-13.0138,-43.0633,0
-26.6405,-51.3670,0
-24.9526,-47.9324,0
 -4.7271,-59.6315,0
-22.6774,-45.9867,0
-19.6362,-67.0066,0
-17.6944,-56.1449,0
-21.2896,-55.7996,0
-24.5049,-52.3741,0
-25.7630,-51.5768,0
 -6.6009,-62.2763,0
-15.8898,-70.5021,0
-21.8510,-62.0853,0
-22.6207,-62.1247,0
-13.2502,-61.1482,0
 -7.9856,-53.7645,0
-21.2175,-52.4599,0
 -7.7490,-54.5372,0
-10.9925,-60.2250,0
-21.4455,-52.2927,0
 -8.2391,-49.0971,0
-26.6827,-51.4702,0
-15.9583,-59.6507,0
 -9.7156,-62.8985,0
-12.0738,-53.6291,0
 -7.4903,-39.1807,0
-26.9679,-53.4246,0
 -7.7817,-54.1157,0
  1.7541,-70.8113,0
-20.4269,-63.9237,0
 -2.6901,-54.3947,0
 -8.6529,-53.7090,0
-12.9000,-58.4653,0
 -3.7843,-49.3620,0
-16.8014,-68.8653,0
-24.3847,-52.5752,0
-11.9947,-58.0197,0
 -6.7174,-62.3512,0
-26.0585,-56.6843,0
-10.6923,-58.3508,0
 -9.9922,-44.3693,0
-24.5095,-52.2370,0
 -7.6609,-55.3894,0
  0.6090,-71.0700,0
-19.2311,-55.3142,0
-10.7101,-58.3097,0
-12.0999,-55.7069,0
-25.0917,-47.8703,0
-16.8562,-56.8704,0
  2.1154,-71.0387,0
-27.3054,-49.0474,0
-11.9360,-53.7542,0
-22.5834,-45.9778,0
 -8.8024,-63.4041,0
-11.8486,-55.9742,0
-12.3096,-55.5720,0
-26.5030,-48.7724,0
-25.9304,-48.7494,0
-24.9472,-51.1293,0
-25.0984,-50.9082,0
-10.1005,-55.1132,0
-16.8318,-56.9560,0
 -8.5842,-53.6397,0
 -2.0027,-48.9192,0
-14.5329,-56.3046,0
-24.3825,-51.4804,0
-19.4420,-55.0791,0
-25.9868,-53.7515,0
-24.7711,-52.2560,0
-26.2507,-48.7765,0
 -4.9512,-60.2083,0
-14.9925,-59.0299,0
-14.5423,-58.6632,0
-22.7689,-62.0635,0
-22.5348,-62.1922,0
-27.3160,-49.2598,0
 -7.8573,-53.9289,0
-16.8226,-57.0186,0
-22.3019,-62.2831,0
-26.0457,-48.8381,0
 -3.6703,-40.6230,0
-23.2680,-49.0918,0
-11.8991,-53.7271,0
 -3.6423,-40.3522,0
-24.8487,-47.7919,0
-26.7499,-51.3434,0
  0.2522,-53.3675,0
-23.9182,-47.0536,0
-14.8877,-72.2523,0
-26.2583,-48.7629,0
-25.9993,-56.5944,0
-17.7014,-56.1753,0
-22.4086,-66.2287,0
-25.7150,-51.7712,0
-12.0503,-53.7875,0
 -4.2975,-49.7405,0
 -5.5993,-57.2150,0
 -7.6066,-55.5600,0
  0.5411,-71.0326,0
-13.6473,-74.5813,0
 -8.2099,-53.7369,0
-11.9764,-53.6387,0
-10.0449,-62.9622,0
-11.5032,-58.5501,0
-23.2180,-55.1937,0
-16.7447,-56.7123,0
-26.6029,-51.4834,0
-26.7967,-53.3978,0
-24.1111,-51.4387,0
-11.8479,-58.5855,0
-25.9209,-53.8213,0
-25.1743,-50.8963,0
-24.0680,-52.8214,0
 -8.7739,-45.7942,0
 -3.2993,-43.9628,0
-24.5323,-52.2605,0
-26.6867,-48.7755,0
-21.5302,-52.3061,0
-21.2951,-55.5396,0
-13.9332,-61.4862,0
-23.0350,-65.9458,0
 -4.0144,-46.5103,0
 -7.4823,-38.9270,0
-27.6242,-49.1290,0
-15.1764,-58.8872,0
-32.2079,-70.3884,0
-11.9755,-53.7190,0
-13.4458,-41.7416,0
 -8.2364,-53.7283,0
-15.7174,-70.6123,0
-24.6509,-50.0778,0
-24.9875,-47.9211,0
-26.9554,-53.3763,0
-21.3123,-46.1377,0
-26.3685,-54.7204,0
-26.6337,-53.4462,0
 -6.7176,-45.7179,0
-20.9540,-65.7306,0
-24.0988,-61.5768,0
-12.1978,-55.6568,0
-26.9272,-50.8654,0
-25.8438,-51.5004,0
-22.1854,-51.1747,0
-22.0418,-44.2011,0
-19.2792,-55.1900,0
-15.6336,-71.1074,0
-14.2927,-58.8489,0
-17.3478,-68.8894,0
-22.7353,-48.6993,0
 -8.8855,-63.3518,0
 -2.3532,-47.9615,0
-19.6563,-47.8516,0
-25.8539,-50.8053,0
 -9.0564,-53.1405,0
 13.8771,-127.3161,0
-11.8821,-53.7047,0
-14.8692,-59.0213,0
-16.8598,-57.0349,0
-27.2745,-48.9543,0
-17.7192,-56.0933,0
-24.4916,-51.6745,0
