 23.9717,-87.7338,0
 23.1531,-88.1474,0
  3.9002,-66.8484,0
-32.5225,-66.1077,0
-35.9220,-61.7054,0
-22.2772,-65.0737,0
-32.5277,-66.9278,0
-32.4146,-68.0553,0
 23.9009,-87.6216,0
 23.6404,-84.6142,0
-32.4830,-66.4330,0
 -6.0111,-61.2593,0
 -6.3834,-62.0830,0
 23.8258,-92.6693,0
-22.0252,-65.2215,0
 27.4381,-88.7573,3
  3.9413,-22.5777,0
  5.7703,-74.2783,0
-32.5679,-68.0859,0
-32.3371,-66.2710,0
-20.6128,-43.0451,0
 23.4140,-88.0444,0
 24.6245,-87.2339,0
 -6.6072,-59.8840,0
-32.6292,-67.7658,0
 27.5388,-88.8954,0
-32.5010,-66.0955,0
 23.4600,-93.4977,3
 23.4551,-93.4956,3
-40.7076,-64.9213,0
-35.9374,-62.2048,0
 24.7252,-87.2019,0
 23.4982,-93.4910,0
-35.9590,-62.1723,0
-32.0380,-64.8791,3
-20.6075,-43.3385,0
-32.5650,-68.0544,0
-32.0311,-64.8673,0
-36.0409,-61.7776,0
-32.6165,-67.7380,0
  6.3987,-73.6392,0
 26.2727,-89.6193,0
-32.5458,-66.6669,0
-39.9007,-67.5632,0
 23.4382,-93.3863,0
 25.9101,-90.1244,3
-21.9466,-65.3117,0
-32.4599,-66.0857,0
 23.7294,-87.8456,0
 25.7644,-90.1653,0
 -2.6622,-75.9356,0
 23.1253,-88.1773,0
-32.5002,-66.9221,0
-32.6051,-68.4786,0
 24.7193,-91.9015,3
 -7.0996,-58.6114,0
 27.3021,-88.7900,3
 23.3962,-93.4674,0
 24.6788,-91.8614,3
-35.8924,-62.0530,0
-35.0163,-62.1658,0
 -2.4923,-76.0964,0
  4.0527,-63.0535,0
-32.4332,-68.0534,0
-35.7135,-62.4355,0
 24.7242,-91.8183,0
 27.2949,-88.8048,0
-35.9661,-62.0941,0
-39.8231,-67.4003,0
 23.6750,-87.9082,0
-39.4969,-67.7433,0
 24.4512,-87.1839,0
-36.0117,-61.7052,0
-32.5861,-66.1309,0
  2.7479,-29.4645,0
-32.9188,-67.4141,0
 -6.3691,-60.0157,0
 -6.0159,-61.2742,0
 26.4660,-89.3457,0
  4.7126,-76.7810,0
-36.5831,-60.8945,0
 -6.2747,-62.1971,0
 24.5808,-87.2659,0
-21.9478,-65.2394,0
-21.7391,-65.3528,0
 23.8930,-87.6743,0
-32.6664,-67.7807,0
-32.3085,-66.3023,0
-32.6011,-67.4251,0
  5.7716,-74.2353,0
 24.1738,-87.6472,0
 27.0979,-88.6881,0
-21.6210,-65.5433,0
-32.5704,-68.1171,0
-32.6167,-67.7426,0
 23.9669,-87.6754,0
 25.0843,-90.6640,0
-22.0186,-65.2331,0
 25.4418,-90.6906,0
 23.4485,-93.3684,0
-32.3839,-68.0575,0
 24.8519,-91.7949,0
-33.9537,-62.9190,0
  5.8127,-74.2980,0
-22.2576,-65.0500,0
-32.4638,-68.0294,0
-34.4558,-62.3844,0
-32.4776,-66.9941,0
-32.7199,-63.8579,0
-32.7779,-67.4238,0
-36.0467,-62.0379,0
 23.1183,-88.1331,0
-32.6016,-66.2017,3
-36.1548,-61.4453,0
-32.6422,-66.2986,3
-32.6167,-67.7673,0
 23.4328,-93.4741,0
 24.9371,-91.1314,3
 24.3169,-92.6036,0
-32.7142,-66.2889,3
 26.2848,-89.5135,0
 25.7435,-90.0941,0
 -6.6758,-59.1135,0
-32.9459,-66.2313,0
-32.7685,-66.1513,0
 24.9067,-91.1364,0
 27.3583,-88.7371,0
 -6.0521,-61.1482,0
-32.5154,-68.0527,0
  5.7209,-75.0156,0
-32.4467,-66.0788,0
-39.9376,-62.6900,0
-32.8043,-65.9333,0
 -6.0815,-61.2647,0
-32.5129,-64.0234,0
 -6.4837,-57.6125,3
-32.6528,-67.5376,0
-32.6062,-68.0524,0
 -6.5021,-57.5925,0
 24.7455,-91.3496,0
 -6.6513,-59.5821,0
 -6.8129,-58.8587,0
-32.4592,-68.0793,0
 24.3950,-87.3835,0
 23.8900,-87.6115,0
-32.5127,-66.9353,0
-22.3088,-64.9580,0
