 -0.7052,-74.7784,0
-11.3932,-65.3301,0
-23.4527,-46.8795,0
-24.4628,-61.4143,0
-23.4242,-46.9976,0
-13.1974,-62.2229,0
-25.5105,-49.0649,0
-20.9647,-66.6686,0
-23.5043,-46.9744,0
-24.4303,-61.3345,0
-23.5936,-48.5181,0
-23.6587,-48.8518,0
-24.4955,-61.7791,0
 -3.8706,-64.7138,0
 -4.0468,-45.7164,0
-18.2863,-67.6984,0
-13.3211,-62.4037,0
-23.5047,-46.9741,0
 40.7754,-51.7321,0
-23.4864,-48.4045,0
-22.8872,-47.2444,0
-23.7544,-48.8815,0
-23.4880,-46.8775,0
 -3.7019,-49.9561,0
-25.1407,-48.8804,0
-27.5633,-50.7705,0
 -4.2539,-49.3889,0
-21.6776,-43.4135,0
-18.7180,-67.4736,0
 -9.3795,-55.0537,0
-25.0870,-48.8738,0
-23.5172,-47.0610,0
-24.1404,-47.2370,0
-21.3903,-65.9624,0
-21.5858,-47.2537,0
 -9.0002,-55.5084,0
 46.5474,-122.1996,0
 -7.7105,-38.4973,0
-24.5864,-61.3902,0
 -3.8604,-51.7452,0
-23.5259,-48.4622,0
-22.8137,-56.0778,0
-23.9939,-49.0839,0
-23.6713,-48.8997,0
-27.1774,-59.6133,0
 26.8036,-59.1405,0
-23.5731,-46.9747,0
-23.7606,-48.7978,0
-10.2038,-54.0364,0
-23.8300,-48.9462,0
-25.0636,-61.9296,0
-22.6763,-45.2533,0
 -3.3942,-55.8492,0
-25.3552,-49.0152,0
-24.5131,-61.4322,0
-22.6951,-45.2470,0
-23.5040,-46.9456,0
 -3.4597,-51.1493,0
-24.0079,-47.1972,0
-25.3169,-48.9386,0
-10.3866,-54.0970,0
 -9.3621,-54.9784,0
-21.5367,-47.2518,0
-24.3092,-46.5409,0
-23.4241,-46.9967,0
-23.5697,-48.4597,0
-25.4945,-49.0374,0
-16.2531,-68.6830,0
-23.6184,-48.8801,0
-10.5134,-54.1074,0
 -2.3612,-65.4099,0
 38.8348,-53.0230,0
-23.4555,-46.9343,0
 -1.5215,-75.4156,0
-21.2576,-47.4205,0
-19.7756,-48.8002,0
-24.4636,-61.4159,0
  0.0322,-64.6602,0
-22.8524,-56.0058,0
-23.7405,-48.8386,0
 -3.6968,-51.3711,0
-24.5081,-61.4082,0
-23.3444,-47.0205,0
 -6.2955,-64.0294,0
-24.5219,-61.3631,0
-23.5588,-46.9348,0
-23.1249,-47.2949,0
-23.4139,-46.8935,0
-24.7058,-62.0308,0
-21.5480,-47.2361,0
-13.4420,-62.4811,0
-23.5339,-46.9947,0
-22.8498,-56.1045,0
-23.4581,-48.3164,0
-24.4679,-61.6092,0
-23.6712,-48.6213,0
-16.8261,-61.2785,0
-22.7578,-56.2301,0
