-31.2677,-52.7824,0
-11.2699,-53.8526,0
-31.7907,-52.9093,0
 -5.6582,-37.2062,0
-30.6929,-57.4907,0
-13.2410,-60.1234,0
-11.5868,-52.9777,0
-11.2739,-53.6311,0
-30.8074,-54.8322,0
-11.0026,-55.5330,0
  3.7166,-79.1601,0
-19.9644,-57.6912,0
-10.0347,-56.3311,0
-10.9035,-59.5183,0
 -2.9113,-43.2790,0
-31.1722,-58.1519,0
-31.2352,-59.1365,0
-31.0763,-53.6895,0
-10.1230,-55.5656,0
-10.8403,-54.0201,0
-31.4920,-52.4814,0
-16.7246,-62.7790,0
-30.2886,-62.4070,0
-14.6379,-58.6339,0
 -9.5052,-57.1743,0
-34.0973,-48.5305,0
-32.2456,-51.2828,0
-10.9463,-55.5381,0
-31.4272,-61.2147,0
-11.3492,-53.6523,0
-10.4112,-54.6134,0
-33.9999,-48.7645,0
-30.5189,-55.3890,0
-30.5261,-56.2799,0
-15.1759,-58.7644,0
-10.5994,-53.9819,0
-10.1287,-54.1495,0
-30.7478,-55.4988,0
 -9.6279,-59.3714,0
-31.6405,-52.9555,0
 -8.0397,-59.4565,0
-31.1892,-52.6948,0
 -4.1833,-40.7695,0
-31.9720,-52.6794,0
-31.2891,-58.4767,0
-15.2516,-59.3051,0
-10.2250,-54.7054,0
-31.3762,-53.2380,0
-10.3504,-54.9398,0
-33.4539,-50.2474,0
-30.4690,-54.5501,0
-11.6371,-54.7409,0
-33.3660,-49.5993,0
-10.8177,-53.7528,0
-11.0398,-54.0099,0
-32.4057,-51.1283,0
-31.2665,-59.4045,0
 -3.4964,-42.2885,0
 -9.4977,-56.0270,0
 -7.9472,-59.7700,0
-22.3229,-56.5998,0
-14.7795,-59.2779,0
-31.4880,-59.6547,0
-31.0304,-59.3786,0
-10.8122,-54.1625,0
-32.8800,-51.0555,0
-11.3290,-53.7561,0
-31.1960,-59.0641,0
 -2.9489,-43.5053,0
 -9.9564,-55.6624,0
-18.8500,-51.1096,0
-34.1885,-48.2781,0
 -9.1171,-59.1496,0
-10.1427,-55.3217,0
-32.4833,-51.1019,0
-19.9226,-60.1648,0
-30.4810,-55.2835,0
 -5.5033,-37.1819,0
-31.4398,-51.7835,0
-32.0663,-51.4208,0
-11.2741,-53.5540,0
-14.0045,-74.7280,0
-10.3925,-54.5192,0
-31.9180,-57.6815,0
-13.7239,-59.9900,0
-29.9733,-62.8100,0
-11.1051,-54.8730,0
-30.4426,-54.6521,0
-33.5280,-50.3235,0
  7.1685,-106.7722,0
-11.5882,-53.1512,0
-30.6818,-57.6853,0
-33.9137,-48.7273,0
-31.2319,-53.3775,0
-30.5893,-56.2269,0
