-28.4777,-49.3049,0
-28.8724,-64.9961,0
-28.6122,-65.3353,0
 -7.9848,-53.8242,0
 -4.6581,-51.7029,0
-12.7199,-55.7158,0
-28.6921,-61.7572,0
-26.2794,-63.8848,0
-15.9759,-70.1765,0
-28.9861,-61.1682,0
-29.6805,-49.6800,0
-19.1143,-52.6593,0
-11.9376,-56.9834,0
-26.1170,-64.9004,0
-28.8192,-65.8708,0
-29.2190,-58.0838,0
-31.4909,-48.2967,0
 -6.6603,-52.0002,0
-27.4166,-52.6101,0
-11.0143,-58.0886,0
 -9.4703,-54.9248,0
-19.7521,-52.2613,0
-32.0112,-47.9732,0
-29.0187,-61.6416,0
-21.6416,-65.8259,0
-14.1554,-55.2269,0
-28.8689,-51.2161,0
-13.7910,-55.0928,0
-27.8568,-65.8861,0
-30.0542,-50.0491,0
  3.0954,-31.9064,0
  4.2649,-23.7872,0
 -3.6017,-45.8492,0
-30.6182,-58.5363,0
-22.3567,-47.0842,0
-29.4778,-61.6655,0
 -9.5208,-60.5923,0
-21.2065,-66.0982,0
-28.7119,-49.3289,0
-28.7502,-65.7196,0
-28.6699,-62.7975,0
-22.6048,-51.1491,0
-29.5961,-60.8971,0
-25.0331,-49.3360,0
-31.4038,-48.2983,0
 -9.6029,-74.6356,0
-29.0366,-59.2992,0
-13.9137,-61.6156,0
-29.4341,-58.7825,0
-25.1167,-53.9793,0
-28.4029,-49.4358,0
-14.4932,-54.9766,0
-29.2852,-60.3836,0
  0.9958,-70.1087,0
-30.3869,-59.7863,0
 -7.6303,-39.4895,0
-20.9659,-50.2574,0
 -4.3264,-44.7393,0
-21.5953,-66.7094,0
-26.9304,-48.8890,0
-19.4985,-52.9205,0
-27.7106,-65.7356,0
-29.6838,-49.6445,0
-13.1633,-54.6630,0
-21.3215,-66.0992,0
-26.1729,-63.9192,0
-22.6644,-66.2946,0
-24.3475,-54.4108,0
  4.0542,-76.1949,0
-30.6365,-49.0494,0
-29.1056,-61.1572,0
-29.2423,-58.6205,0
-29.0871,-61.5936,0
-14.1289,-55.1557,0
-29.6642,-60.5237,0
 -7.5201,-49.1735,0
-31.8090,-47.9734,0
-14.4698,-61.6144,0
-26.9039,-67.8765,0
-29.9338,-59.5660,0
-21.6997,-47.1182,0
-25.3822,-53.8766,0
 -3.2259,-46.5129,0
-21.0007,-50.1796,0
-26.9540,-48.7359,0
-25.5032,-65.3699,0
-29.5762,-60.8906,0
-28.7151,-49.2746,0
-17.8788,-67.0206,0
-29.6704,-59.0819,0
-16.1903,-70.0067,0
-27.8230,-65.9950,0
-28.7692,-65.0824,0
-11.0163,-58.0190,0
-29.2146,-61.1032,0
 -9.4210,-55.0019,0
-30.6982,-57.5903,0
-24.3623,-54.9449,0
-28.9736,-61.6118,0
-21.1123,-66.1352,0
-30.3326,-59.4751,0
-31.1770,-59.0868,3
-27.9936,-65.3321,0
-22.1037,-49.0546,0
-13.7970,-55.0803,0
-19.6813,-52.2634,0
-27.8605,-64.8017,0
 -5.4116,-42.3697,0
-29.3099,-59.0309,0
-29.4733,-60.2917,0
-29.7395,-61.3884,0
 -9.2023,-53.4181,0
-29.7620,-59.6917,0
-31.6762,-58.9483,3
-29.1031,-51.2892,0
-22.0098,-49.4156,0
-28.5513,-65.0638,0
-31.7530,-58.8632,3
-14.1465,-55.2736,0
-28.9752,-57.4418,0
-13.2616,-54.5654,0
-11.9328,-57.0579,0
-31.6099,-58.9716,3
-26.8593,-48.7154,0
 -5.1645,-42.8590,0
-31.7692,-58.8463,3
-28.4980,-64.5242,0
-29.5405,-60.8908,0
-29.4850,-61.6261,0
-19.7008,-52.3531,0
-29.3346,-61.0184,0
-11.0905,-58.1077,0
-27.9698,-65.4722,0
-13.8004,-55.1004,0
-27.7692,-65.7492,0
-31.9900,-58.2075,3
-28.6499,-49.2823,0
 -4.6278,-44.3307,0
-25.5261,-53.9367,0
-29.3462,-58.0555,0
-27.4190,-50.4788,0
-31.1769,-59.0691,0
-14.5336,-54.9971,0
-28.4286,-50.5120,0
-31.9324,-58.2519,3
-31.5154,-59.1893,3
-22.6403,-51.1486,0
-21.4837,-65.9309,0
-29.0212,-61.0903,0
-16.0512,-70.1156,0
-21.7083,-50.1797,0
 -3.7202,-45.7017,0
  2.5120,-69.9943,0
-25.9506,-65.2701,0
-31.9350,-57.7226,3
-22.7352,-51.0514,0
-25.0361,-51.3594,0
-31.8901,-58.4392,3
-30.1089,-59.1445,0
-14.1051,-55.1832,0
-12.0065,-56.9567,0
 -2.5316,-69.2824,0
-11.0153,-58.1040,0
 -8.9814,-55.7223,0
-29.9058,-59.7036,0
-21.3354,-66.0815,0
-27.9065,-65.9844,0
 -9.5510,-54.4071,0
-16.5831,-70.2271,0
-32.0107,-57.7481,3
-27.0565,-67.9680,0
-26.9158,-52.0067,0
-32.0164,-57.9981,3
-13.2567,-54.6483,0
-11.9903,-56.9161,0
-29.5353,-48.6727,0
-29.7785,-48.8243,0
-10.9852,-57.8751,0
-28.4577,-64.6828,0
-27.8246,-65.5583,0
 -3.2885,-47.1947,0
-12.9381,-46.9641,0
-22.7175,-51.1285,0
-29.1832,-61.5714,0
-12.8482,-55.8298,0
-26.9838,-48.7718,0
-21.4891,-65.9180,0
-29.3776,-58.9067,0
-31.5050,-59.3192,0
-29.6456,-59.0548,0
-25.0607,-49.4032,0
-21.3941,-49.8187,0
-26.2590,-64.9838,0
-28.5525,-64.3497,0
-27.6070,-53.7743,0
 -7.1112,-39.2575,0
-31.8833,-48.0153,0
-29.1260,-60.5787,0
-15.6008,-70.3706,0
-29.3661,-59.8553,0
-29.8506,-48.8675,0
