 14.5811,-130.2803,0
-11.9052,-54.0996,0
 -7.8156,-55.6292,0
-11.9179,-75.2116,0
-21.8554,-43.9845,0
  1.6954,-71.3227,0
-14.6230,-58.9973,0
-27.1100,-52.9525,0
-14.6380,-61.1973,0
-26.7501,-48.3313,0
 -3.9685,-61.2915,0
-14.7139,-73.0073,0
 -8.2512,-53.8547,0
-26.8540,-50.0829,0
-26.1035,-48.3307,0
-24.5502,-51.1111,0
-16.3646,-59.1306,0
-26.0057,-55.4305,0
 -7.7885,-54.7396,0
 -9.2067,-63.8203,0
 -8.7307,-54.0944,0
-17.4387,-61.0332,0
-14.7532,-56.6477,0
-26.4502,-54.2420,0
-19.4757,-55.2557,0
-19.3226,-66.8880,0
-25.2105,-47.7278,0
-16.1597,-59.6422,0
-26.0712,-48.2255,0
-24.4654,-47.6813,0
-15.7916,-59.6816,0
 -5.8376,-62.2665,0
-17.9090,-56.1838,0
  0.0982,-71.2600,0
-24.2439,-51.2816,0
-21.1691,-55.9395,0
-22.3301,-65.9192,0
-26.2464,-54.3823,0
 -4.2472,-45.3956,0
-15.6487,-59.7598,0
-26.6669,-53.0090,0
-25.9849,-50.5020,0
 -0.3190,-73.8815,0
-28.8264,-67.5285,0
 -7.6347,-45.0511,0
-25.8318,-49.2733,0
 -3.2863,-43.0284,0
-26.0247,-48.3379,0
 -3.6048,-60.5416,0
-19.5724,-67.3663,0
-12.2766,-61.8924,0
-19.3752,-55.3101,0
-27.2523,-52.9429,0
-13.5365,-56.6538,0
-23.6899,-62.8271,0
-26.5189,-54.3260,0
-19.4795,-58.7633,0
  0.6124,-71.4576,0
-15.6335,-60.9648,0
-16.2215,-59.6234,0
-21.1675,-46.3166,0
-17.0381,-57.1120,0
-11.7498,-60.7182,0
 -2.8432,-53.1494,0
-24.0656,-47.1352,0
-21.7892,-50.9103,0
  0.4666,-71.1841,0
-26.6587,-48.3216,0
-18.2340,-66.8644,0
-10.2293,-54.3068,0
-16.2661,-69.7235,0
-26.6536,-53.0790,0
 -8.1971,-54.0632,0
 -8.6044,-54.0142,0
-27.2239,-48.5051,0
-31.5940,-69.7532,0
-23.1441,-62.7359,0
-19.2569,-66.9565,0
-12.5551,-62.1465,0
 -8.7504,-53.9984,0
-27.2015,-48.5345,0
 -3.7892,-43.8877,0
 -3.4228,-42.9891,0
  3.0620,-69.5846,0
-16.3850,-59.2050,0
-15.3968,-55.6441,0
-16.1946,-59.6364,0
 -6.9970,-63.4700,0
-16.0326,-70.1595,0
-11.8865,-61.1372,0
-12.5262,-57.8148,0
 -8.5983,-46.0321,0
-14.6046,-58.9518,0
-11.0025,-60.3188,0
-15.6050,-70.6210,0
-24.7151,-47.6614,0
 -8.9834,-53.4661,0
-12.2005,-58.0410,0
-25.7944,-49.2744,0
-20.8257,-46.6559,0
-20.8483,-56.9065,0
-14.1698,-61.0591,0
-15.1942,-59.0851,0
-21.9423,-46.8841,0
-12.3758,-56.9201,0
-22.0053,-66.1256,0
-10.4440,-53.5829,0
-10.7554,-55.3856,0
 -7.3766,-56.3097,0
-14.7886,-56.6294,0
 -2.6812,-45.5378,0
-14.7104,-55.7415,0
 -3.1922,-45.1763,0
-21.8036,-46.8789,0
-26.7790,-51.2672,0
-12.1723,-55.9522,0
-27.0644,-52.9245,0
  0.0210,-77.0689,0
-12.4247,-58.1463,0
-10.2760,-46.4166,0
-22.1869,-55.7289,0
 -4.3169,-46.4081,0
 -4.3860,-47.3464,0
 -3.7705,-52.3528,0
-24.6315,-47.6811,0
-19.3906,-55.3501,0
 -7.8146,-54.6410,0
-14.4748,-55.7806,0
 -8.7203,-53.8678,0
-15.2014,-59.0694,0
-10.2297,-54.2825,0
-26.6950,-52.9931,0
 -7.6112,-56.0217,0
-12.5460,-57.8972,0
 -8.9778,-75.2344,0
-22.9256,-65.7805,0
-14.6899,-56.6330,0
