-21.7434,-47.0804,0
-21.0896,-43.4085,0
-21.2541,-46.5441,0
  0.7394,-67.0477,0
-30.8490,-68.7250,0
-22.8928,-46.3166,0
-21.9407,-46.8654,0
 38.5028,-56.2381,0
-30.7867,-68.8252,0
-24.4188,-61.6491,0
-20.8699,-43.5620,0
 -3.5602,-57.1433,0
 -3.3764,-56.9914,0
 41.7705,-48.8925,0
-21.7377,-46.9604,0
-30.8352,-68.7818,0
  1.0469,-67.1947,0
-24.3026,-61.6029,0
-23.2995,-46.5452,0
-22.0893,-47.0767,0
-23.8301,-55.7188,0
-24.4098,-61.6321,0
 -3.4583,-53.1552,0
 -0.0416,-66.9706,0
-21.8536,-46.9405,0
-22.0575,-46.3498,0
-22.1161,-46.8890,0
-20.9915,-43.5714,0
 41.8649,-48.8794,0
 -3.7450,-57.0064,0
-20.8627,-43.6066,0
-23.2804,-46.4086,0
-21.3911,-47.2908,0
 -2.6713,-66.4204,0
  0.5999,-67.1095,0
-22.8860,-46.4374,0
 -3.9239,-65.5882,0
-22.8985,-46.4414,0
-19.8837,-60.7699,0
 -3.7462,-57.0215,0
  1.0375,-67.1595,0
-20.8972,-43.7128,0
  0.2764,-67.1893,0
-25.8236,-61.1867,0
 34.1657,-47.7062,0
-24.4230,-61.6266,0
-22.7341,-46.3926,0
-23.8311,-55.7222,0
