-24.2252,-25.2177,3
-24.7962,-24.6776,3
-25.4226,-25.9922,0
-26.0337,-24.2516,3
-24.0737,-25.5742,3
-24.3397,-25.3886,3
-32.0679,-68.1841,0
-25.4227,-25.9919,0
  3.5690,-34.5447,0
-24.7916,-24.6811,3
-25.2405,-26.0383,3
-25.6637,-26.1869,5
-24.0787,-25.5708,3
-24.3432,-25.3864,3
-27.9588,-59.0614,0
-24.4526,-25.5601,3
-24.9936,-24.3561,3
-24.2251,-25.2178,3
-25.0903,-25.9813,3
-25.6609,-26.1927,0
-24.7959,-24.6782,3
-26.0336,-24.2517,3
-24.0061,-24.7379,0
-24.3432,-25.3866,3
-24.0732,-25.5750,3
-25.5501,-26.6401,5
-24.4523,-25.5607,3
-24.0394,-20.0071,0
-24.7954,-24.6788,3
  3.3680,-36.2676,0
-25.4784,-26.4462,3
-24.2248,-25.2185,3
 -3.4076,-59.1546,0
-24.3518,-25.3809,3
 33.9679,-46.3794,0
-24.0815,-25.5695,3
-26.0331,-24.2527,3
-25.2494,-26.0129,3
-24.7909,-24.6825,3
-24.4519,-25.5613,3
-24.3483,-25.3836,3
-24.0751,-25.5742,3
-24.2243,-25.2192,3
 -4.1107,-58.8357,0
-24.0054,-24.7393,0
-25.5550,-26.6301,0
-24.7937,-24.6806,3
-24.9813,-24.3465,0
-24.3537,-25.3801,3
-26.0327,-24.2534,3
-24.4515,-25.5620,3
-24.0726,-25.5763,3
-25.2727,-26.0038,3
-24.0511,-21.1779,0
-25.0897,-25.9824,0
-24.7856,-24.6869,3
-24.9627,-24.3315,0
-24.2240,-25.2199,3
 -3.9847,-58.8977,0
-25.4776,-26.4476,0
-24.3543,-25.3799,3
-24.0507,-21.1787,0
-25.0890,-25.9836,0
-24.0841,-25.5686,3
-24.7944,-24.6807,3
  3.3894,-31.8860,0
-25.2738,-26.0056,3
-24.4513,-25.5625,3
-24.0507,-21.1790,0
-26.0323,-24.2542,3
-24.3610,-25.3756,3
-24.7896,-24.6846,3
-24.2238,-25.2205,3
-24.0755,-25.5749,3
 37.2589,-47.1318,0
-25.2847,-26.0151,3
-24.0048,-24.7405,0
-24.7961,-24.6797,3
-24.0825,-25.5700,3
-24.3652,-25.3727,3
-24.4513,-25.5629,3
-24.0508,-21.1792,0
-25.4772,-26.4487,0
-24.0928,-21.8576,5
-26.0323,-24.2545,3
-20.9473,-50.5152,0
-24.0804,-25.5711,3
-24.2239,-25.2203,3
-24.7991,-24.6771,3
-24.9406,-24.3123,5
-25.2877,-26.0173,3
-24.3625,-25.3741,3
-24.0508,-21.1786,0
-20.9282,-50.3031,0
-24.4513,-25.5623,3
-24.0802,-25.5709,3
-20.9991,-50.3497,0
-21.7121,-45.8535,0
-24.7905,-24.6831,3
  1.6848,-67.9118,0
 -3.9410,-54.3737,0
-25.3083,-26.0028,3
-29.2296,-57.5440,0
-24.2240,-25.2196,3
-26.0325,-24.2537,3
-24.0049,-24.7400,0
-24.3644,-25.3724,3
  1.1124,-67.6024,0
-25.0820,-24.7246,5
-24.0898,-25.5640,3
-24.7992,-24.6764,3
-24.4516,-25.5616,3
 -1.6426,-29.4448,0
-25.2968,-25.9992,3
-24.3683,-25.3694,3
-24.0051,-24.7394,0
-24.2242,-25.2193,3
-25.8926,-25.1412,5
-25.4774,-26.4477,3
-24.0913,-25.5630,3
-24.9409,-24.3113,0
-24.0511,-21.1778,0
-25.7716,-25.7388,5
-24.0930,-21.8567,5
-24.7974,-24.6777,3
-25.3164,-25.9875,3
-32.2028,-67.2858,0
-26.0326,-24.2532,3
-24.4515,-25.5617,3
-24.0509,-21.1778,0
-26.9402,-59.0561,0
-24.3692,-25.3689,3
-26.1659,-23.4784,0
-25.3160,-25.9851,3
-24.0873,-25.5659,3
-26.0322,-24.2538,0
-24.2239,-25.2196,3
-25.0821,-24.7240,3
-24.7941,-24.6803,3
-20.4327,-47.5955,0
-24.0047,-24.7400,3
-24.3740,-25.3657,3
-25.3201,-25.9927,3
-24.4510,-25.5623,3
-25.8923,-25.1414,3
-24.0859,-25.5670,3
-25.4825,-26.4526,3
  7.1128,-125.9465,0
-29.1599,-57.7220,0
-24.2235,-25.2201,3
-24.7918,-24.6822,3
-24.9404,-24.3117,0
-25.3140,-25.9878,3
-26.1656,-23.4787,0
-25.7711,-25.7392,3
-24.3750,-25.3649,3
-24.0855,-25.5672,3
-26.0319,-24.2541,3
-24.0504,-21.1785,0
-24.0925,-21.8573,3
-25.3224,-25.9796,3
-25.0814,-24.7247,3
-24.4506,-25.5625,3
-24.2231,-25.2202,3
-24.0833,-25.5687,3
-24.7906,-24.6829,3
-24.3777,-25.3631,3
-25.3235,-25.9851,3
-25.5111,-26.4774,3
-24.9397,-24.3123,0
-25.8917,-25.1419,3
-24.0850,-25.5673,3
-25.7704,-25.7396,3
-24.2228,-25.2203,3
-25.3224,-25.9846,3
-24.0040,-24.7404,5
-24.0497,-21.1789,0
-24.3777,-25.3628,3
-25.0809,-24.7249,3
-24.8050,-24.6534,3
-24.0908,-25.5633,3
-25.3087,-26.0012,3
-26.0313,-24.2544,3
-25.0958,-25.8540,5
-24.4502,-25.5627,3
-25.3036,-26.0131,3
-20.9998,-50.4045,0
-24.9394,-24.3124,0
-24.0855,-25.5670,3
-24.0917,-21.8577,5
-24.3787,-25.3622,3
-24.2227,-25.2204,3
-25.2914,-26.0165,3
-25.8913,-25.1420,3
-24.0495,-21.1790,0
-25.0808,-24.7249,3
-24.7717,-24.6775,3
-25.7703,-25.7396,3
-25.2976,-26.0132,3
-25.5491,-26.5095,3
-24.0886,-25.5648,3
-25.6666,-26.0652,5
-25.3081,-26.0018,3
-24.3783,-25.3625,3
-20.4192,-46.0045,0
-25.0958,-25.8540,3
-24.0499,-21.1787,0
-24.0892,-25.5645,3
-24.2230,-25.2202,3
-24.0037,-24.7405,0
-25.3089,-26.0058,3
-24.4510,-25.5612,3
-25.0813,-24.7246,3
-24.7262,-24.6696,3
-25.3014,-26.0239,3
-26.0314,-24.2542,5
-24.0866,-25.5661,3
-25.7709,-25.7391,3
-24.3797,-25.3613,3
-25.3013,-26.0165,3
-25.8920,-25.1415,3
-24.0506,-21.1778,0
-24.2237,-25.2194,3
-24.0923,-21.8571,5
-24.9866,-24.2764,5
-25.3201,-26.0021,3
-24.0864,-25.5660,3
-25.0819,-24.7237,3
-25.0967,-25.8531,3
-25.5564,-26.5140,3
-25.6676,-26.0642,3
