-12.0216,-55.5867,0
-23.8705,-66.5591,0
-25.2244,-48.2186,0
 -7.9495,-38.2089,0
-25.4562,-48.2388,0
-10.4438,-54.9317,0
-13.2639,-60.5225,0
-27.6434,-49.2144,0
 -4.8200,-59.7455,0
-14.1114,-59.0295,0
-27.4277,-49.7911,0
-20.0530,-66.5921,0
-26.3182,-49.0704,0
-21.1405,-55.2277,0
-14.0080,-60.5584,0
 -4.0975,-44.8546,0
-19.9593,-53.7206,0
-23.0029,-55.3291,0
-21.6491,-46.2881,0
-15.5246,-58.2404,0
-24.9250,-52.4066,0
-12.8671,-53.7888,0
 -7.6386,-53.3947,0
-15.9152,-55.9076,0
 -4.2538,-62.1782,0
-11.9946,-57.8525,0
 -9.9523,-53.7679,0
-16.6790,-56.8298,0
 -7.2038,-55.7443,0
-20.6467,-63.9992,0
 -0.5866,-75.7804,0
-12.2547,-55.2411,0
-23.9555,-52.5534,0
-11.8115,-53.5841,0
 -9.3887,-62.8873,0
-18.4375,-55.8708,0
  5.9098,-75.6603,0
-21.7837,-65.5638,0
  0.6008,-70.7254,0
-26.8547,-49.3134,0
-11.9919,-57.2597,0
-25.1405,-48.0601,0
 -8.8157,-45.3782,0
-20.9429,-66.2792,0
-14.8040,-72.3059,0
 -8.3954,-44.1663,0
-27.9091,-49.4611,0
 -7.9169,-55.0869,0
-19.0882,-67.2822,0
 -3.3538,-41.6659,0
-14.0932,-60.5350,0
-20.6490,-63.8329,0
-22.1332,-62.3763,0
 -7.7605,-53.6299,0
 -7.0392,-62.1971,0
-21.0564,-55.3285,0
-27.5409,-49.2573,0
  0.9449,-70.6789,0
-25.8342,-51.0768,0
-12.0217,-55.6270,0
-19.3684,-67.0621,0
-25.2760,-50.8653,0
-26.4301,-52.6036,0
-11.7591,-55.7981,0
-10.7946,-53.9792,0
-11.8215,-53.6368,0
 -9.1500,-52.7473,0
-23.6550,-65.9578,0
-21.5413,-50.5954,0
-10.3587,-58.0686,0
-24.0179,-52.6212,0
-21.1140,-65.6998,0
-18.4232,-55.8748,0
-17.3596,-69.4014,0
-12.7062,-60.7191,0
-21.1394,-55.2851,0
-22.3354,-44.5419,0
-25.9017,-51.3215,0
-24.9276,-52.5104,0
 -8.9089,-45.5892,0
-25.1673,-48.0151,0
 -8.0228,-38.4659,0
-15.8599,-55.9270,0
-17.5817,-69.1318,0
 40.6712,-53.0303,0
-25.3492,-48.2659,0
-21.0581,-55.2701,0
-13.8938,-72.2063,0
-11.5065,-61.2695,0
-11.7384,-53.8059,0
-18.4818,-55.8037,0
-21.6398,-46.0522,0
 -9.2516,-56.3236,0
-24.4385,-52.2424,0
-25.5404,-48.3215,0
-12.8979,-53.7982,0
 -4.1973,-44.7652,0
 -8.1722,-44.5750,0
-15.1214,-71.0472,0
-24.0076,-52.7069,0
