-14.2356,-70.2546,0
-10.3529,-52.2577,0
-12.7807,-60.3144,0
-12.9344,-50.7712,0
-25.6387,-55.6106,0
-15.1805,-55.6180,0
-15.8483,-57.0896,0
-25.6705,-52.2447,0
-29.3100,-52.2988,0
-15.8646,-44.8397,0
-26.2307,-57.5906,0
-25.0184,-59.6598,0
 -8.8304,-50.9837,0
-14.4081,-59.5261,0
-27.0985,-54.6559,0
-24.1484,-54.1340,0
-23.3028,-45.7247,0
-17.9628,-46.8525,0
-13.3029,-52.4854,0
-26.1799,-54.8911,0
-41.4186,-66.7860,0
-26.3081,-53.2826,0
-19.8113,-65.7431,0
-22.5906,-46.2358,0
 -8.8550,-55.5886,0
-10.3993,-52.1892,0
-16.1827,-59.0837,0
-15.2325,-56.9918,0
-29.5716,-52.9964,0
 -9.9911,-53.7650,0
-18.1410,-57.7179,0
 -2.8806,-48.4584,0
-34.8782,-69.2400,0
-25.1368,-53.8165,0
-28.9845,-53.8458,0
-28.3439,-54.3261,0
-26.3800,-55.1822,0
-16.2460,-55.3803,0
-10.4192,-55.7694,0
 -9.6026,-55.6389,0
 -8.9518,-50.5706,0
-13.3840,-58.6955,0
-28.1637,-55.0488,0
 -8.1252,-53.0325,0
-22.3956,-44.7701,0
-27.6705,-53.7792,0
 -8.8178,-52.7939,0
-15.7460,-57.1894,0
 -9.0274,-52.6573,0
-17.6763,-45.5263,0
-25.6766,-52.3077,0
-24.9662,-54.5147,0
-10.5333,-54.6220,0
 -5.3588,-65.0867,0
-15.8204,-57.1508,0
-13.8936,-60.7375,0
 -9.1350,-57.6875,0
-16.4367,-53.6767,0
-14.1787,-57.2563,0
-23.2265,-45.6619,0
-27.0451,-53.4715,0
 -9.7949,-62.2033,0
 25.0694,-93.3351,0
 -9.8246,-52.7366,0
 -9.6125,-55.4997,0
-19.8100,-52.9538,0
 -9.8432,-54.0292,0
-26.8350,-53.4313,0
-14.7914,-58.8700,0
-29.5728,-52.9677,0
 -7.5439,-53.4211,0
-27.1076,-55.9374,0
 -9.0643,-58.1658,0
-23.5884,-48.5386,0
-10.3932,-52.1571,0
-42.2629,-67.0247,0
-10.8446,-52.0248,0
-22.0206,-54.9065,0
-17.5925,-45.8770,0
-26.5590,-54.8705,0
