-28.3702,-61.5883,0
-28.8530,-60.4289,0
-25.8396,-64.7715,0
-23.2278,-47.3348,0
-28.0503,-62.0854,0
 -5.8618,-49.8956,0
 -6.8990,-57.0659,0
-28.3004,-61.6108,0
-25.7487,-46.5417,0
-23.3834,-47.1515,0
-28.0025,-62.0545,0
-29.9328,-60.6602,0
-30.0354,-60.9386,0
-26.1214,-64.3215,0
 -7.3357,-56.4999,0
-28.5215,-61.6746,0
-23.1601,-47.1627,0
-30.2443,-60.8789,0
  4.3255,-27.7846,0
 -7.3519,-54.6060,3
-23.1189,-46.7009,0
 -3.5886,-54.7726,0
-29.0129,-60.9148,0
-23.4826,-44.8930,0
-26.0494,-64.4815,0
-28.0016,-58.3961,0
 -7.3015,-54.5012,0
-28.6919,-60.7835,0
-28.6333,-61.4609,0
-23.2284,-47.2194,0
-28.0860,-63.6606,0
 -4.5880,-60.8838,0
-22.8871,-46.5745,3
 -5.5093,-48.9648,0
-30.7545,-64.9349,0
-22.8239,-46.5621,0
-22.9937,-46.2166,0
-11.4749,-62.4871,0
-28.3090,-61.6527,0
 -6.9186,-57.1559,0
-28.6730,-60.3849,0
-28.9425,-60.4465,0
  4.2192,-28.9038,0
-22.9121,-47.4606,0
-28.4124,-61.8137,0
-28.6265,-67.0853,0
-26.8961,-64.6988,0
-13.7351,-69.7107,0
-27.1689,-63.9645,0
  4.1625,-28.2586,0
 -7.6428,-57.1958,0
-25.7794,-65.0027,0
-28.5762,-60.8450,0
-25.1848,-46.9685,0
-28.6929,-61.7418,0
 -3.5059,-69.6072,0
-25.1344,-47.1326,0
  5.8954,-75.0089,0
-28.7111,-61.7475,0
-31.6186,-64.7006,0
 -5.3948,-48.9183,0
-29.0207,-57.4710,0
 -7.8204,-57.1966,0
-28.4176,-61.6148,0
 -5.4629,-49.0232,0
-28.9907,-57.4643,0
-28.3662,-61.6884,0
-25.9528,-46.6263,0
  1.8069,-32.3099,3
-28.8606,-60.5122,0
 -7.4365,-54.5299,0
-32.0282,-64.3137,0
  1.8900,-32.2417,0
-23.3959,-47.1503,0
-28.2908,-61.6128,0
-24.9338,-46.6223,0
-29.0009,-60.1182,0
  4.7106,-23.4052,0
-28.3837,-61.7519,0
 -5.5185,-48.7460,0
-22.9682,-46.7208,0
-28.2909,-61.6339,0
-26.1566,-64.4376,0
-29.2658,-60.0205,0
-28.4452,-61.6697,0
-11.4759,-62.5128,0
-29.0276,-60.2882,0
-23.7938,-45.0255,0
-21.2157,-64.4508,0
