-30.0672,-53.7873,3
-29.0158,-54.5978,0
 23.0931,-85.5897,0
-28.8075,-59.0032,0
-30.2853,-53.5449,3
 23.3554,-88.4750,0
  7.0836,-74.7684,0
-29.9089,-54.2115,0
-29.0338,-57.8186,0
-35.4286,-69.0643,0
 26.9485,-94.9939,3
-30.1377,-53.8400,0
 25.3169,-84.7699,0
 26.9306,-94.9899,0
-30.4670,-53.5758,3
-30.3902,-52.9240,3
-28.4847,-59.4180,0
-28.9539,-56.3511,0
 27.4579,-93.8892,0
 23.2456,-89.3837,0
-28.7804,-57.6325,0
-28.7715,-58.0223,0
-30.4200,-52.8886,3
 25.3679,-85.9789,0
-29.2979,-55.0230,0
-28.7597,-57.9508,0
-30.5251,-52.8398,3
-30.5499,-53.6298,3
 22.3485,-91.5279,0
-30.5616,-52.8327,3
-31.8743,-50.9906,0
-28.8472,-57.6385,0
-30.7406,-53.6759,0
 27.2565,-94.2979,3
-30.6347,-52.7557,3
 26.2762,-83.0242,0
-29.0232,-57.2450,0
 27.1508,-94.2577,3
-28.7884,-57.9959,0
 23.4761,-88.3254,0
-29.9313,-54.6309,0
 27.1011,-94.1585,0
-29.3231,-54.0632,0
-30.6351,-52.7396,0
-28.7839,-57.7488,0
 27.0420,-95.0333,0
-29.0783,-56.4385,0
-10.0293,-52.2824,0
-29.3255,-54.4888,0
 22.9534,-88.8801,0
-10.0380,-52.2644,0
 23.0178,-89.4239,0
  3.5752,-68.4046,0
-28.9100,-58.3869,0
-29.2254,-54.0691,0
 26.8504,-94.6219,0
 27.0065,-95.0066,0
 26.5437,-94.7325,0
-28.8478,-57.6436,0
-30.6146,-51.5323,0
-29.3683,-53.8321,0
-28.7688,-58.0175,0
-29.5831,-55.9091,0
-33.8619,-60.1361,0
 -9.9829,-52.2170,0
-30.2216,-52.5705,0
-29.3326,-54.9457,0
-28.7774,-57.9900,0
-29.5359,-53.5859,0
 26.5964,-94.8969,0
 26.6121,-94.5594,0
 26.0408,-83.3088,0
-28.8988,-57.6726,0
 22.8744,-90.7753,0
 27.0189,-94.0442,0
 25.3425,-85.9556,0
-36.4182,-67.8011,0
 26.0781,-83.2850,0
 27.0224,-95.0939,0
-28.8352,-58.0444,0
-33.5636,-60.0343,0
-39.3246,-61.2375,0
-28.8038,-57.6418,0
 22.3293,-89.9224,0
-36.2024,-67.9390,3
 27.6679,-93.7151,3
-36.3070,-68.0440,0
-28.8911,-59.1894,0
-18.1037,-46.6209,0
 27.3679,-94.1352,0
 24.7561,-86.2624,0
 23.0830,-89.4506,0
-28.9432,-58.0677,0
 24.3774,-85.2996,0
 27.6949,-93.7212,0
-29.0193,-54.4561,0
-29.4245,-54.9262,0
-29.1504,-57.6780,0
-29.4489,-54.8868,0
-35.3534,-68.1517,0
 24.3685,-86.7539,0
-28.9664,-56.7342,0
-35.3412,-68.1809,0
 23.9903,-87.9157,0
-30.6564,-51.5085,0
-28.8555,-57.6314,0
-29.5368,-53.6899,0
-29.1745,-58.3189,0
-30.4851,-52.3670,0
-29.0244,-57.2364,0
-28.7844,-57.9975,0
 26.5379,-94.8041,0
-28.6976,-54.9042,0
  6.4332,-78.0549,0
 25.3819,-85.9759,0
 23.3658,-88.6262,0
-40.0848,-61.4538,0
 26.2385,-83.0286,0
 27.0702,-94.4428,0
-30.8806,-51.6897,0
-28.8316,-57.6677,0
 27.0309,-94.9937,3
 26.8281,-93.6969,3
-28.8720,-59.1691,0
 26.8698,-93.8034,0
 22.8742,-90.7673,0
-29.6666,-56.5510,0
-18.1066,-46.6223,0
-28.8389,-57.6411,0
 31.8583,-40.2899,0
-28.7630,-58.0211,0
  6.6479,-78.1389,3
 25.0771,-86.1166,0
  6.7846,-78.1344,0
-29.5869,-57.4643,0
 22.7997,-89.1868,0
-28.7614,-57.9811,0
-29.3144,-55.0595,0
 22.4428,-91.4552,0
