 22.9227,-89.3457,0
 22.8380,-91.4478,0
  2.9915,-28.9214,0
-30.4208,-52.2818,0
 28.0345,-94.4284,3
-29.2351,-55.2110,0
-28.2838,-58.1145,0
 25.0436,-87.2146,0
 22.8889,-91.5362,0
-39.2179,-66.5818,0
 -9.7878,-51.6598,0
 22.6351,-93.2554,0
 25.6335,-83.9220,0
 23.9758,-88.5172,0
 28.2557,-94.4479,0
-28.7722,-59.6265,0
-30.2040,-53.0869,0
 23.1552,-89.0430,0
 22.8818,-91.3553,0
 22.8061,-88.9152,0
 25.0367,-87.1497,0
 22.6630,-91.8907,0
-29.5107,-54.9930,0
-29.6747,-53.9462,0
  7.0794,-74.5442,0
-39.8945,-61.5745,0
-29.5178,-54.5614,0
 22.6517,-91.8416,0
-17.8817,-46.4432,0
-29.2156,-55.4364,0
-37.7688,-67.3771,0
 25.5973,-83.8038,0
 22.8372,-91.5183,0
-29.2038,-55.1969,0
-31.9227,-52.3398,0
-31.6830,-52.1678,0
-28.6910,-58.5873,0
 23.1486,-89.0426,0
 23.8487,-88.6198,0
-31.7945,-52.1037,0
 25.0650,-87.2638,3
-28.8361,-58.3567,0
-28.6423,-59.5335,0
 22.8214,-91.5160,0
-28.9154,-58.6309,0
-31.8088,-52.0259,0
 25.0153,-87.2640,0
 22.8744,-91.5113,0
-33.6407,-60.6884,0
 25.5958,-83.7764,0
-29.8423,-53.7571,0
 22.8382,-88.9222,0
-29.4917,-54.7448,0
-31.8537,-51.8615,0
 22.6363,-91.8312,0
-30.4707,-52.5699,0
 22.8616,-91.5305,0
 22.2367,-90.1645,0
 22.8322,-88.8312,0
-28.8875,-55.3367,0
 27.0198,-86.1894,0
-30.3200,-52.8653,0
 25.0766,-87.2030,0
 22.6120,-89.8652,0
  7.0440,-74.7073,0
 23.9646,-88.5457,0
 22.3787,-89.2757,0
-29.1895,-55.0024,0
 23.1392,-89.0171,0
 22.8363,-91.5178,0
-29.0444,-58.2343,0
 27.6752,-83.5155,0
-28.6670,-58.5603,0
-28.7964,-59.6902,0
 23.4689,-89.4190,0
 22.6237,-91.8968,0
 25.0438,-87.2027,0
-29.5157,-54.3903,0
 27.8033,-94.7254,0
 25.3320,-87.2726,0
 25.6292,-83.8003,0
-30.3995,-52.8449,0
 25.0416,-87.1076,0
-28.6005,-58.9742,0
 27.5776,-95.4795,0
-28.5593,-57.0601,0
 22.8533,-91.4713,0
 24.3724,-88.3351,3
 28.9064,-44.9722,0
 24.3800,-88.2837,0
 24.9861,-86.0100,0
 25.4935,-86.8299,0
-29.9612,-53.4529,0
-29.1801,-55.0692,0
 27.3726,-94.7086,0
-33.5903,-60.6473,0
-30.5682,-54.8170,0
 27.1101,-95.6633,0
-28.1423,-58.0935,0
-28.8281,-58.5467,0
 22.8897,-91.5284,0
 25.6192,-83.7736,0
-29.0870,-55.0971,0
 22.6613,-91.8805,0
 23.9955,-88.5434,0
 22.6936,-89.8741,0
-30.4715,-54.3280,0
-28.6654,-58.5723,0
 22.8728,-91.5226,0
 -5.9192,-60.6985,0
-28.6352,-59.5237,0
 25.0460,-87.2518,0
 22.3832,-89.1221,0
 23.2068,-89.0243,0
-31.3616,-52.5282,0
 25.2946,-84.8437,0
-30.5087,-52.5283,0
 25.6548,-83.8271,0
 24.0982,-88.4187,3
 23.1912,-89.0436,0
-33.6677,-60.6827,0
  6.9626,-74.3681,0
  3.6799,-68.0292,0
 22.8318,-91.5172,0
 24.1043,-88.3841,0
-28.8933,-55.1545,0
-29.4156,-54.7358,0
-29.9956,-53.1797,0
 22.8617,-91.5062,0
 22.6190,-91.8798,0
 25.0372,-87.1433,0
-28.7149,-58.6196,0
 27.0275,-95.4710,3
  3.2561,-27.6339,0
