 -3.9031,-52.4545,0
-18.3598,-61.1289,0
-21.4909,-47.2485,0
-26.1520,-61.4756,0
-21.8388,-46.9731,0
  3.5926,-24.1056,0
 36.5331,-53.8437,0
-22.9517,-46.8902,0
 -1.0378,-57.9697,0
 -5.0526,-67.3128,0
-22.0158,-47.0993,0
 -3.7406,-65.6033,0
 33.7830,-48.2476,0
-25.3250,-61.2301,0
 33.7630,-48.3569,0
-19.4912,-64.0653,0
-22.3871,-47.0611,0
-23.9929,-55.7867,0
-23.0059,-46.6564,0
-21.1552,-43.5644,0
-30.9258,-69.9908,0
-21.8400,-47.0681,0
-23.4015,-46.5382,0
-21.5296,-47.2460,0
-18.5294,-60.6530,0
-22.8144,-48.4118,0
-18.3437,-60.9932,0
-25.5494,-48.5405,0
-19.7374,-48.1429,0
 -3.4869,-52.0102,0
-23.1116,-46.6256,0
-22.2299,-46.2173,0
-22.3125,-47.0241,0
-23.3627,-56.0173,0
  1.1179,-66.8671,0
-22.1199,-46.2368,0
-22.1417,-46.8217,0
  0.4457,-66.9030,3
  0.4576,-66.9734,0
-22.0192,-47.0631,0
-21.7755,-46.9797,0
 -3.7421,-51.1189,0
-25.4583,-61.2793,0
-21.5302,-47.1542,0
 -3.6516,-65.7484,0
-23.8722,-55.9135,0
 40.5989,-38.1242,0
-30.2992,-66.8564,0
-22.0963,-47.1311,0
 -3.6038,-52.0532,0
 -1.6356,-75.0271,0
-23.7980,-55.9551,0
-21.8508,-47.0141,0
-23.2477,-46.5264,0
-25.3075,-61.3191,0
 -3.3895,-51.3130,0
-24.1811,-48.9188,0
  0.6090,-66.9716,0
-20.9162,-43.5533,0
-25.8322,-61.3985,0
-23.4119,-56.0263,0
-23.0122,-46.6496,0
 -6.9190,-69.9721,0
-21.5252,-47.2289,0
-22.0177,-47.0867,0
-20.9214,-47.4316,0
-22.3122,-47.0299,0
-30.3465,-66.8242,0
 -3.6228,-56.5813,0
-18.0716,-61.3774,0
-22.9239,-46.8968,0
-13.9645,-66.8491,0
-21.0876,-43.6299,0
-23.9965,-55.8008,0
-22.0653,-47.0823,0
-11.2146,-65.7359,0
-20.7471,-47.4382,0
-21.5323,-47.2560,0
