-27.3205,-60.0850,0
-20.7884,-49.5134,0
 -2.9934,-58.2704,0
-25.4557,-60.9856,0
  3.6049,-41.8676,0
 -3.5998,-54.7654,0
 -4.0589,-52.8889,0
-20.8696,-49.4189,0
-26.8086,-60.1794,0
-20.7397,-49.9665,0
 -3.1989,-58.5652,0
-20.8855,-49.2318,0
-20.9524,-49.3971,0
-20.7396,-48.3235,0
  2.8962,-85.1808,0
 -3.1148,-57.9276,0
  1.6880,-67.2614,0
 -3.1015,-57.8945,0
 -3.0440,-58.3605,0
  3.3876,-44.5751,0
 -0.0111,-66.9157,0
-20.8210,-49.4182,0
-20.7888,-50.0147,0
 50.5435,-48.2383,0
  1.5197,-49.3058,0
 -3.7402,-53.3203,0
  1.2654,-66.8280,0
-27.0427,-60.0564,0
 -9.4949,-49.5482,0
-20.8918,-49.4058,0
-20.7635,-49.4370,0
-20.7321,-48.1923,0
 -3.8888,-53.8733,0
-20.8215,-49.9482,0
-27.3718,-60.0141,0
-20.8599,-49.4205,0
 -3.7833,-58.1799,0
-20.7724,-49.8929,0
-20.7424,-48.2788,0
-26.9447,-59.9805,0
-28.1992,-58.8715,0
  3.2490,-35.7123,0
