 -5.3617,-44.2813,0
-28.5840,-60.7715,0
-29.6038,-59.2924,0
-29.8376,-57.4314,0
-25.5295,-48.4639,0
-27.3918,-67.3668,0
-28.4690,-60.1670,0
-28.7485,-59.6494,0
-13.4288,-53.8505,0
-13.8376,-62.5771,0
-14.3638,-56.4895,0
-28.3106,-60.6181,0
-28.6326,-63.8688,0
-22.3557,-65.8250,0
-23.5437,-51.9851,0
-29.1540,-63.2220,0
-25.6328,-65.0588,0
-25.5329,-48.3725,0
-28.3967,-63.6161,0
-20.5745,-47.7933,0
 -8.2450,-54.9930,0
-28.6208,-59.7987,0
-29.6257,-64.8836,0
-28.9631,-58.7292,0
-27.9175,-65.0653,0
-28.5386,-60.1110,0
-28.6136,-65.9187,0
-28.4822,-60.7803,0
-13.4610,-53.5325,0
-29.3694,-59.7378,0
-23.3797,-46.4600,0
-14.4372,-56.4489,0
-25.3661,-48.5080,0
-28.0853,-60.6881,0
-28.5381,-63.8813,0
-28.6727,-59.7500,0
-28.3171,-61.2046,0
  4.3221,-23.0553,0
-28.2167,-60.5546,0
 -6.2247,-41.9255,0
-28.5809,-60.0145,0
-28.1666,-61.1155,0
-28.4142,-60.0861,0
-18.1530,-65.9176,0
-14.3851,-56.3821,0
-28.6871,-58.9297,0
-28.0154,-49.0716,0
-29.1164,-65.6847,0
-28.5308,-58.9496,0
-28.3167,-64.2316,0
-28.9152,-47.7216,0
-28.7293,-59.6866,0
 -4.5521,-63.8485,0
-25.5343,-48.4691,0
-28.5143,-63.7290,0
-28.7200,-49.1221,0
-28.4411,-60.5595,0
-28.8894,-47.6822,0
-28.5770,-60.1651,0
 -6.4452,-42.9948,0
-23.4173,-46.3030,0
-28.2545,-60.6621,0
  0.5155,-71.0127,0
-29.0343,-59.4536,0
-29.1171,-65.7650,0
 -5.4534,-44.2710,0
-28.4559,-66.4408,0
-28.5637,-60.7112,0
-28.7273,-60.2434,0
-29.4433,-58.3914,0
-28.5438,-66.0888,0
-28.6250,-63.9431,0
-29.1303,-58.0442,0
-14.2372,-56.4288,0
-28.1727,-61.1671,0
-28.6699,-59.7921,0
-23.3753,-46.6318,0
-13.4001,-53.9099,0
-28.4299,-60.1472,0
 -8.2530,-54.9910,0
-29.1413,-59.4937,0
-25.4269,-48.3764,0
-22.1867,-47.4439,0
-28.0259,-60.4198,0
-28.1174,-63.4703,0
-28.7391,-60.1392,0
-28.5086,-59.7247,0
-25.9327,-65.1252,0
-28.2697,-60.5715,0
-27.4475,-62.3728,0
-23.3665,-46.4622,0
-29.5578,-64.7666,0
-18.2765,-65.5378,0
-28.7421,-59.7801,0
 -4.4490,-46.6613,0
-14.3635,-56.4769,0
-28.4924,-61.1593,0
-28.5129,-60.7893,0
-15.7901,-56.5326,0
-25.2177,-48.2697,0
 -5.8648,-43.6515,0
-29.1457,-59.7638,0
-14.1097,-56.4772,0
-28.7538,-59.6754,0
-29.4726,-59.3608,0
-28.8050,-64.0112,0
-28.5590,-63.7363,0
-28.7366,-59.9895,0
-27.4941,-62.4352,0
-14.3070,-56.4141,0
 39.5437,-51.2854,0
-28.4155,-60.1648,0
-28.0883,-61.1278,0
-13.3588,-53.7388,3
-27.4414,-64.6827,0
 -8.7724,-54.7288,0
-20.1182,-50.2007,0
-25.5209,-48.4574,0
-28.5046,-64.0860,0
-28.8909,-59.8924,0
-31.0624,-46.8655,0
-23.6902,-45.9807,0
-28.5742,-60.2532,0
-22.2929,-49.1496,0
-28.4391,-60.0584,0
-28.6532,-60.6721,0
-28.2628,-64.0460,0
-25.9715,-65.1119,0
-23.3731,-46.3696,0
-13.3970,-53.6372,0
-28.1161,-60.6841,0
-23.0568,-63.8951,0
-29.6560,-64.8903,0
-28.5945,-59.8259,0
-24.9263,-65.7135,0
-28.2678,-60.0244,0
-28.2681,-61.1935,0
-25.4692,-48.4829,0
-14.3126,-56.4345,0
-28.3275,-64.1315,0
-27.7183,-50.9007,0
-28.2537,-60.6608,0
-18.1952,-65.8585,0
-28.6308,-58.8869,0
 -6.4368,-42.9604,0
-14.1022,-56.3461,0
-28.6807,-64.0050,3
-28.5583,-66.2149,0
-28.7513,-59.6961,0
-13.5019,-53.8290,0
-12.3701,-58.5282,0
-27.3283,-67.3562,0
-29.5177,-63.6249,0
-29.1189,-65.6750,0
-28.6099,-60.1213,0
-29.4810,-59.2814,0
-27.1419,-67.2332,0
-28.6640,-47.8276,0
-25.5701,-48.3875,0
-29.0785,-59.8020,0
-28.2099,-64.1795,0
-29.3989,-57.8260,0
-28.6591,-59.9716,0
-28.9992,-65.6750,0
 -8.2260,-54.9956,0
-28.8371,-47.9062,0
 -3.3308,-50.2936,0
-25.4994,-48.4721,0
-28.6926,-63.3119,0
-23.4197,-46.4677,0
-28.2509,-51.4196,0
-28.6478,-59.7595,0
-14.3138,-56.4103,0
-29.8919,-57.3827,0
-13.5726,-53.4670,0
-28.9805,-59.6461,0
-28.4987,-63.7805,0
-27.0748,-67.5834,0
 -8.8129,-75.4003,0
-28.3371,-60.5274,0
-28.4135,-60.0746,0
-29.0601,-58.5737,0
-28.6463,-60.8391,0
-29.1576,-65.7621,0
-25.5438,-53.3103,0
-22.6436,-49.7494,0
-25.5256,-65.0508,0
-28.6815,-49.0650,0
-28.5675,-63.8578,0
-28.7753,-59.6586,0
-22.1940,-65.5935,0
 -2.8484,-50.5351,0
-28.5564,-58.9967,0
-25.3132,-48.4351,0
-28.3178,-61.2102,0
-11.1523,-60.1910,0
-25.0458,-48.1432,0
-28.5731,-60.2110,0
-29.5029,-58.3851,0
-28.2535,-60.7205,0
-28.8378,-48.3323,0
-20.4480,-47.7974,0
-13.4504,-53.8430,0
-29.6770,-64.8295,0
-27.2097,-65.8132,0
-28.5667,-60.7793,0
-28.7072,-58.9791,0
-28.1652,-61.2029,0
-25.3083,-48.3369,0
-28.9621,-64.0346,0
-28.6926,-59.7730,0
-14.3247,-56.4086,0
 -8.2214,-54.9778,0
-11.5079,-62.1017,0
-29.1346,-65.7385,0
-24.9686,-65.7157,0
-29.8887,-65.5761,0
-28.6765,-58.9595,0
-28.4764,-60.0094,0
-25.4509,-48.4872,0
  4.2090,-23.1731,0
-13.3396,-53.7854,0
-28.2300,-61.1697,0
-13.4635,-53.5367,0
-28.7482,-59.6006,0
-14.3254,-56.4622,0
-23.3267,-46.4755,0
-28.1787,-60.6380,0
-28.6650,-59.8190,0
-28.5841,-60.1804,0
-12.0606,-58.7419,0
-25.9675,-64.9996,0
-29.5301,-65.4914,0
-29.4492,-58.4359,0
-28.2886,-63.7118,0
  4.2212,-23.1865,0
-28.2911,-64.1088,0
-25.7405,-52.8302,0
-29.8774,-65.4353,0
-13.8725,-62.4947,0
 -8.0555,-54.8333,0
-28.4347,-60.1013,0
-28.5322,-58.9342,0
-28.6252,-63.8278,0
-25.4674,-48.3868,0
  3.6549,-85.3665,0
-28.6700,-59.6151,0
-29.5526,-64.7170,0
-14.3652,-56.3467,0
-29.2195,-58.6682,0
-28.7369,-60.0477,0
-28.5001,-60.1783,0
-14.0820,-56.5068,0
-23.3825,-46.4506,0
-29.0377,-64.1978,0
-16.4460,-68.5586,0
-28.8282,-64.0550,0
-28.1023,-60.6073,0
-22.2520,-49.1336,0
-29.0653,-65.6605,0
-28.8860,-61.5131,0
-28.6262,-58.9558,0
-28.7460,-59.6902,0
-25.9105,-65.1423,0
-29.1856,-66.5333,0
 -6.7909,-55.7088,0
-28.1019,-48.9113,0
 39.5400,-51.3152,0
-28.4262,-60.0141,0
-28.5229,-60.6908,0
-25.5052,-48.4712,0
-14.2950,-56.4264,0
-28.5733,-65.8923,0
-28.6921,-64.0994,0
-22.3622,-65.5978,0
-28.5129,-63.8587,0
-28.6675,-59.7746,0
-29.1107,-59.8087,0
-28.2553,-60.6615,0
 -5.3883,-44.2730,0
-22.9032,-46.7223,0
 40.4982,-53.2962,0
-28.0998,-60.6877,0
 -7.0133,-55.6247,0
 -5.8318,-42.8050,3
 -6.6013,-51.7397,0
 -8.2644,-54.9983,0
-28.2674,-65.5088,0
-13.4626,-53.5330,0
-29.0023,-65.6922,0
 -8.7182,-55.0661,0
-28.4832,-63.7573,0
-28.5913,-60.0736,0
-15.8897,-56.8079,0
-28.9136,-59.7271,0
  4.2934,-23.0496,0
-14.1001,-56.4543,0
-25.4465,-48.5133,0
-27.9134,-65.0412,0
-28.3019,-61.1832,0
-13.3880,-53.8048,0
-30.2375,-57.0045,3
-29.6843,-64.8537,0
-27.4010,-62.4340,0
