 -4.1919,-61.5235,0
 -3.9437,-51.2057,0
-24.3214,-46.9740,0
-23.7081,-47.9935,0
 -9.2126,-54.3557,0
 -8.0125,-46.4268,0
-16.9923,-61.0784,0
-24.1153,-47.3999,0
 -2.2338,-66.1724,0
-25.3242,-49.6593,0
 -6.3572,-47.2951,0
-21.4146,-66.2506,0
-21.8389,-47.6158,0
-11.0757,-65.0860,0
 -2.9648,-49.7518,0
-24.0938,-62.0061,0
-23.3362,-48.9451,0
-18.0656,-60.4340,0
-21.4144,-66.2709,0
-12.5923,-56.9725,0
-24.6532,-62.3507,0
-24.1232,-47.4438,0
-24.0145,-47.2871,0
 -8.5793,-54.8514,0
 -9.1050,-54.3421,0
 -0.1684,-72.2185,0
-26.9002,-50.4650,0
-23.4944,-47.3458,0
 -9.8517,-43.6592,0
-18.3012,-60.3815,0
-15.0070,-62.0483,0
 -4.0233,-61.4231,0
-23.7189,-47.3834,0
-17.2364,-61.1961,0
 40.3334,-52.7555,0
-24.4281,-47.2507,0
-24.1247,-47.4776,0
 -8.4997,-55.0382,0
-21.4824,-44.6824,0
 -8.1451,-56.2760,3
-22.2658,-44.4700,0
-21.2801,-66.5809,0
-24.1008,-48.1020,0
-21.6622,-66.2372,0
 -8.0178,-56.0574,3
 -7.9240,-55.9502,3
-22.4917,-45.1466,0
 -6.1726,-63.5645,0
-23.6471,-47.6182,0
-23.9021,-48.1342,0
-10.2923,-53.5514,0
 -4.3329,-61.7482,0
-24.1333,-47.4190,0
 -7.9586,-55.8778,0
 -8.2630,-67.6042,0
-23.3909,-49.2059,0
-25.7355,-49.5784,0
 -3.4134,-49.3057,0
-17.0347,-61.2041,0
-21.4631,-45.0000,0
-19.3760,-67.0751,0
-21.8388,-47.6034,0
-23.8775,-61.6685,0
-18.9126,-64.3121,0
-25.5956,-49.4849,0
-17.0401,-61.0880,0
-21.5581,-66.2288,0
-10.3073,-53.5889,0
-23.7071,-48.0055,0
-24.0871,-47.2604,0
-21.5107,-44.9641,0
-25.4086,-61.2405,0
-21.7844,-43.5711,0
-16.7706,-61.1488,0
-24.1576,-47.4256,0
 41.1725,-52.1745,0
-23.6672,-47.9475,0
 -8.4920,-55.1037,0
-21.3100,-66.4795,0
-22.7682,-45.6902,0
 -9.5414,-45.6032,0
-16.3976,-61.1817,0
-21.4654,-44.9566,0
 -4.7754,-63.9784,0
 -3.7595,-50.5091,0
-23.5007,-47.3798,0
-25.7276,-49.6804,0
-23.4189,-49.0448,0
-10.4971,-53.6718,0
-23.9741,-47.2616,0
-22.2728,-44.4720,0
-24.1206,-47.4858,0
-18.3393,-60.4185,0
-26.3523,-52.7240,0
-11.2774,-54.3009,0
-18.0239,-60.4676,0
 -9.0934,-54.6725,0
 39.2726,-58.6602,0
-21.0039,-43.9583,0
-24.2065,-47.4253,0
-17.9580,-66.1887,0
-23.7243,-47.4034,0
 40.3434,-52.8459,0
-24.0695,-55.0332,0
-17.0359,-61.1390,0
-21.5462,-44.9342,0
  5.2509,-74.2411,0
-10.0878,-53.6634,0
 39.3190,-53.7105,0
-23.3646,-48.9885,0
-23.9032,-50.1727,0
-23.9068,-47.4329,0
-19.0522,-64.3168,0
-24.1365,-47.4229,0
-10.8326,-65.0255,0
-23.2877,-48.7844,0
 42.5047,-49.4172,0
-27.3225,-51.5972,0
-23.4813,-47.6834,0
 -8.5110,-54.9599,0
-23.9988,-47.2927,0
-15.9168,-61.2302,0
-18.3082,-60.4354,0
-11.3036,-54.1219,0
 -4.7356,-61.5602,0
-17.0161,-61.0817,0
-21.6792,-66.2197,0
 -8.4954,-55.1040,0
 -6.6226,-63.3471,0
-16.1981,-61.1479,0
-23.7148,-48.0051,0
-24.4014,-62.1760,0
 -8.1485,-55.6803,0
-23.7114,-47.3950,0
-10.4369,-53.6572,0
-27.2491,-51.5300,0
-21.9747,-56.6566,0
-19.2230,-64.1498,0
 -8.1049,-55.6915,0
-24.1243,-48.2138,0
 -0.7846,-57.6645,0
  2.8640,-38.5851,0
-24.1080,-47.4318,0
-21.8227,-47.5466,0
 -4.3457,-62.0166,0
-23.5814,-47.0896,0
 -9.0717,-54.9516,0
-12.3142,-57.0303,0
-23.6798,-47.6325,0
 -2.9651,-49.7489,0
-22.7689,-45.6579,0
 -6.8392,-67.6084,0
-24.9838,-49.4673,0
 40.7494,-52.3034,0
-17.0342,-61.2155,0
 -4.1746,-61.4212,0
 -9.2072,-54.3596,0
-24.1503,-47.3686,0
-19.6924,-67.4522,0
-22.0484,-65.7701,0
 -9.6684,-45.5342,0
-26.7781,-50.2822,0
-24.3811,-47.2209,0
 -9.0994,-54.3442,0
 -8.6566,-67.2615,0
-23.7069,-47.9977,0
 -8.4927,-55.1944,0
-22.2773,-44.4695,0
-21.8414,-47.5204,0
-25.9532,-49.5631,0
-19.2858,-64.0474,0
-21.5975,-47.3142,0
-24.1444,-47.5304,0
-21.5041,-44.9903,0
-10.3306,-53.6189,0
-24.6797,-47.7280,0
 40.3342,-52.7994,0
-25.5078,-49.5377,0
-16.2049,-61.2610,0
