-34.8990,-66.5618,0
-26.6240,-58.3577,0
-10.4560,-53.9536,0
-35.5010,-65.8846,0
-28.9229,-55.0276,0
-40.4820,-63.4620,0
 -1.5959,-74.2685,0
 -9.4912,-57.1188,0
-41.4795,-64.8621,0
-21.3706,-45.1646,0
-10.0733,-47.7482,0
-28.4726,-55.0546,0
-36.2198,-64.1684,0
-34.9900,-66.0821,0
-36.3687,-64.2388,0
-28.8886,-49.3222,0
-11.4785,-59.2010,0
-11.5625,-56.2487,0
-40.6263,-63.4174,0
 26.0222,-91.3991,0
-28.0903,-55.2322,0
-34.8629,-67.0073,0
-28.2217,-48.7805,0
-17.6931,-68.0487,0
-34.7262,-66.5386,0
-35.7889,-66.0322,0
-24.7068,-49.6208,0
-36.2973,-64.0598,0
-29.0827,-54.6402,0
-10.8480,-53.5199,0
-35.5190,-65.6947,0
-38.0899,-63.6190,0
-10.9524,-47.7253,0
 25.5148,-94.4668,0
-34.9081,-66.1853,0
 -1.9503,-49.9747,0
-10.2433,-53.9320,0
-35.5567,-65.8768,0
-33.7140,-67.9393,0
-35.7159,-66.0267,0
 23.8440,-93.5386,0
 24.0016,-93.5533,0
-28.8458,-55.1455,0
-17.5892,-67.8414,0
  1.9921,-34.7510,0
-28.6080,-49.7834,0
 -8.8445,-55.2374,3
-10.0677,-56.9665,0
-17.0190,-68.6477,0
 -9.8456,-48.2702,0
 -8.1582,-55.5167,0
-29.0243,-49.5359,0
 29.5366,-89.0212,0
-28.2297,-55.4662,0
-20.0730,-57.8532,0
-21.2767,-45.1994,0
-35.4773,-65.7942,0
-29.1049,-54.7282,0
 -8.8218,-55.2181,0
-17.6893,-67.6139,0
-27.6154,-49.4961,0
-38.7101,-63.2249,0
 25.9697,-91.4484,0
-36.2216,-64.0727,0
-21.2927,-45.0159,0
-20.5897,-44.1057,0
-16.1005,-69.8948,0
-37.2664,-64.0042,0
-20.2233,-43.8714,0
 23.8259,-93.5010,0
-10.3146,-48.1319,0
 24.6735,-94.9208,0
-35.1758,-66.0224,0
 25.4319,-93.0144,0
-35.6450,-65.4711,0
-28.0573,-48.9866,0
-37.9314,-63.6148,0
-28.4858,-55.0849,0
-34.7957,-66.6858,0
-36.3492,-64.2919,0
-13.9419,-72.2262,0
-26.8879,-56.8639,0
-20.3159,-42.3440,0
-25.1680,-60.0198,0
-27.0762,-56.1928,0
-21.3137,-45.0954,0
 -2.1194,-66.2230,0
-15.8756,-70.2744,0
 25.9811,-91.4734,0
-27.4786,-50.8966,0
-33.9128,-67.9092,0
-26.6230,-58.4208,0
-38.1497,-63.5814,0
-37.8072,-63.7910,0
-10.2870,-53.9949,0
-36.2193,-64.1687,0
-10.2110,-48.1962,0
 25.0598,-93.2820,3
-28.0988,-55.3101,0
  2.1250,-66.1613,0
-29.1312,-54.6136,0
-35.0834,-66.1280,0
-27.8289,-49.0015,0
 22.9647,-94.8500,0
-27.9862,-55.4456,0
-41.4041,-64.7956,0
-35.5653,-65.6430,0
-28.1700,-55.3092,0
-36.3116,-64.1856,0
-34.5803,-66.9508,0
 25.1117,-93.2453,3
-28.3357,-49.0489,0
-25.8251,-49.4055,0
-18.6094,-67.7718,0
 25.9550,-91.4659,0
 23.8685,-93.4412,3
-21.2927,-45.0161,0
-26.9695,-56.9680,0
-27.0973,-50.6148,0
-11.1390,-56.3412,0
-29.0531,-54.7267,0
-17.5872,-68.1395,0
-35.4737,-65.9821,0
 25.0056,-93.3760,0
 23.7702,-93.5827,0
-27.9745,-55.3554,0
 25.5505,-91.8340,0
-28.6401,-54.9783,0
-40.9661,-63.0060,0
 -4.3768,-65.6066,0
-21.1736,-44.7025,0
 -3.4706,-50.6183,0
-38.0040,-63.5744,0
  4.5036,-68.4595,0
-20.6615,-44.3434,0
-19.5904,-65.7696,0
-26.7036,-58.4382,0
-36.2606,-64.2894,0
-33.6877,-68.0282,0
 26.0049,-91.4680,0
-29.0388,-49.4416,0
-34.8254,-66.3472,0
-28.4402,-55.1001,0
-28.0960,-55.2781,0
-10.3156,-48.1724,0
 25.4914,-94.8456,0
-10.3115,-53.8970,0
-20.2683,-43.9237,0
-11.4865,-56.2341,0
 25.7609,-94.2543,0
-18.7528,-67.5779,0
 25.6653,-91.7614,0
-29.1281,-54.7080,0
-36.2218,-64.0730,0
 23.8449,-93.5276,0
-12.9456,-42.8935,0
-15.7137,-70.2671,0
-20.9869,-44.3794,0
 -7.0925,-55.6304,0
 22.9352,-94.7622,0
