-28.0763,-60.4092,0
-25.4991,-48.3762,0
-28.9627,-63.7006,0
-23.7886,-45.7896,0
-28.5233,-63.9517,0
-28.9387,-59.3802,0
-28.3496,-59.9537,0
-12.0061,-58.9959,0
-14.2073,-56.6473,0
-25.4792,-65.1018,0
-28.7549,-63.8206,0
-28.8154,-59.6753,0
-28.4911,-59.9595,0
-28.1732,-64.5836,0
-29.2411,-64.0112,0
 -3.1645,-50.3699,0
-28.3261,-59.9557,0
-28.1837,-60.4074,0
-27.5369,-62.3270,0
-11.2238,-60.2722,0
-20.5066,-47.9180,0
-28.5966,-59.6686,0
-20.9829,-65.2382,0
  4.4443,-22.6482,0
-28.4157,-63.5637,0
-25.2591,-48.0862,0
-25.8417,-65.2052,0
-28.7941,-49.0023,0
-28.6134,-47.9700,0
-28.6649,-59.7916,0
-23.0079,-46.7128,0
-11.0053,-64.7937,0
  5.9571,-76.8799,3
-25.5238,-48.3728,0
-28.7362,-58.6733,0
-20.2817,-50.3143,0
-29.1973,-64.0168,0
  4.4325,-22.8767,0
-25.4126,-48.0213,0
-29.3730,-63.0424,0
-27.8961,-60.2234,0
-29.5435,-65.2919,0
  6.0059,-76.8881,0
-25.7283,-65.0565,3
-28.7439,-59.5427,0
-20.5296,-47.8473,0
-29.5731,-64.6290,3
-28.4357,-58.8133,0
-28.1101,-48.6786,0
-28.7391,-63.8170,0
 -6.7085,-41.3431,0
-25.7331,-65.1136,3
-25.5195,-48.4600,0
-22.9618,-46.6811,0
-23.1802,-63.7037,0
-28.4359,-60.6205,0
-28.5978,-59.6160,0
 -8.0743,-54.9598,0
-28.1077,-60.3508,0
-29.0753,-63.9455,0
-25.7139,-65.0883,0
-29.7288,-64.5191,0
-27.8643,-66.5631,0
-29.9333,-65.3760,3
-28.4324,-59.7446,0
-23.4923,-46.3139,0
-28.6262,-58.7998,0
-25.5552,-48.2862,0
-18.4666,-65.9278,0
-28.4264,-65.5274,3
-28.3517,-59.8600,0
-28.5229,-63.6634,0
-13.4224,-53.9676,3
-28.3048,-51.1882,0
-29.3711,-63.1185,0
-29.8303,-65.3206,0
-28.9593,-63.7004,0
-28.8707,-59.5742,0
-29.7468,-64.6580,0
-28.3893,-65.4762,0
-20.6914,-67.0806,0
-13.4558,-53.8979,0
-28.7220,-63.9060,0
-28.6200,-59.9522,0
-28.4067,-58.8584,0
-27.6836,-62.3239,0
-28.1557,-58.4610,0
-20.4996,-47.8562,0
-25.6159,-48.3045,0
-29.5643,-58.2966,0
-30.1182,-57.1243,0
-29.3026,-59.3326,0
-28.1808,-60.4959,0
-22.3338,-65.6639,3
-28.7715,-47.6127,0
-25.5298,-48.4319,0
-28.1842,-66.5197,0
-28.5107,-59.6990,0
-28.7454,-63.8771,0
-29.3163,-63.0303,0
-28.0380,-60.3542,0
-22.3246,-65.5568,0
 -5.4252,-44.3779,0
-28.3383,-60.3810,0
-29.5842,-57.7330,0
-14.2211,-56.6041,0
-28.8102,-59.6803,0
-28.4937,-64.0475,0
-28.6499,-60.7231,0
-29.1963,-64.0139,0
-28.6731,-58.7622,0
-29.2392,-58.4790,0
 -7.1765,-54.6579,0
-28.0002,-61.1949,0
-29.6245,-66.7662,0
-28.4557,-59.7511,0
-14.1527,-56.6550,0
-28.7338,-59.6903,0
-23.6932,-46.1710,0
-28.5413,-58.7378,0
-27.6271,-67.5526,0
-28.7239,-59.8758,0
-28.6879,-63.7680,0
-29.5544,-66.7492,0
  4.2598,-25.5684,0
-25.7970,-65.2113,0
-28.3470,-60.0264,0
-28.8177,-58.8715,0
-14.5236,-56.5915,0
-29.0039,-64.1219,0
-20.5412,-47.8972,0
-25.5627,-48.2636,0
-29.3351,-63.4489,0
-28.2739,-60.3114,0
-28.5031,-59.9987,0
-28.7585,-63.8152,0
-29.1050,-64.0127,0
-15.9587,-56.8868,0
-28.7662,-59.6190,0
  4.2226,-25.5304,0
-28.9080,-58.7626,0
-28.0969,-61.1728,0
-28.4424,-58.9171,0
-29.3839,-66.4061,0
-29.9164,-57.2785,0
-22.1999,-65.6575,0
-28.7442,-58.7950,0
-28.8070,-64.1571,0
-27.0255,-67.8197,0
-14.2266,-56.6596,0
-20.5263,-47.8614,0
-28.5357,-58.7601,0
-28.8906,-65.6128,0
-28.6644,-59.7830,0
-25.5744,-48.3689,0
 -6.7624,-56.0296,0
-29.4845,-58.4662,0
