 -3.7160,-53.7770,0
 -3.2298,-58.0756,0
-20.7399,-48.0414,0
 -4.0020,-58.0035,0
  3.4074,-36.1257,0
  5.8699,-75.1401,3
  5.8161,-75.1684,0
  1.4036,-66.8281,0
 -3.1681,-58.5040,0
 38.2414,-42.1925,0
-21.6193,-46.6480,0
 -3.7059,-53.2311,0
-20.7451,-49.4336,0
-14.4828,-66.5431,0
-21.8233,-45.8201,0
-21.8755,-45.7691,0
 -2.9939,-57.4274,0
-20.6932,-47.9930,0
-26.5514,-60.1693,0
  1.6050,-66.9795,0
-16.0146,-69.2021,0
 -3.1106,-58.1749,0
 -3.0881,-57.7311,0
  1.4585,-66.6789,0
-11.4260,-66.1316,0
 -3.5926,-54.3939,0
-20.7256,-47.9841,0
 -2.9934,-57.5238,0
 -3.0506,-58.0272,0
 37.2698,-43.3315,0
 -3.0423,-57.5662,0
 -3.2261,-57.8109,3
 35.9727,-44.8276,0
 -3.3241,-57.8869,0
-24.9338,-61.1523,0
-21.5714,-46.0341,0
-27.9244,-60.6157,0
-10.0782,-49.2225,0
-22.1329,-46.4423,0
