-32.1596,-59.1382,0
-32.4085,-56.5067,0
-32.1848,-61.1671,0
-33.3717,-51.9028,0
-33.3073,-51.7220,0
-33.3044,-53.4304,0
-33.4904,-51.8474,0
-32.4738,-55.8363,0
-31.9160,-59.9182,0
-32.4096,-56.8587,0
-32.7031,-54.7737,0
-32.2416,-58.9996,0
-33.4259,-51.6871,0
-32.1744,-60.7720,0
-32.5752,-58.8122,0
-32.1452,-62.2689,0
-32.5453,-57.0306,0
-32.4164,-56.0532,0
  3.5313,-29.0332,0
-32.0511,-60.8446,0
-33.2896,-51.7284,0
-32.4158,-56.3865,0
-32.2157,-58.7310,0
-32.5417,-55.9019,0
-33.4233,-51.6176,0
-32.4003,-56.5140,0
-32.2311,-60.8711,0
-32.4081,-56.3033,0
-33.1884,-53.6662,0
-32.1655,-62.1578,0
-32.1644,-59.0229,0
-33.2361,-51.7507,0
-32.5212,-57.4530,0
-33.5427,-51.6590,0
-32.4204,-58.1874,0
-32.4363,-57.8598,0
-33.7613,-51.4570,0
-32.6140,-54.9156,0
-32.2785,-60.5684,0
-31.9215,-67.3072,0
-32.5806,-55.7957,0
-33.2078,-53.9178,0
-34.3882,-50.2901,0
-32.4376,-56.1713,0
-32.9357,-54.5823,0
-33.2663,-51.6749,0
-32.0624,-59.8815,0
-32.4465,-56.6930,0
-33.2038,-53.7599,0
-32.5568,-59.5323,0
-32.6965,-60.3163,0
-32.5985,-57.1313,0
-33.2066,-53.6263,0
-33.3733,-51.6370,0
-32.1213,-61.1049,0
-32.4586,-56.4805,0
-32.6588,-58.1995,0
-33.7011,-51.2803,0
-33.4041,-51.9180,0
-33.6611,-51.3967,0
-32.2365,-58.9947,0
-32.2373,-59.0999,0
-33.5269,-51.6473,0
-33.2889,-51.7289,0
-32.8579,-54.5526,0
-32.4810,-56.5035,0
-32.2395,-59.0832,0
-32.3871,-56.4021,0
-32.3849,-56.9123,0
-32.1851,-61.1043,0
 40.2660,-65.0904,3
 40.1716,-65.1324,0
-32.6195,-57.2887,0
-33.3380,-53.5364,0
-32.7750,-54.6742,0
-33.2878,-51.7292,0
-32.2075,-58.8838,0
-32.4179,-56.6254,0
-32.0050,-59.8500,0
-33.0269,-54.1651,0
-32.6370,-55.9823,0
-33.4294,-51.6809,0
-32.3336,-67.2525,0
-33.3559,-51.9476,0
-32.0316,-60.9264,0
-32.1863,-60.8326,0
-33.6900,-51.4887,0
-32.6674,-59.7362,0
-32.2824,-57.8708,0
-33.0729,-59.3857,0
-32.4064,-58.1716,0
-32.4704,-56.0312,0
-32.7997,-59.4887,0
-32.5117,-56.2020,0
-33.4766,-53.5972,0
-33.5419,-51.3265,0
-32.4027,-56.5034,0
-33.2713,-51.7295,0
-33.4980,-51.6012,0
-32.2111,-60.8703,0
-32.0318,-60.9341,0
-33.5141,-51.3388,0
-32.3921,-56.7068,0
-33.8346,-52.9737,0
-32.0597,-59.9457,0
-33.3677,-51.7024,0
