  5.2593,-74.9839,0
-25.8885,-27.8354,3
-25.9178,-25.9949,3
-26.9930,-23.7239,0
-26.8760,-24.2215,0
-26.3018,-29.2986,0
-25.8884,-27.8357,3
-27.1023,-23.3593,5
-27.4896,-19.4841,0
-26.0674,-30.3865,3
-25.8884,-27.8356,0
-25.9177,-25.9954,3
-27.1024,-23.3594,0
-25.9259,-29.9901,3
-26.3019,-29.2988,0
-27.4887,-19.4855,0
-26.9930,-23.7244,0
-25.8884,-27.8359,3
-26.0710,-30.3972,3
-25.8881,-29.2261,0
-27.1026,-23.3596,0
-22.4982,-53.2489,0
-26.3020,-29.2989,0
-27.4637,-19.5115,0
-25.8886,-27.8359,3
-25.9178,-25.9954,3
-26.0560,-30.3899,3
-27.1026,-23.3599,0
-25.8887,-27.8360,3
-25.9262,-29.9902,3
-26.8820,-24.2091,5
-26.9932,-23.7244,0
-26.3021,-29.2990,0
-25.8888,-27.8359,3
-26.0508,-30.3836,3
-28.0687,-60.8708,0
-26.8756,-24.2237,0
-25.9180,-25.9956,3
-25.8888,-27.8359,0
-25.9264,-29.9902,0
-26.3022,-29.2990,0
-25.8888,-27.8360,3
-26.9934,-23.7245,0
-26.0663,-30.3819,3
-25.9264,-29.9903,0
-26.3023,-29.2990,0
-25.8889,-27.8360,3
-27.1029,-23.3598,0
-25.9181,-25.9956,3
-26.0438,-30.4092,3
-27.4681,-19.5074,5
-25.7831,-53.9273,0
-25.8891,-27.8358,3
-27.4928,-19.4819,0
-26.3026,-29.2987,0
-27.9181,-61.2863,0
 -2.5385,-54.9315,0
-26.9936,-23.7243,0
-25.9268,-29.9901,3
-26.0647,-30.3903,3
-20.4059,-53.7281,0
-26.5113,-27.2824,0
-25.8894,-27.8357,0
-25.9270,-29.9899,0
-25.9187,-25.9953,3
-26.3038,-29.2971,0
-25.8897,-27.8356,3
-25.2110,-64.6081,0
  2.0156,-80.0465,0
-25.9190,-25.9951,0
-25.8897,-27.8356,0
-25.9272,-29.9899,0
-26.0591,-53.7740,0
-26.5114,-27.2823,0
-26.3031,-29.2986,0
-26.1598,-30.2886,0
-26.8836,-61.4705,0
-25.8965,-29.1075,0
-26.0926,-30.3515,0
-26.9948,-23.7228,3
-27.3829,-57.2642,0
-25.8897,-27.8356,3
-28.1581,-58.5252,0
-26.5115,-27.2825,0
-27.4653,-19.5107,5
-26.3098,-29.2862,3
-25.8962,-29.1082,0
-25.8895,-27.8361,3
-27.4806,-19.4954,0
-25.9261,-29.9914,3
-26.1596,-30.2891,0
-26.3189,-29.2692,0
-25.9189,-25.9954,0
-25.8960,-29.1087,0
 -7.0604,-57.4098,0
-25.9267,-29.9909,0
-25.8892,-27.8366,0
-27.4649,-19.5119,0
  4.5965,-25.5044,0
-26.8612,-57.4685,0
-26.3106,-29.2845,0
-26.9994,-23.7129,3
-25.8889,-27.8370,3
-27.5409,-19.4337,0
-26.5109,-27.2835,3
-25.8957,-29.1091,0
-25.9183,-25.9966,0
-25.8888,-27.8372,0
-25.9248,-29.9885,0
-26.3363,-29.2366,0
-25.9923,-30.2833,0
-26.1634,-30.2820,3
-25.8886,-27.8372,0
 41.0040,-52.2656,0
-26.5104,-27.2840,3
-26.3530,-29.2050,0
-24.2025,-46.1523,0
-26.9997,-23.7115,0
-26.1337,-30.2786,3
-25.8952,-29.1093,0
-25.9259,-29.9914,3
  1.3388,-41.8430,0
-27.4497,-19.5276,5
-26.5099,-27.2839,3
-25.8882,-27.8371,0
-25.8947,-29.1091,0
-26.3654,-29.1809,0
  2.2381,-78.7677,0
-26.1321,-30.2583,3
-25.8948,-29.1088,0
-26.5098,-27.2836,3
-26.3908,-29.1333,0
-24.1195,-45.9466,0
  2.5209,-26.8715,0
-24.2246,-45.9307,0
-26.0958,-30.2611,3
-25.9256,-29.9911,0
-25.8881,-27.8367,0
-25.9738,-23.7587,0
-25.8950,-29.1087,0
-23.7591,-46.1651,3
-27.4633,-19.5126,0
-28.8699,-58.7865,0
  5.3639,-78.2289,0
-28.2635,-58.7634,0
-26.3963,-29.1231,0
-23.7113,-45.8869,0
-22.8599,-53.3707,0
-23.5273,-46.3329,0
-26.0697,-30.2763,3
-26.5100,-27.2834,3
-25.9738,-23.7586,0
-25.8949,-29.1085,3
-12.7419,-63.3538,0
-27.4825,-19.4926,0
-25.9255,-25.8651,0
-24.2839,-45.9523,0
-26.0586,-30.2811,3
-25.9737,-23.7584,0
-25.8948,-29.1083,0
-26.4460,-63.3984,0
-26.2519,-30.1191,0
