-26.0944,-24.5940,0
-25.4376,-23.8776,3
-25.7817,-25.5764,3
-25.5906,-24.5942,3
-24.6862,-21.6486,0
-25.4248,-23.8663,3
-24.9955,-22.5706,3
-24.7374,-22.1711,5
-25.7812,-25.5721,3
-25.4398,-23.8796,3
-25.5908,-24.5943,3
-24.6866,-21.6487,0
-25.0018,-22.5764,3
-25.7619,-25.5639,3
-25.2635,-23.1239,3
-25.4370,-23.8768,3
-25.5911,-24.5942,3
-27.2701,-20.9350,0
-25.7648,-25.5606,3
 -9.3804,-50.0434,3
 -2.9265,-58.5726,0
-25.4298,-23.8701,3
 36.3090,-44.4556,0
-25.0074,-22.5813,3
-25.5912,-24.5941,3
-20.3616,-45.9099,0
-25.4296,-23.8700,3
 -9.4156,-50.0418,0
-25.7722,-25.5632,3
-24.6871,-21.6484,0
-25.1934,-22.9076,3
-25.0039,-22.5779,3
-25.4320,-23.8721,3
-25.5913,-24.5942,3
-25.9892,-24.9353,3
-25.7626,-25.5624,3
-26.0950,-24.5940,0
 -3.7394,-55.1747,0
-20.9157,-50.4037,0
-25.2640,-23.1238,3
-25.4376,-23.8768,3
-20.6400,-49.0156,0
-20.5822,-44.6621,0
-25.5915,-24.5940,3
-25.7539,-25.5633,3
-25.0039,-22.5774,3
-24.2907,-19.9310,5
-25.4315,-23.8711,3
-24.7413,-22.1738,3
-25.7523,-25.5654,3
-25.0068,-22.5800,3
-25.5917,-24.5940,3
-26.0956,-24.5938,0
-25.4315,-23.8712,3
-25.7604,-25.5596,3
-25.0095,-22.5824,3
-25.4330,-23.8723,3
-25.7460,-25.5532,3
-25.5919,-24.5940,3
-25.1942,-22.9074,3
-25.2646,-23.1236,3
-25.4376,-23.8759,3
-25.7451,-25.5556,3
-25.0171,-22.5890,3
-25.5921,-24.5937,3
-27.2715,-20.9341,0
-25.7399,-25.5527,3
-25.4373,-23.8757,3
-24.7449,-22.1764,3
-25.0124,-22.5846,3
-25.7426,-25.5560,3
-25.5923,-24.5937,3
-25.4296,-23.8687,3
-25.1947,-22.9071,3
-25.7403,-25.5527,3
-25.0115,-22.5832,3
-25.4322,-23.8706,3
-24.2899,-19.9285,0
-25.7400,-25.5537,3
-25.5924,-24.5935,3
-25.0171,-22.5884,3
-25.4276,-23.8666,3
-24.7489,-22.1795,3
-25.2650,-23.1233,3
-25.7384,-25.5558,3
-25.9904,-24.9349,3
-25.6302,-25.3356,3
-25.0265,-22.5972,3
-20.4195,-44.6255,0
-25.4383,-23.8759,3
-25.1950,-22.9069,3
-25.9772,-60.6386,0
-25.7393,-25.5553,3
-25.5925,-24.5935,3
-25.0159,-22.5869,3
-25.7378,-25.5518,3
-27.2720,-20.9338,0
-26.3008,-24.0356,0
-25.4162,-23.8561,3
-25.0068,-22.5785,3
-25.6304,-25.3354,3
-26.1020,-24.5813,5
-25.7442,-25.5564,3
-24.7571,-22.1870,3
-25.1951,-22.9068,3
-25.5926,-24.5935,3
-25.0134,-22.5848,3
-25.4158,-23.8559,3
-25.7358,-25.5536,3
-25.6304,-25.3353,3
-26.3008,-24.0360,0
-25.0096,-22.5807,3
-25.7400,-25.5501,3
-25.4017,-23.8448,3
-25.1951,-22.9066,3
-20.8372,-50.3722,0
-25.0095,-22.5805,3
-25.7447,-25.5523,3
-26.3009,-24.0353,0
-24.7711,-22.2000,3
-25.6305,-25.3351,3
-26.9686,-59.4832,0
-25.0116,-22.5822,3
-25.7413,-25.5559,3
-25.4014,-23.8484,3
-25.5927,-24.5930,3
-25.6307,-25.3346,3
-25.0198,-22.5892,3
-25.7406,-25.5531,3
-25.1953,-22.9060,3
-21.7142,-45.8091,0
-24.2819,-19.9186,5
-25.0154,-22.5851,3
-25.7365,-25.5506,3
-24.7797,-22.2074,3
-25.3826,-23.8355,3
-25.9910,-24.9341,5
-25.2653,-23.1229,0
-25.6306,-25.3343,3
-25.0136,-22.5835,3
-25.7382,-25.5514,3
-25.1953,-22.9056,3
-25.0306,-22.5988,3
-25.6307,-25.3340,3
-25.7302,-25.5487,3
-25.5476,-23.9714,0
-26.0968,-24.5923,3
-27.2722,-20.9323,0
-25.3738,-23.8422,3
-25.0102,-22.5795,3
-25.7333,-25.5465,3
-24.7840,-22.2109,3
-25.6307,-25.3339,3
-25.0083,-22.5778,3
-25.2656,-23.1215,0
-25.1954,-22.9051,3
-25.3651,-23.8487,3
-25.9912,-24.9331,0
-25.7268,-25.5468,3
-25.0150,-22.5837,3
-25.6308,-25.3336,3
-20.9463,-50.4693,0
-25.0093,-22.5783,3
 -3.8064,-58.8672,0
-25.7318,-25.5524,3
-25.5929,-24.5921,3
-25.0287,-22.5968,3
-25.6307,-25.3337,3
-25.3529,-23.8582,3
-26.0969,-24.5915,3
-24.7922,-22.2184,3
-26.3011,-24.0341,5
-25.1954,-22.9050,3
-27.4255,-59.3755,0
-25.0059,-22.5754,3
-25.7264,-25.5465,3
 -3.7573,-54.6251,0
  3.0972,-44.1396,0
-25.6308,-25.3336,3
-25.0091,-22.5779,3
 -2.9909,-58.0323,0
-25.5930,-24.5917,0
-27.2724,-20.9315,0
-21.0857,-50.2988,0
-25.3505,-23.8600,3
-25.7255,-25.5445,3
-25.0154,-22.5838,3
-24.2778,-19.9124,5
-25.6309,-25.3335,3
-24.7912,-22.2170,3
 -3.0770,-58.9347,0
-25.0078,-22.5767,3
-25.1956,-22.9048,3
-25.3396,-23.8685,3
-25.7233,-25.5469,3
-25.0029,-22.5719,3
-25.6309,-25.3335,3
-25.5931,-24.5915,0
-26.0971,-24.5912,3
-25.0129,-22.5814,3
-20.9252,-50.3460,0
-25.7217,-25.5466,3
-25.3265,-23.8788,3
-25.6309,-25.3336,3
-25.0116,-22.5807,3
-24.8021,-22.2276,3
 -3.0916,-59.2707,0
-25.0208,-22.5894,3
-25.3236,-23.8814,3
-25.6308,-25.3339,3
-25.7157,-25.5436,3
-25.0107,-22.5796,3
-26.0970,-24.5915,3
-25.1955,-22.9050,3
-25.0206,-22.5890,3
-24.8069,-22.2325,3
-25.6308,-25.3336,3
-25.3211,-23.8831,3
-26.3012,-24.0338,3
-25.0043,-22.5742,3
-25.7126,-25.5428,3
-25.4606,-24.0406,5
-25.6306,-25.3339,3
-25.0052,-22.5749,3
-25.3189,-23.8849,3
-24.8084,-22.2343,3
-25.1953,-22.9052,3
-25.0026,-22.5726,3
-25.7122,-25.5427,3
-26.0967,-24.5916,3
-25.3128,-23.8896,3
-24.9978,-22.5685,3
-25.6304,-25.3340,3
-24.2788,-19.9134,5
-25.4655,-24.0456,3
-24.9978,-22.5687,3
-24.8080,-22.2343,3
-25.3187,-23.8850,3
-25.6302,-25.3341,3
-25.7103,-25.5416,3
-24.9788,-22.5504,3
 -3.0234,-75.7248,0
-24.6789,-21.7962,0
-25.1949,-22.9053,3
-26.3007,-24.0342,3
-26.0964,-24.5917,3
-25.0028,-22.5731,3
 -9.4322,-50.0441,0
-25.3090,-23.8922,3
-25.6301,-25.3338,3
-25.4708,-24.0504,3
 -3.6385,-55.4111,0
-24.9969,-22.5682,3
-24.8153,-22.2415,3
-25.3081,-23.8931,3
-25.7072,-25.5392,3
-25.6298,-25.3341,3
-25.0049,-22.5754,3
-28.6578,-59.6523,0
-25.3034,-23.8963,3
-27.4995,-59.4211,0
-26.0959,-24.5918,3
-25.4705,-24.0503,3
-24.9997,-22.5708,3
-25.1944,-22.9054,3
-25.6295,-25.3340,3
-24.8142,-22.2410,3
-25.3056,-23.8948,3
-24.9976,-22.5696,3
-25.4752,-24.0553,3
-25.7014,-25.5347,3
-25.3046,-23.8953,3
-26.2999,-24.0344,3
-26.0955,-24.5919,3
-24.6781,-21.7962,0
-24.5475,-19.8544,0
-27.2708,-20.9327,0
-25.6292,-25.3341,3
-24.9049,-22.4825,3
-21.0842,-45.4543,0
-25.4791,-24.0587,3
-25.1237,-22.6877,3
-25.3024,-23.8971,3
-24.8165,-22.2440,3
-20.9817,-45.0829,0
-24.2727,-19.9087,5
-25.4790,-24.0598,3
-26.0950,-24.5924,3
-24.9002,-22.4793,3
-25.6287,-25.3348,3
-25.7002,-25.5347,3
-25.2997,-23.8993,3
-25.1232,-22.6883,3
-25.4768,-24.0575,3
-25.1936,-22.9059,3
-24.8978,-22.4768,3
-25.2997,-23.8991,3
-24.6775,-21.7967,0
-24.8166,-22.2449,3
-25.4757,-24.0587,3
-26.0948,-24.5925,3
-26.2991,-24.0349,3
-25.6286,-25.3349,3
-25.2546,-23.2652,0
-25.1231,-22.6886,3
