-15.4217,-58.4696,0
 -8.2859,-52.5151,0
-40.6147,-64.1744,0
-23.4846,-54.3161,0
-15.1102,-59.2783,0
-14.2137,-59.6040,0
-17.8186,-66.1011,0
-34.7796,-68.5745,0
-29.2025,-51.4605,0
 -8.6597,-53.2582,0
 -9.1806,-61.4214,0
 -3.1977,-46.9380,0
 -1.5663,-51.3008,0
 -9.8955,-54.2825,0
 25.2935,-85.2010,0
-35.0131,-68.3615,0
 -9.5148,-55.9978,0
-18.3453,-66.5692,0
-10.2042,-45.0708,0
-10.0206,-55.6118,0
-20.7807,-53.0336,0
-20.4991,-54.1231,0
-41.4811,-66.2813,0
 24.7910,-95.5719,0
-12.9226,-60.4230,0
-22.2455,-42.6000,0
-18.0066,-44.5577,0
-14.4762,-69.9096,0
-16.4098,-70.2488,0
 -9.8529,-53.2267,0
-16.7722,-56.8895,0
-28.6688,-51.8559,0
 -8.3521,-54.7052,0
-26.8341,-55.0618,0
-13.8661,-59.8445,0
 24.8042,-85.5920,0
 -8.2836,-52.6018,0
-26.8265,-54.5991,0
-27.3971,-49.9672,0
-10.4280,-49.7821,0
-20.8628,-53.0178,0
 -2.4369,-47.0200,0
 -7.8460,-51.5985,0
 -8.9434,-56.1086,0
-26.8279,-55.0499,0
-10.2992,-55.2708,0
-16.4281,-58.7283,0
-27.1374,-53.7484,0
-15.3057,-55.8564,0
-25.7646,-50.2691,0
-13.7212,-59.9013,0
-11.2369,-57.8506,0
 -0.5665,-74.0983,0
-13.0204,-60.2350,0
 -3.0473,-43.8097,0
-28.9047,-52.2542,0
-26.7064,-56.7785,0
-15.0195,-58.3106,0
 -9.4382,-58.0844,0
-11.1359,-52.2388,0
-40.5534,-64.2882,0
-20.7806,-53.0336,0
-28.3855,-53.3147,0
-13.8420,-55.6872,0
 -9.9460,-58.2518,0
-14.1760,-59.4874,0
-25.5181,-53.2842,0
-11.4962,-49.5757,0
-14.4179,-57.6370,0
-14.1638,-50.7610,0
 -8.4923,-54.2889,0
 -2.7847,-49.1095,0
-29.4496,-51.8748,0
-14.7038,-69.8691,0
-14.8461,-55.3170,0
-25.8849,-59.7930,0
-16.3642,-56.9723,0
-28.0611,-55.0625,0
-15.8070,-58.8369,0
 -7.8460,-51.6140,0
 -9.7005,-61.4596,0
-20.2142,-65.7666,0
-14.4746,-69.8688,0
-25.5768,-50.2944,0
-27.2835,-51.7399,0
-22.3987,-42.8506,0
 -9.8605,-77.4886,0
-16.5055,-58.7821,0
-34.7875,-68.6216,0
-10.4328,-55.1064,0
 -8.3037,-52.5910,0
-28.6247,-51.8733,0
-34.3005,-68.6506,0
-23.4911,-46.5907,0
-20.8603,-53.1133,0
 -7.7337,-56.2514,0
-21.5690,-43.9879,0
-11.6085,-54.8366,0
 -9.5672,-55.7562,0
-40.7888,-63.8325,0
-26.6519,-50.7891,0
-14.5150,-69.8705,0
-13.6679,-59.9341,0
 -8.7373,-58.7983,0
-10.2415,-55.0726,0
-13.9572,-60.0127,0
-20.9433,-53.0737,0
-16.5054,-58.7973,0
 -2.0795,-48.0100,0
-20.2937,-65.8695,0
 -8.5511,-56.0274,0
-27.8386,-53.0444,0
 -8.3433,-52.7531,0
 -4.0690,-48.7633,0
 -8.7698,-56.1519,0
-10.6605,-54.9699,0
 -6.8593,-53.8534,0
 -9.1727,-62.6306,0
-26.6541,-56.8961,0
-37.5851,-65.4246,0
 -8.5593,-53.1952,0
-10.3592,-55.1497,0
 -9.9559,-58.3724,0
-10.8191,-55.6359,0
 -9.7840,-53.3101,0
-10.0117,-47.2378,0
-26.7350,-54.5546,0
-27.5615,-50.5410,0
-21.6835,-44.2474,0
-11.0711,-58.0161,0
-20.5084,-54.0729,0
-15.4251,-58.5125,0
 -8.2109,-52.5207,0
 -8.3683,-54.6015,0
 -9.8531,-53.2351,0
-14.7742,-55.4002,0
-20.7626,-53.0697,0
-23.4859,-54.2684,0
-29.0013,-51.1515,0
-26.5699,-52.4736,0
 -3.6450,-45.5206,0
-27.7410,-55.0385,0
-25.2447,-59.7069,0
-26.8697,-52.6055,0
-35.0921,-69.1883,0
-14.6761,-54.6735,0
-28.6651,-51.8466,0
-13.9202,-61.6517,0
 -8.6376,-53.3265,0
 -9.7600,-55.8443,0
-22.3795,-42.7574,0
 -9.9165,-54.2556,0
 -2.7339,-53.0996,0
 -8.7881,-56.1227,0
-39.9530,-64.4015,0
-24.1161,-51.1414,0
-34.9410,-68.4666,0
 -8.4550,-52.9899,0
 -8.2600,-52.5847,0
-12.3544,-54.3978,0
 -8.3216,-50.8142,0
-12.9327,-60.1891,0
-20.8337,-53.0232,0
-22.2628,-44.4856,0
-26.8691,-52.7510,0
-26.8007,-52.4142,0
-12.7203,-42.3188,0
-10.2817,-55.2056,0
-26.8152,-56.6951,0
-11.5190,-49.6248,0
-16.7023,-54.0344,0
-11.0269,-60.1679,0
 -8.9522,-56.0448,0
  1.1251,-75.4976,0
-12.3494,-45.0725,0
-36.8489,-65.1286,0
 -9.3095,-56.1117,0
-13.6887,-59.9298,0
-14.5864,-57.3211,0
-10.4316,-55.2684,0
 -4.1716,-63.9206,0
-22.6461,-54.0193,0
 -8.7275,-53.3463,0
 25.4889,-85.0643,3
-15.1592,-63.7392,0
-10.4725,-52.8736,0
-22.0294,-44.2619,0
-15.2516,-59.1792,0
-40.6957,-64.2602,0
-16.3018,-56.9757,0
-41.2656,-66.4153,0
-25.2470,-59.6201,0
 -9.2788,-53.9998,0
-28.4586,-53.4691,0
-27.9779,-52.2998,0
-16.7145,-56.9825,0
-29.1610,-52.0735,0
-16.0874,-58.2019,0
-26.8014,-54.6134,0
 -8.8528,-56.9479,0
-11.4970,-49.5748,0
-20.0892,-65.9330,0
-25.0719,-57.0567,0
-25.6685,-59.4710,0
-40.7770,-64.0581,0
 25.6757,-84.9370,0
-21.1203,-45.8831,0
 -8.2856,-52.5916,0
-28.5988,-51.8346,0
-14.2124,-57.6155,0
-22.3369,-42.4646,0
-10.4782,-55.0432,0
 -9.5998,-55.8180,0
-27.9993,-52.6205,0
-34.3806,-68.8088,0
 -7.8470,-51.5935,0
 -5.4524,-65.1578,0
-24.0597,-51.1319,0
 23.5199,-94.4192,0
-17.7603,-69.5392,0
-12.4127,-54.3433,0
 -8.2831,-54.4809,0
 -0.9773,-72.5993,0
-10.9074,-60.2100,0
-14.2102,-59.4956,0
-27.3888,-51.7251,0
-26.5708,-52.4725,0
-27.1187,-53.6672,0
 -6.4850,-60.7657,0
-11.4702,-49.6018,0
-20.5078,-54.1324,0
 -7.6712,-54.5397,0
-26.7124,-50.7056,0
 -8.3756,-54.6978,0
-28.6593,-51.8742,0
-17.8700,-57.2401,0
-15.2397,-54.2235,0
-13.2331,-51.0504,0
-25.1662,-59.6768,0
-16.4413,-58.8033,0
-27.0295,-52.4349,0
-11.5225,-60.3841,0
-16.5210,-63.5756,0
-15.3646,-55.8239,0
-22.1665,-42.7470,0
 -8.5496,-51.2859,0
-27.8152,-52.2299,0
-15.1013,-59.2889,0
-13.7107,-59.9423,0
 -9.5397,-53.4275,0
-15.1419,-55.9852,0
 -8.1495,-53.5469,0
-14.9287,-55.4637,0
-26.8024,-56.7822,0
-26.8083,-54.6298,0
 -8.6461,-53.1754,0
-11.9417,-55.3922,0
 -8.3585,-52.6087,0
-13.8799,-58.6378,0
-10.5998,-49.1187,0
-14.8526,-55.3902,0
-12.0430,-44.9743,0
 -7.8196,-54.6346,0
-22.2546,-42.5648,0
-11.3780,-54.6119,0
 -8.4566,-53.0639,0
-34.3791,-68.9762,0
-20.7757,-53.1028,0
-10.3952,-49.8435,0
-24.6706,-50.3544,0
 -9.0870,-56.0268,0
-13.0857,-60.2255,0
-27.9424,-54.9185,0
-22.1707,-44.1856,0
-27.4650,-53.3159,0
-28.2918,-53.5115,0
-14.2613,-70.2346,0
-13.8571,-59.8792,0
-16.8347,-56.9009,0
 -8.7144,-56.0975,0
-20.8737,-53.0434,0
-25.4974,-53.2886,0
-28.0149,-52.7224,0
-26.7284,-54.5316,0
-17.2049,-59.2058,0
-25.1593,-59.7201,0
-11.5040,-60.7341,0
-15.0888,-59.2633,0
-19.5994,-67.0331,0
 -8.4159,-53.4332,0
-14.8330,-55.3930,0
-34.7464,-68.6688,0
-20.2144,-65.8318,0
 -7.6705,-54.6079,0
-10.0007,-54.2182,0
 -7.9950,-53.6803,0
-20.8639,-53.0174,0
 -6.8298,-53.8557,0
-22.1370,-45.5363,0
-23.5862,-54.6020,0
-17.4284,-60.7117,0
-11.7597,-57.8328,0
-28.3841,-53.3812,0
 -8.2710,-52.5537,0
-25.7776,-50.2132,0
 -8.3401,-54.6945,0
-21.7422,-44.2688,0
 -9.9038,-55.6302,0
  4.9994,-67.9136,0
-20.7815,-53.0335,0
-26.5963,-52.5679,0
-34.3525,-68.6248,0
-16.3807,-56.9349,0
 -7.0573,-48.2244,0
-11.4982,-49.5746,0
-15.0236,-59.2931,0
-14.4484,-57.6209,0
 25.2396,-92.7159,0
 -7.6408,-56.2694,0
-16.7690,-56.8902,0
 -9.7020,-53.3261,0
-21.8660,-44.2702,0
-21.4588,-44.1902,0
 -9.5036,-58.0600,0
-15.4288,-58.4654,0
-27.7236,-55.0578,0
-10.3716,-55.2019,0
-15.4328,-59.8746,0
 -8.2976,-52.6808,0
-34.7828,-68.6251,0
-26.5890,-56.9087,0
-13.7100,-59.9677,0
 -9.6076,-55.9098,0
  0.5054,-56.6633,0
-23.1957,-46.7260,0
-10.0361,-55.6617,0
-29.2342,-51.6647,0
-24.0021,-48.3022,0
-11.5725,-49.5997,0
 -8.6959,-57.0914,0
 -6.8579,-53.9184,0
 -8.7896,-53.4489,0
-16.4953,-58.7489,0
-21.4282,-56.7439,0
 -7.9053,-51.6134,0
-16.2967,-56.9492,0
 -7.8137,-54.5674,0
-13.3200,-51.0518,0
 -8.3553,-52.5588,0
-14.4538,-69.9265,0
 -8.3515,-55.3397,0
-41.9997,-66.9630,0
-26.7820,-55.2027,0
-14.2572,-59.5178,0
-27.0734,-53.6408,0
-20.8755,-53.1040,0
-29.5108,-51.8376,0
-17.8490,-67.2333,0
-11.1483,-52.1340,0
-40.6581,-64.2686,0
-26.9566,-50.3576,0
-28.6071,-51.8537,0
-26.7149,-54.4848,0
-10.2989,-55.1240,0
 -8.3149,-52.5947,0
 27.2353,-91.6224,3
 23.9825,-96.0009,0
-13.5340,-55.9503,0
 -7.9145,-53.8738,0
-15.2379,-54.3637,0
 -8.4106,-53.0460,0
 -8.5002,-54.2959,0
 27.1962,-91.6355,0
-10.4308,-49.7762,0
-20.7959,-54.4080,0
-20.7803,-53.0552,0
-10.3566,-44.8202,0
-22.1017,-44.2956,0
-19.9356,-65.8888,0
-16.2017,-58.2640,0
-27.2490,-51.6676,0
 -9.8892,-53.2773,0
-10.0687,-47.3089,0
-26.8031,-54.5390,0
-22.1091,-44.2925,0
 25.0903,-85.4847,0
 -9.7640,-54.4298,0
-12.4005,-61.6049,0
-27.0122,-52.5828,0
 27.2318,-90.0269,0
-28.7501,-52.5573,0
-20.1781,-65.8063,0
-15.0229,-59.3010,0
 -8.2849,-52.5698,0
-10.4328,-55.1065,0
-19.3179,-65.4457,0
 -9.8388,-54.4456,0
-13.0206,-60.2350,0
 -8.7037,-53.1776,0
-14.0072,-59.9182,0
 24.8029,-85.6243,0
-29.0998,-51.5324,0
-11.0752,-58.0131,0
-11.4779,-49.6011,0
-27.1299,-53.7308,0
 -1.8402,-60.1935,0
-21.9504,-44.2151,0
-28.5341,-53.5178,0
 -7.8460,-51.6141,0
-21.6424,-44.1637,0
