 -9.8981,-51.9140,0
-29.2172,-54.7287,0
-23.0000,-54.2835,0
-10.4061,-50.4393,0
-24.8151,-54.4399,0
-29.3498,-54.7367,0
-29.6835,-54.5321,0
-20.1068,-53.0780,0
-19.9338,-48.0185,0
-43.5604,-68.9068,0
-26.3120,-55.5067,0
-27.8334,-55.3823,0
-32.1292,-64.8956,0
-26.7878,-55.0999,0
-24.9425,-55.4000,0
-18.3864,-49.2327,0
-24.1504,-54.9968,0
 -9.0962,-51.7215,0
-19.5756,-48.1663,0
-24.7283,-54.5518,0
  1.8936,-35.4347,0
-21.5650,-54.4943,0
-15.1480,-55.1860,0
-31.9747,-64.7413,0
-29.6606,-54.5876,0
 -9.9328,-51.8888,0
  6.7676,-127.5760,0
-28.3327,-54.3622,0
-29.8215,-54.5458,0
 -9.6993,-52.0895,0
-10.3384,-50.3505,0
 -9.8505,-52.0489,0
-12.6793,-50.9691,0
-26.3678,-55.5097,0
-24.7310,-54.4614,0
-24.8180,-55.3017,0
  3.2490,-79.2808,0
-31.9604,-64.7295,0
-29.4153,-54.7755,0
-29.1813,-54.7293,0
-29.5849,-54.5002,0
-22.9720,-55.2569,0
-26.7694,-55.0985,0
-24.2808,-54.5785,0
-29.7090,-54.5516,0
-30.2650,-54.3305,0
-29.8082,-54.5687,0
 25.1658,-85.6698,0
-44.3966,-69.8572,0
-28.3309,-54.3376,0
-24.8853,-55.4111,0
-19.3576,-73.0219,0
-24.1736,-54.4606,0
 25.0248,-93.8335,3
-23.9616,-54.7190,0
 24.9146,-93.6365,0
-18.4443,-46.3711,0
 -9.8571,-51.9995,0
-20.3422,-48.0233,0
-19.9388,-48.1615,0
-10.3278,-50.3629,0
-24.5179,-54.6192,0
-32.0295,-64.7576,0
-24.8126,-54.4435,0
 42.1432,-40.8570,0
-28.6525,-54.1881,0
-12.6804,-50.9680,0
-29.6684,-54.5018,0
