-28.3944,-57.4188,0
  4.1524,-77.7401,0
 -2.9420,-57.2817,0
-28.5144,-57.5224,0
-28.1572,-57.4529,0
-28.4625,-57.3342,0
-20.0054,-45.6261,0
  3.5681,-45.5006,0
-20.7450,-45.5121,0
-20.8225,-45.6600,0
 -2.8761,-57.4481,0
-20.0895,-49.1903,0
-20.0618,-49.0521,0
  4.2590,-77.8858,0
-32.9102,-66.7766,0
-28.0029,-57.4513,0
  2.5252,-68.7895,0
-20.0815,-45.6876,0
 31.0158,-50.4460,0
  2.8075,-40.8714,0
-28.5840,-57.2594,0
-28.2904,-57.4620,0
-20.4785,-49.2680,0
-32.7965,-66.1364,0
 -3.0305,-57.6545,0
-20.7466,-45.4033,0
-32.8257,-66.5270,0
-28.3826,-57.2954,0
