-30.7763,-54.1526,0
-33.7461,-50.2634,0
-32.3814,-53.3269,0
-10.5303,-54.4650,0
-33.1213,-52.1507,0
-32.5457,-53.0268,0
-33.7072,-51.5904,0
-30.9033,-55.4228,0
-11.7109,-53.3674,0
-32.1946,-60.7810,0
-31.6298,-56.9580,0
-33.2819,-52.0403,0
-33.5885,-51.7401,0
-33.4113,-50.4909,0
-33.8002,-49.3838,0
-31.6903,-57.6163,0
-31.6682,-58.0782,0
-32.3307,-53.7566,0
 -7.9231,-57.3165,0
-32.2636,-54.2122,0
-31.5456,-57.2181,0
-31.3398,-61.6690,0
-33.5083,-50.5333,0
 -7.2588,-57.1545,0
-32.7116,-52.7344,0
-32.1626,-60.1226,0
-33.6265,-49.7182,0
-10.5715,-54.4303,0
-10.6680,-54.5192,0
-31.2851,-56.0419,0
-32.3596,-53.7328,0
-32.6021,-53.1831,0
-32.8320,-52.2898,0
-33.1244,-52.2018,0
-33.6006,-49.5385,0
-31.8401,-59.4112,0
-31.3077,-58.9737,0
-11.0890,-52.9644,0
-16.6971,-60.7696,0
-31.7785,-61.2987,0
 -9.6562,-55.5636,0
-31.4547,-61.7018,0
-19.1757,-54.8627,0
-31.4580,-55.9195,0
-33.7148,-49.5223,0
-10.5715,-54.4309,0
-33.7801,-50.3082,0
-32.4520,-53.3575,0
-32.7395,-52.7065,0
-32.2048,-60.7603,0
-33.7950,-50.0141,0
-33.6455,-49.3400,0
-31.1894,-58.9680,0
  2.3202,-28.5890,0
-31.4573,-55.4510,0
-31.3424,-55.8236,0
-33.2425,-51.5466,0
-31.6379,-61.4473,0
-33.5732,-50.5192,0
-31.3029,-61.8462,0
-33.2861,-51.9588,0
-32.4379,-53.7024,0
-10.5776,-54.3773,0
-31.4098,-61.5668,0
-11.1217,-52.8704,0
-32.8523,-52.3540,0
-10.5399,-54.5558,0
-31.6901,-56.8698,0
-32.7986,-52.6228,0
-31.5421,-59.8058,0
-16.2411,-64.8561,0
-31.5636,-57.4041,0
-32.0533,-54.4398,0
-32.9527,-54.2477,3
-33.6402,-49.4459,0
  3.3608,-79.5283,0
-31.4546,-55.5237,0
-10.5631,-54.4981,0
-31.3384,-60.7715,0
-33.5937,-50.3242,0
-33.5587,-49.4057,0
-33.7288,-51.5858,0
-31.9039,-60.6313,0
-31.7329,-58.3629,0
-33.1075,-54.1506,0
-10.2026,-53.7981,0
-31.2611,-61.7665,0
-33.7275,-50.2544,0
-32.8793,-52.3741,0
-32.9918,-54.6136,3
-31.6945,-59.7704,0
-31.9571,-59.0713,0
-17.0078,-69.0852,0
-10.6351,-54.4242,0
-14.3081,-59.5890,0
-33.8433,-49.3422,0
-31.8564,-56.9896,0
-34.0497,-51.1834,0
-33.1409,-54.5841,0
-31.6817,-57.8255,0
-32.7025,-58.7523,3
-32.4024,-58.9732,0
-11.0918,-52.9585,0
-31.7652,-61.1734,0
-31.0487,-53.9097,0
-32.6715,-58.4443,0
-32.6814,-58.7923,0
 -7.5558,-57.0671,0
-33.9196,-50.1494,0
-31.8414,-54.7610,0
-32.3872,-59.0320,0
-32.1851,-54.2641,0
-31.6068,-58.1506,0
-32.1984,-60.7710,0
-33.7693,-50.1567,0
-32.2663,-60.4499,0
-10.5713,-54.4304,0
-32.7015,-52.9081,0
-33.6033,-50.1886,0
-32.8771,-52.4183,0
-33.6934,-49.4255,0
-11.4832,-54.3271,0
 -9.6580,-55.2797,0
-32.4255,-53.6900,0
-32.6147,-53.1395,0
-32.2821,-53.7620,0
  2.7650,-80.0413,0
-34.0040,-49.8921,0
-33.7159,-49.5050,0
-14.5386,-59.4795,0
-33.7584,-50.2350,0
-32.7796,-52.7066,0
 -9.6619,-55.4799,0
-10.5728,-54.3488,0
-31.5582,-57.2911,0
-33.5159,-50.5311,0
-31.3583,-61.8018,0
-33.1215,-52.1608,0
-33.7674,-50.0542,0
-31.7746,-58.9602,0
-33.6399,-49.4563,0
-32.3565,-53.8245,0
-31.4211,-59.9223,0
-32.7133,-52.6493,0
-32.1928,-54.0896,0
-33.6124,-50.1857,0
-31.1905,-61.6661,0
-31.3464,-61.6670,0
-31.3012,-58.9595,0
-31.7906,-56.4796,0
-33.5091,-50.5337,0
-10.5720,-54.4308,0
-30.9107,-55.4455,0
-33.7048,-49.7352,0
-11.6881,-53.4522,0
-31.5509,-59.5903,0
-32.1479,-54.4035,0
-31.4959,-58.5052,0
-33.6406,-49.4463,0
-31.5280,-57.7700,0
-33.1491,-52.1264,0
-33.3666,-51.9095,0
-10.5995,-54.4284,0
 -7.9259,-57.2755,0
-31.7861,-54.7646,0
-32.2058,-60.7784,0
-33.7598,-50.2742,0
-33.6409,-49.4460,0
-31.8879,-54.8601,0
-33.5663,-49.3701,0
-33.5171,-50.4940,0
-30.9625,-54.0658,0
-32.8190,-52.3038,0
-31.2740,-61.8065,0
-33.5231,-51.9075,0
-24.4677,-66.0803,0
-31.4697,-55.4373,0
-31.4997,-56.1773,0
-10.5600,-54.5379,0
-31.4175,-61.5927,0
-32.3466,-54.2904,0
-32.7629,-52.7636,0
-32.2007,-53.8919,0
-33.6060,-50.1462,0
-11.7231,-53.3685,0
-14.7723,-58.4095,0
