-13.1120,-62.2179,0
 14.3759,-128.3451,0
-24.8534,-61.3209,0
 -3.4446,-65.4847,0
-25.3317,-48.7001,0
-17.8419,-61.1672,0
-21.0310,-66.4268,0
-21.4164,-46.8414,0
-24.1540,-46.9742,0
  0.4364,-66.5764,0
  0.3274,-56.8387,0
-23.6944,-46.9113,0
-24.8252,-61.2868,0
-23.4210,-46.9942,0
-24.8256,-61.2605,0
-21.0724,-47.3363,0
-25.3022,-61.6153,0
-21.1451,-66.2074,0
-23.4743,-46.8140,0
-23.0042,-47.2563,0
-24.8869,-61.1829,0
-24.8561,-61.2752,0
-23.4706,-46.8527,0
 -4.7479,-67.3736,0
 -1.6611,-74.3874,0
-19.3148,-64.0503,0
 -4.0437,-64.8703,0
-23.4760,-46.7705,0
-21.0340,-66.6157,3
-23.7150,-48.4840,0
-21.6506,-44.7679,0
-21.6294,-43.2490,0
 -0.7829,-57.8672,0
 -3.8685,-50.2787,0
-21.0510,-66.6011,0
-22.8378,-45.7034,0
-24.9293,-61.4748,0
 -1.3072,-74.9212,0
-25.3829,-61.9391,0
-24.9031,-61.2121,0
-24.0888,-48.9152,0
-23.1083,-55.6443,0
 -3.8559,-50.1980,0
-23.5071,-46.7884,0
-24.7536,-61.3351,0
-22.8634,-46.0197,0
-24.8428,-61.2823,0
-20.9916,-44.0478,0
-23.4307,-46.7199,0
-23.4712,-46.8668,0
-22.1123,-45.5017,0
-18.3237,-65.5907,0
-23.4275,-46.8121,0
-23.0970,-46.6667,0
  0.4819,-66.6285,0
 -3.5974,-56.3966,0
-21.4863,-65.8370,0
-24.8217,-61.2839,0
-23.4207,-46.9049,0
-18.0503,-61.1527,0
 -3.5290,-65.4747,0
-24.9059,-61.2028,0
-20.3692,-44.3027,0
-25.6945,-61.7094,0
-23.5610,-46.8406,0
-20.3727,-44.3365,0
-24.8650,-61.3429,0
-21.5087,-44.9885,0
-21.1896,-46.6090,0
