 -4.3463,-57.1602,0
 -3.8738,-43.9636,0
-25.6285,-49.0494,0
 -9.8189,-77.4061,0
 -8.6292,-62.3169,0
 -5.3569,-56.0570,0
-27.0508,-50.2076,0
  2.9344,-41.9475,0
 -4.6951,-58.7521,0
-12.3864,-55.1541,0
 -6.7198,-55.8072,0
 -8.6198,-52.9483,0
 -9.6060,-55.3931,0
 -1.2091,-50.2071,0
-11.5038,-56.8426,0
-15.8448,-55.5870,0
-20.7631,-55.2956,0
-20.7696,-55.0362,0
-21.5377,-55.0751,0
-10.4463,-61.7611,0
-19.9813,-47.1221,0
 -7.1522,-54.5313,0
-24.4234,-52.0880,0
-15.2986,-58.4981,0
-20.6503,-64.3075,0
-20.3207,-55.3803,0
 -7.2469,-39.9257,0
  1.1233,-70.2827,0
-18.1313,-56.1253,0
-24.6758,-51.9233,0
-20.1180,-53.5532,0
-17.3520,-55.2995,0
-12.5563,-55.0505,0
 -9.5650,-65.9536,0
-16.0697,-56.9941,0
-27.4738,-49.1437,0
-16.6723,-70.1326,0
 -2.9611,-45.6278,0
-25.9683,-56.5434,0
 -5.5137,-56.2173,0
-27.5876,-49.9824,0
-18.5861,-66.5098,0
-13.1761,-60.0993,0
-20.7838,-53.0294,0
-11.5990,-57.1389,3
-17.1136,-55.3455,0
-23.1642,-66.1996,0
-17.5985,-55.2775,0
 -6.6978,-55.8541,0
 -9.5554,-55.4738,0
-11.6384,-57.0955,0
  1.2895,-70.3043,0
-22.5297,-54.2784,0
-28.2986,-51.5955,0
-25.9238,-49.9802,0
-11.6913,-57.3311,0
-28.3129,-49.7411,0
-12.5768,-54.6519,0
-15.1303,-57.4027,0
 -4.5476,-58.9103,0
-23.7058,-52.3311,0
-27.6653,-50.6910,0
 -8.2821,-52.7595,0
-20.7254,-55.2765,0
-26.0332,-49.5895,0
-23.4637,-53.7578,0
 -5.5901,-56.2318,0
-24.0500,-54.1587,0
-22.6349,-54.3260,0
-12.2410,-54.7623,0
-13.9494,-60.1185,0
-18.1092,-56.1905,0
 -8.5829,-52.9501,0
-20.6978,-53.2997,0
-17.6733,-55.2641,0
-27.1167,-50.2075,0
 -5.1900,-56.1146,0
-11.1063,-58.1356,0
-20.2880,-55.3735,0
-23.3856,-66.1805,0
-20.4623,-66.0733,0
-13.7231,-60.1937,0
-12.5567,-54.6985,0
-17.1991,-55.5479,0
-15.9422,-55.5832,0
-26.6183,-51.3270,0
-17.3475,-55.3077,0
-26.5832,-54.3830,0
-18.6189,-56.3904,0
-28.1826,-49.6895,0
-18.1183,-56.7199,0
-24.5915,-51.9410,0
 -7.0129,-54.7694,0
-26.6930,-49.3235,0
 -9.9183,-53.4433,0
-14.2406,-55.1275,0
-14.5502,-71.5912,0
-20.7645,-55.0112,0
 -6.8045,-44.4282,0
-13.0845,-61.5612,0
-22.0000,-51.8314,0
-11.5651,-55.3054,0
-12.7327,-53.4851,0
-20.4550,-66.0120,0
 -5.3614,-56.7734,0
-23.3949,-53.8306,0
-13.5923,-41.8747,0
-10.6826,-64.6550,0
-17.0388,-55.3993,0
 -7.1152,-54.8658,0
-15.0965,-56.7019,0
-21.8292,-62.4211,0
-20.8744,-64.7029,0
-15.0380,-59.6922,0
-14.9360,-58.0725,0
 -3.8926,-42.9475,0
-25.6220,-52.3365,0
 -7.2985,-41.1142,0
-13.3262,-54.8121,0
-16.0159,-60.4245,0
-24.0618,-52.2423,0
-23.5482,-66.1875,0
-15.9179,-55.5261,0
 -7.1124,-54.4265,0
-11.6557,-60.1227,0
 -7.2964,-41.0936,0
 -6.4626,-56.2867,0
-15.0770,-57.4897,0
 -8.4434,-53.0102,0
 -9.6144,-55.4114,0
 -8.7725,-55.9820,0
-12.4845,-55.0778,0
-15.9412,-55.4179,0
-19.8960,-47.2302,0
-20.0969,-54.3787,0
 -5.8497,-59.5324,0
-25.7658,-48.5004,0
-10.3646,-54.7030,0
-26.9237,-49.2879,0
 -8.4845,-44.2371,0
-23.7822,-52.4052,0
-25.5153,-48.6772,0
-20.7343,-55.2646,0
-25.2771,-48.5662,0
-22.2199,-62.0144,0
-20.0906,-53.4561,0
-22.5916,-54.2921,0
 -0.3439,-75.9993,0
-18.1311,-56.1256,0
-25.9244,-55.4554,0
-13.1844,-60.1495,0
-27.4858,-49.1470,0
-19.8047,-47.1992,0
-20.7922,-53.5978,0
-15.1218,-57.9363,0
 -2.3573,-47.0915,0
 -4.7379,-49.2067,0
 -8.2849,-52.7954,0
-16.2079,-56.8532,0
-14.8439,-59.3002,0
-23.4476,-53.7794,0
 -6.6214,-56.1651,0
-25.3260,-51.2469,0
-20.8083,-55.2020,0
-28.1290,-49.7466,0
 -2.8938,-45.7176,0
  0.6817,-70.2477,0
 -8.3046,-52.6290,0
-20.1187,-53.5061,0
-17.3556,-55.3090,0
-11.7747,-55.2008,0
 -5.4588,-59.2373,3
 -9.3323,-62.3464,0
 -7.0045,-54.6283,0
-18.0409,-56.6389,0
-21.6343,-63.6941,0
 -5.3379,-56.0669,0
-24.1095,-54.0632,0
-18.1302,-56.1407,0
-20.0153,-54.3679,0
-15.2163,-58.5341,0
-19.6454,-66.4454,0
 -5.5701,-59.1032,3
-27.4311,-50.0100,0
-24.0066,-54.1588,0
 -7.1834,-54.9500,0
-21.9771,-51.8337,0
-11.8862,-60.1593,0
-11.4508,-72.9865,0
-15.8600,-55.5407,0
-16.0786,-57.0129,0
-11.4753,-56.7336,0
 -6.7905,-55.8731,0
-13.0038,-59.1087,0
 -3.1206,-44.7422,0
-15.3465,-58.3731,0
 -8.4064,-55.6602,0
 -6.8129,-61.7390,0
 -5.6143,-58.9576,0
-22.4024,-44.7852,0
-19.8976,-47.1427,0
-17.0380,-55.3778,0
-20.7927,-55.2414,0
 -7.1514,-54.4790,0
-20.7826,-53.0304,0
-23.6191,-52.5333,0
-15.3543,-58.5614,0
-27.0424,-50.2137,0
-10.6304,-57.3558,0
-15.9370,-55.5817,0
-21.5189,-52.5119,0
-21.8653,-45.8244,0
 -5.1182,-58.5153,0
 -9.4474,-45.7322,0
-17.0070,-69.6694,0
 -8.6479,-52.9484,0
-22.6935,-52.0420,0
-20.2700,-55.3714,0
-18.6021,-56.3941,0
 -5.8997,-56.3174,0
-20.8652,-53.3532,0
-15.1017,-56.6735,0
-11.1189,-58.1703,0
  0.5246,-75.9584,0
-14.9989,-58.2704,0
-14.9542,-70.0694,0
-20.0979,-54.2886,0
 -5.6550,-56.2842,0
-23.4228,-53.7879,0
-29.3224,-50.7313,0
-20.7726,-55.1756,0
-14.6393,-70.6032,0
-15.8821,-55.5920,0
-12.2718,-54.9275,0
-22.8581,-63.6192,0
-13.3781,-59.0149,0
-24.7677,-51.8946,0
-18.1286,-56.1869,0
-13.1808,-60.0833,0
-20.4706,-55.6431,0
-15.0245,-57.4959,0
 -5.2145,-56.0588,0
-17.0226,-61.8395,0
-28.3038,-49.8057,0
  0.8138,-76.0735,0
-10.5598,-54.6649,0
-15.8598,-55.5227,0
-22.6966,-49.8714,0
-18.0501,-56.1366,0
-24.1056,-52.1488,0
-10.9458,-58.2644,0
-22.8883,-63.5428,0
-14.3470,-59.0105,0
-20.8111,-55.0435,0
-24.5093,-48.6061,0
 -6.6724,-55.9254,0
 -8.5806,-53.0282,0
-14.9408,-59.6958,0
 -8.2633,-52.5783,0
-20.7784,-53.0391,0
-26.7684,-49.3019,0
-25.5920,-48.7450,0
-24.0421,-54.1561,0
-12.4780,-55.0800,0
 -2.9778,-45.5457,0
-11.3311,-59.6787,0
-20.1174,-53.5031,0
 -7.1342,-55.1627,0
-24.5511,-52.0374,0
 -6.0137,-59.6591,0
 -5.5134,-55.9198,0
