 -6.6507,-46.3371,0
-26.2236,-48.1995,0
-14.1864,-58.4644,0
 -7.8286,-55.3428,0
 -7.0150,-63.4621,0
-24.4088,-47.7307,0
-22.4317,-65.7938,0
-14.3142,-61.1335,0
 -8.7221,-54.3722,0
-24.1689,-47.8699,0
-21.9994,-66.1187,0
-25.1167,-50.2170,0
-26.1359,-47.9243,0
-16.4428,-59.4635,0
 -8.0400,-54.4944,0
-21.6367,-66.2206,0
-24.9819,-50.2415,0
 -7.7618,-56.1569,0
-26.6492,-51.0270,0
 -7.3601,-54.2512,0
-26.3015,-51.2017,0
-21.5976,-44.4958,0
 -3.8448,-52.5502,0
-23.5852,-46.4714,0
  1.9799,-42.9602,0
-26.9757,-52.1691,0
 -6.6583,-63.2893,0
 -6.5629,-46.3311,0
-22.1047,-66.1113,0
  2.0738,-71.4711,0
 -6.9045,-63.4088,0
 -8.8093,-54.2672,0
-12.0312,-54.2109,3
 -3.3405,-48.5136,0
-26.4024,-53.4038,0
-18.5757,-68.0947,0
-12.1311,-54.0673,0
 -3.8792,-59.6688,0
 -7.8949,-55.8593,0
-22.0138,-66.1234,0
-25.0321,-50.1954,0
 -7.8409,-54.8059,0
 -9.9674,-63.8256,0
 -8.0119,-54.3873,0
 -9.3986,-56.9816,0
-23.1091,-61.8528,0
-26.4241,-53.6033,0
-22.2522,-65.9308,0
-14.5497,-55.8319,0
-24.1933,-47.7859,0
-24.6605,-50.8265,0
  1.3090,-71.3711,0
 -7.8277,-55.0564,0
-25.8414,-50.7301,0
-12.5270,-57.0110,0
-23.1664,-61.7999,0
-10.0527,-64.0940,0
 -7.5206,-56.5870,0
-14.1988,-58.4529,0
-26.6340,-51.0934,0
-26.0553,-50.1480,0
-11.9101,-54.3111,0
 -3.9063,-44.0394,0
-26.9522,-52.0710,0
-15.6236,-56.4587,0
-22.1972,-66.1311,0
-26.7880,-51.1727,0
-26.5677,-52.9263,0
 -7.9841,-54.5984,0
 -3.6801,-44.1253,0
-24.6751,-50.9201,0
 -9.0388,-53.7262,0
-21.8996,-43.8684,0
-13.9848,-61.0294,0
-24.1937,-47.7239,0
-23.3313,-62.6498,0
-22.4936,-65.8053,0
-21.5689,-44.4350,0
-23.2177,-62.0117,0
 -8.7457,-54.3290,0
-14.6422,-72.8843,0
-12.6200,-57.9636,0
 -7.8458,-54.9824,0
-26.3952,-66.3866,0
 -7.9038,-55.7994,0
 -8.5132,-54.2878,0
-11.3549,-53.7801,0
-12.0662,-56.4863,0
-24.6502,-50.7816,0
 39.6933,-54.5137,0
-26.3562,-51.0514,0
-23.1684,-61.9598,0
 -7.8245,-56.1636,0
-25.0777,-50.1903,0
 -9.8330,-44.8767,0
-14.4910,-55.8744,0
-15.9337,-69.9834,0
-12.2817,-56.2776,0
-24.1371,-47.1708,0
-24.1302,-47.6711,0
 -7.8492,-54.9268,0
 -8.0250,-54.4037,0
-14.5485,-55.8979,0
 -9.7592,-44.7329,0
-14.1773,-58.4659,0
-26.8818,-49.4029,0
-24.2775,-47.4671,0
-24.2703,-47.8540,0
-22.8119,-48.8558,0
-16.4747,-59.1944,0
-23.5628,-49.3649,0
-15.3107,-55.8205,0
-21.2636,-66.3413,0
-14.2846,-58.5030,0
-19.6546,-67.3480,0
-21.9081,-50.8587,0
