-26.3509,-47.5021,0
-27.7418,-59.1692,0
-28.7951,-62.4185,0
-28.3678,-67.6076,0
-28.9039,-62.1504,0
-24.9285,-64.9098,0
 -6.3893,-66.2315,0
-26.7850,-64.9772,0
-15.7704,-56.4143,0
  4.2972,-27.3523,0
-28.6660,-62.4929,0
-15.9233,-56.3749,0
 -6.7874,-56.6712,0
-25.3994,-64.7037,0
-28.0482,-58.9974,0
-28.3794,-61.5916,0
-28.6848,-58.8592,0
-27.9348,-55.9575,0
-28.0086,-59.4110,0
-27.7622,-56.8273,0
-15.6765,-56.4426,0
-28.7153,-61.4722,0
  4.3617,-27.5256,0
  4.6210,-23.1145,0
-27.7651,-59.1606,0
-28.3035,-61.5297,0
-24.9135,-64.7848,0
-28.4605,-61.7854,0
-20.7392,-65.3148,0
-27.7124,-56.2218,0
-28.3554,-61.4628,0
-28.8865,-60.6232,0
-27.5619,-57.6902,0
-10.0101,-75.2626,0
-15.5209,-56.4205,3
-29.4043,-61.5886,0
-28.3816,-61.5094,0
-15.7674,-56.4048,0
 -6.4414,-65.5534,0
-24.9931,-64.7001,0
 -4.7109,-60.4873,0
-27.8226,-62.8002,0
-15.4066,-56.4011,0
 -7.9536,-50.9398,0
-24.7757,-47.8576,0
-27.5878,-59.4812,0
-24.7865,-47.8722,0
-28.3111,-61.6779,0
-28.2854,-56.6671,0
-25.3976,-64.7027,0
-27.8958,-59.1494,0
 -7.2977,-56.6436,0
-23.7519,-65.0437,0
-28.4675,-61.5509,0
-28.5434,-58.9127,0
-27.7356,-56.1790,0
-25.4768,-64.7515,0
-15.7672,-56.3988,0
-27.7909,-59.0672,0
-28.5487,-61.6371,0
-27.2377,-61.2721,0
-20.5009,-65.3385,0
 -9.9403,-75.4819,0
-26.3586,-51.7488,0
-15.3740,-56.5669,0
-28.7722,-62.4850,0
-28.9910,-65.9404,0
-26.2278,-64.6393,0
-25.0012,-64.7677,0
-27.9931,-59.1683,0
-26.1627,-64.9638,0
-28.7510,-62.4165,0
-15.7119,-56.4890,0
-27.7407,-59.2444,0
-20.9028,-65.3519,0
-24.7723,-47.7989,0
-23.9813,-45.4001,0
-27.6827,-64.6927,0
 -5.0742,-47.9589,0
-28.4797,-67.4160,0
-28.7938,-62.3276,0
-25.2552,-64.9545,0
-15.7158,-56.4527,0
-27.7652,-56.8909,0
-28.4507,-61.5682,0
-28.7102,-62.4494,0
-27.7525,-59.1970,0
-28.2583,-62.5386,0
-28.7496,-62.5040,0
-29.6758,-62.5892,3
  4.3755,-26.9082,0
-29.6425,-62.7740,3
-13.7953,-59.1587,0
-15.8443,-56.4967,0
-26.4659,-46.9233,0
-29.8883,-62.3004,0
-29.6974,-63.0557,3
-27.8206,-59.1515,0
-27.3594,-65.0301,0
-25.3996,-64.6391,0
-28.3806,-61.5980,0
-29.5481,-62.9140,0
-24.8201,-47.7567,0
-29.9557,-63.2925,3
-28.2445,-58.3473,0
-27.6096,-56.1859,0
-15.9594,-56.3377,0
-28.4030,-61.5033,0
-26.4419,-51.8278,0
-25.0239,-65.0136,0
-25.4140,-64.6765,0
-29.9508,-63.3359,0
-12.9781,-70.5583,0
-28.5140,-62.6251,0
-27.6880,-56.7867,0
-28.5680,-62.8279,0
-28.7141,-62.4290,0
-27.8963,-59.1990,0
-27.7024,-56.1633,0
 -7.2947,-55.3868,0
-24.9622,-47.4162,3
-25.0267,-64.9109,0
-15.7711,-56.4107,0
-25.0028,-47.2159,0
-26.3435,-47.3900,0
-28.5097,-61.7081,0
-25.0850,-47.7162,0
 -3.4109,-51.3811,0
-22.1644,-46.9696,0
-15.5771,-56.4587,0
 -7.5635,-55.4324,3
-28.7030,-62.4403,0
-24.8534,-64.8148,0
-28.4269,-61.6440,0
-11.9868,-73.7807,0
-25.5639,-46.6878,0
-25.3987,-64.6862,0
 -7.5232,-55.4090,0
-27.6960,-59.1804,0
-28.9118,-66.1250,0
 -6.8581,-53.9508,0
-15.7900,-56.3995,0
-28.7505,-62.4601,0
-25.0696,-64.8047,0
-28.2821,-61.6052,0
