-24.8930,-47.7478,0
-28.3838,-61.5968,0
-29.4237,-58.5600,0
-24.9853,-64.7519,0
-27.9578,-55.9084,0
-27.8185,-59.2286,0
 -9.9215,-75.4674,0
-25.2689,-65.0245,0
-24.8198,-47.7558,0
-28.4806,-58.7890,0
  3.7297,-32.3253,0
-25.0488,-64.9175,0
-28.4036,-61.4581,0
-28.7266,-62.3990,0
 -4.9439,-48.0886,0
-26.3865,-47.4558,0
-23.8116,-65.0362,0
 -5.0921,-48.0395,0
-23.3050,-46.0302,0
-15.7823,-56.4360,0
-28.8269,-62.3792,0
 -5.6803,-49.1270,0
-27.7589,-56.7923,0
 -4.5118,-48.1148,0
-27.8032,-59.1564,0
-24.9278,-64.7931,0
-25.4227,-64.6547,0
-27.5659,-57.6950,0
-24.8714,-47.6593,0
-27.7654,-58.9334,0
-28.7423,-62.4117,0
-15.8492,-56.4648,0
 -7.5720,-50.7924,0
-27.6245,-56.1272,0
-25.0018,-64.7567,0
-28.6707,-62.3434,0
-29.6206,-62.1949,0
-28.4088,-61.5099,0
-20.5219,-65.2754,0
-24.7707,-49.0532,0
-24.8787,-47.7360,0
-28.8886,-60.5267,0
-28.7145,-62.3773,0
-27.8028,-56.9244,0
-26.4401,-46.9022,0
-27.7421,-59.2153,0
-25.0136,-64.9254,0
-27.0325,-46.5908,0
-23.5281,-45.2856,0
-28.8834,-66.1180,0
 -6.8323,-52.6179,0
-28.7517,-62.4019,0
-26.3898,-47.2604,0
-15.8619,-56.4573,0
-29.0146,-65.9223,0
-15.6534,-56.4825,3
-28.5347,-61.6188,0
-28.0513,-59.1930,0
-27.7938,-56.1733,0
-10.9262,-47.7535,0
-11.8426,-61.3198,0
-27.2864,-60.6360,0
-25.0344,-65.0282,0
-28.3650,-61.5071,0
-24.7585,-47.8020,0
-27.6829,-56.1699,0
  2.1900,-80.2154,0
-28.7948,-62.4761,0
-25.3975,-64.7209,0
-24.9900,-64.8397,0
-27.5209,-66.7241,0
-15.8555,-56.4747,0
-27.7323,-59.1674,0
 -4.6369,-60.3971,0
 -7.2228,-55.3692,0
-20.7962,-47.6594,0
-28.3756,-61.5695,0
-24.8876,-47.7397,0
-29.1830,-57.8104,0
-28.7746,-61.3171,0
-26.2756,-65.0014,0
-28.3645,-67.2017,0
  4.3931,-26.9404,0
-23.9841,-45.3887,0
-27.9006,-59.0461,0
-27.6564,-59.1789,0
-20.5024,-65.3354,0
-15.8440,-56.4465,0
  4.3654,-26.2171,0
-28.4350,-61.5118,0
-28.0816,-62.5819,0
-28.7438,-61.4506,0
-28.3079,-58.7928,0
-23.7989,-65.0751,0
-27.8271,-59.1403,0
-24.9098,-64.7404,0
-26.3151,-47.4689,0
-11.2950,-61.8771,0
-27.6864,-56.1775,0
-27.8035,-56.8061,0
-15.6931,-56.4613,0
-29.1420,-62.0576,0
-28.7589,-62.3976,0
-28.2829,-62.5199,0
-23.6951,-64.9539,0
 -4.1114,-60.3901,0
 -7.9507,-50.9447,0
-25.4967,-64.6734,0
-29.1651,-61.2943,0
-24.8781,-47.7263,0
-28.4486,-61.4992,0
-28.6788,-62.3618,0
-11.4351,-61.9250,0
-10.9741,-61.8271,0
-27.7634,-56.9050,0
-27.6474,-56.1553,0
-15.5199,-56.3755,0
-15.9257,-56.3813,0
-25.0700,-64.8836,0
-28.7081,-62.4223,0
-27.8179,-59.1644,0
-28.9576,-65.9986,0
-28.5937,-61.5640,0
-24.9129,-64.7765,0
-29.2253,-61.2799,0
-22.3488,-46.8400,0
-24.9966,-64.7651,0
 -6.7626,-39.6284,0
-24.8716,-47.7135,0
-24.8996,-47.0019,0
-28.1262,-58.9294,0
-28.3796,-61.5286,0
-23.7355,-45.5797,3
-15.8186,-56.4303,0
  4.0330,-27.9361,0
-22.6367,-46.9780,0
-23.6606,-45.5271,0
-27.3157,-64.9781,0
-27.5578,-56.9860,0
-15.5928,-56.4733,0
-27.8179,-59.1911,0
-28.7498,-62.4230,0
  4.6060,-25.0837,0
