 -3.6681,-48.3906,0
-21.9208,-43.8490,0
  0.9945,-71.4471,0
-15.2646,-55.8185,0
-21.9808,-66.1132,0
-14.5529,-55.8991,0
-26.6367,-52.5976,0
 -3.5506,-46.5966,0
-19.6561,-67.2889,0
-24.1534,-47.8145,0
 -3.6469,-44.2201,0
 -9.7656,-44.7300,0
-10.0735,-64.1211,0
 -7.7709,-56.0061,0
  0.2101,-63.1717,0
-22.8180,-48.8002,0
-31.6206,-69.6870,0
  0.6421,-71.5013,0
-24.0068,-62.7790,0
-17.7697,-56.5008,0
-15.3154,-55.8303,0
 -0.9957,-64.7682,0
-12.2902,-56.1304,0
-25.9920,-54.1760,0
-24.4650,-50.3557,0
 -6.6592,-63.2747,0
 -7.8015,-54.9130,0
-27.0110,-52.6183,0
-26.1418,-47.9334,0
-21.7042,-44.5541,0
-16.4761,-68.5214,0
-26.3315,-51.3052,0
 -8.0485,-54.3054,0
-14.4711,-55.8641,0
-17.6535,-60.8775,0
 -7.0360,-63.4548,0
-18.7829,-66.9290,0
-22.5686,-65.7987,0
 -6.6456,-46.2978,0
-24.3431,-47.5477,0
-24.1160,-47.7394,0
-24.3183,-47.9950,0
 -1.9328,-64.2914,0
 -7.8297,-55.0488,0
 -1.4262,-46.9307,0
-15.6033,-56.4525,0
-22.3876,-65.8294,0
 -5.8865,-62.1884,0
 -6.9964,-63.4997,0
 -8.7489,-54.3243,0
-22.0238,-66.1226,0
 -7.6394,-51.6180,0
 -3.3475,-44.2518,0
-17.1623,-60.4410,0
 -7.9740,-54.3609,0
-21.5916,-43.9505,0
-27.0175,-52.2806,0
-26.6353,-51.0713,0
 -3.8309,-52.5795,0
-12.5187,-56.9558,0
 -7.7720,-55.2306,0
-24.6895,-50.7822,0
-26.5820,-52.9651,0
-12.0542,-58.9195,0
-24.1947,-47.7595,0
-15.6590,-56.4282,0
 -7.9046,-54.9634,0
-26.3001,-51.0962,0
-26.4697,-53.5882,0
-24.1096,-47.9003,0
 -4.4830,-63.3604,0
 -4.1372,-60.8315,0
-14.1928,-58.4529,0
-26.9153,-52.0383,0
 -8.0582,-54.3992,0
-24.3115,-50.8670,0
 -0.6845,-57.0556,0
 -7.7957,-56.1777,0
  0.1673,-73.0450,0
 -7.7682,-54.9940,0
-26.0701,-48.0111,0
-20.5744,-58.9981,0
-12.6197,-57.9427,0
-22.3883,-65.8213,0
-24.4329,-47.7213,0
-12.2667,-56.3228,0
 -9.0503,-53.7103,0
-11.0562,-54.6417,0
-25.0617,-50.1864,0
 -3.7715,-49.8568,0
-15.4072,-55.8558,0
-14.6168,-55.8513,0
 -3.1395,-48.4615,0
-12.4599,-62.0751,0
  2.6596,-76.7786,0
-16.2530,-69.6288,0
-22.1049,-66.1104,0
-21.8891,-66.0507,0
-15.6220,-56.5242,0
 -7.8346,-54.8158,0
-15.9825,-70.1014,0
 -9.7674,-44.8176,0
-20.7400,-63.6637,0
-24.7017,-50.9397,0
 -2.5305,-48.6154,0
-21.3613,-65.9497,0
 -0.4370,-74.0925,0
-15.4545,-55.9744,0
-24.1392,-47.8171,0
-15.2455,-55.8283,0
 -4.1961,-60.6948,0
 -7.8191,-54.9225,0
 -7.8348,-55.8654,0
-17.6000,-61.0091,0
-20.7390,-63.6089,0
-15.9622,-70.0988,0
-26.7718,-48.1902,3
-24.2620,-50.6897,0
 -9.7644,-44.9083,0
 -5.5463,-63.8914,0
-16.3469,-60.0164,0
-15.6197,-56.4148,0
-26.7290,-48.1331,0
-26.6626,-52.7566,0
-23.4079,-55.4693,0
 -3.9179,-43.9713,0
-15.3144,-55.8223,0
  1.4487,-71.3884,0
 -1.3344,-55.9367,0
-32.3132,-70.5269,0
-16.4182,-68.8020,0
 -7.8707,-54.9218,0
-11.6489,-54.3352,0
 -3.8042,-44.0976,0
-12.0975,-56.4270,0
-22.4868,-65.8107,0
 -2.7345,-54.7948,0
-22.0179,-66.1227,0
-25.9085,-48.9450,0
-26.3918,-51.3264,0
-12.6161,-57.3077,0
-26.4115,-53.3504,0
 -8.7296,-54.3131,0
-14.5283,-55.9075,0
-14.2392,-58.4708,0
-26.3145,-51.4033,0
-23.1684,-62.0098,0
-15.6228,-56.4414,0
-11.9503,-58.9236,0
 -7.8726,-54.9394,0
-11.3213,-53.7932,0
-24.2644,-47.9813,0
-26.4316,-53.5628,0
-26.0404,-50.0993,0
 -7.9725,-54.6227,0
-23.9910,-47.8907,0
-24.6969,-50.8376,0
 -6.5529,-62.6560,0
-23.5791,-49.5010,0
 -9.7549,-45.4269,0
  1.4578,-71.4704,0
-21.6086,-44.5075,0
-26.3884,-53.9612,0
 -6.5830,-62.6517,0
-15.6672,-56.4513,0
-23.5781,-49.3780,0
-15.5107,-55.7798,0
-25.8974,-49.1885,0
 -9.0630,-53.7353,0
 -3.1599,-44.4364,0
 -7.8304,-54.8059,0
 -4.2634,-46.6477,0
 -7.9924,-54.4035,0
-14.6263,-55.8181,0
-22.1768,-66.0368,0
 -6.5419,-46.2621,0
-25.1308,-50.2064,0
-26.6481,-51.0682,0
 -8.9346,-63.9431,0
-21.5835,-44.0836,0
 -7.8056,-54.9532,0
-26.6067,-54.1735,3
-19.6983,-67.3583,0
 -8.9255,-63.9155,0
-22.1902,-66.0317,0
-24.1819,-47.8496,0
-15.2761,-55.8211,0
 -3.8412,-43.9832,0
  4.9289,-74.3525,0
 -7.8150,-55.1130,0
-16.5049,-59.3477,0
-26.6009,-54.1464,0
-11.5244,-54.0061,0
-12.7108,-58.2815,0
-25.8248,-50.7274,0
-26.6145,-52.5854,0
-20.4424,-46.6077,0
-14.2028,-58.4459,0
-23.5466,-48.0715,0
-26.7247,-52.9894,0
-22.2554,-65.9064,0
-24.2501,-47.8005,0
-25.0632,-50.1997,0
-25.3118,-50.4222,0
 -7.9110,-55.7967,0
-22.8070,-48.9419,0
-24.1409,-47.2004,0
 -8.1089,-54.3872,0
-12.0266,-58.7565,0
-26.4213,-51.0866,0
-12.2389,-56.3306,0
-26.4487,-53.4080,0
-26.0878,-47.9331,0
-19.9185,-58.7943,0
-15.6238,-56.4414,0
-23.1218,-61.8508,0
-24.6519,-50.7643,0
-26.6766,-52.5002,0
 -7.7599,-54.9313,0
 -3.9564,-44.0768,0
-22.1471,-66.0817,0
 -7.8220,-56.1518,0
-27.1415,-52.5873,0
 -4.1146,-63.5686,0
-22.3131,-55.6934,0
-21.9911,-66.1270,0
-22.2799,-65.8367,0
-25.1265,-50.1529,0
-15.7916,-61.0286,0
-26.3673,-50.6572,0
-14.1941,-58.4744,0
-16.1174,-59.7116,0
 -7.8293,-55.0487,0
-12.1243,-53.0278,0
 -8.7221,-54.3587,0
-15.3123,-55.8243,0
-22.5741,-65.8243,0
 -3.5592,-48.2626,0
 -3.3449,-48.5124,0
-23.5410,-46.3120,0
-11.3350,-53.7760,0
-26.6456,-48.0308,0
-15.6234,-56.4800,0
-26.3202,-51.2875,0
-12.0522,-56.3330,0
-24.1165,-47.7179,0
 -9.0393,-53.7536,0
 -3.6399,-44.2428,0
 -6.6123,-46.3513,0
 -9.7555,-53.6958,0
-14.2141,-73.8305,0
-22.6914,-48.7689,0
-14.5133,-55.8318,0
 -6.0737,-62.4398,0
-13.7246,-60.9252,0
-24.3713,-47.7526,0
-15.5661,-55.8842,0
-14.2071,-73.8205,0
-24.9035,-50.3815,0
-10.5612,-47.5149,0
-14.5575,-55.8901,0
-26.6527,-51.0294,0
-21.9821,-66.0564,0
 -7.9871,-54.3016,0
 -7.8403,-54.9930,0
-12.4003,-56.2189,0
-24.6501,-50.8445,0
-26.8464,-52.0769,0
-23.6622,-49.4694,0
-27.9900,-48.1262,0
-26.8592,-52.7157,0
-22.4204,-65.8135,0
 -9.7531,-44.6757,0
-22.2433,-65.9569,0
-24.2241,-47.8515,0
-26.0117,-54.1919,0
-23.2366,-62.6549,0
  2.2699,-77.8123,0
 -8.7365,-64.2319,0
-26.0215,-50.0571,0
 -7.8376,-54.8063,0
-25.0546,-50.2241,0
-22.0315,-66.1547,0
-21.9097,-43.9000,0
 -6.6707,-63.3229,0
-24.7212,-50.8081,0
-14.2610,-70.9303,0
-12.1211,-56.4434,0
-11.9219,-75.2519,0
 -6.9048,-63.3901,0
-24.1933,-47.7861,0
-14.5498,-55.8277,0
-24.1656,-62.8346,0
-19.6822,-66.9994,0
 -8.0024,-54.3899,0
-12.2496,-56.3214,0
 -7.8296,-54.9841,0
-32.5101,-70.1958,0
-22.0999,-66.1163,0
-22.8202,-48.8591,0
-14.7239,-56.7265,0
 -7.3553,-54.2522,0
 -3.1903,-49.0083,0
-24.2679,-47.8581,0
-20.4996,-46.5783,0
-15.3201,-55.8268,0
  1.4601,-71.4825,0
 -3.9479,-61.4263,0
-11.9672,-61.2724,0
 -7.9046,-54.8823,0
-23.1668,-61.8203,0
 -5.9411,-62.4540,0
-21.9464,-66.1129,0
-19.6553,-67.2461,0
-26.4146,-53.5571,0
-11.7107,-54.2473,0
-20.3596,-63.5105,0
