-25.3161,-64.5510,0
-26.2245,-30.5784,3
-26.9191,-24.8447,0
-26.0486,-31.3284,3
-27.2639,-23.4935,0
-25.9577,-22.6811,3
-27.8057,-60.6759,0
-25.8728,-28.0814,0
-26.0617,-31.3191,3
-27.0638,-23.9335,3
-26.9462,-63.3073,0
 -6.2609,-55.7639,0
-25.7559,-21.5473,0
-12.7528,-63.3456,0
-26.4251,-28.6418,0
-26.2241,-30.5785,3
-26.0704,-31.3122,3
-27.2635,-23.4935,0
  4.6593,-25.1807,0
-25.9006,-26.2556,3
-25.7757,-21.5661,0
-25.9573,-22.6812,3
-27.0633,-23.9336,3
-26.0460,-53.7392,0
-26.0722,-31.3071,3
-25.8774,-30.7912,0
-25.7537,-21.5463,0
-26.4244,-28.6423,0
-28.2654,-56.4610,0
-25.8655,-29.5796,0
-25.8997,-26.2562,3
-26.0659,-31.3069,3
-26.2234,-30.5788,3
-25.9564,-22.6820,3
-25.7748,-21.5669,0
 -8.0008,-58.5317,0
-25.8718,-28.0818,3
-26.2226,-30.5791,0
-10.3487,-75.3238,0
-25.8647,-29.5799,0
-26.0452,-31.3216,3
-27.0624,-23.9343,3
-27.2622,-23.4945,0
-25.7743,-21.5669,0
  2.8822,-85.1662,0
-25.8991,-26.2564,3
-25.7742,-21.5673,0
-25.9559,-22.6822,3
-26.0584,-31.3024,3
-25.8645,-29.5800,0
-25.7741,-21.5673,0
-25.8764,-30.7917,5
-27.2618,-23.4947,0
-25.8990,-26.2565,3
  4.7299,-26.4926,0
-25.8645,-29.5801,0
-26.4236,-28.6425,5
-27.2620,-23.4947,0
-26.0383,-31.3221,3
 -6.0020,-51.2416,0
-25.9559,-22.6823,3
-27.0619,-23.9346,3
-27.1908,-23.2828,0
-25.7744,-21.5671,0
-25.8995,-26.2564,3
-25.8712,-28.0822,5
  5.5634,-74.9223,0
-26.2254,-30.5743,5
-25.8649,-29.5800,0
-26.0042,-31.3575,3
-25.7658,-21.5585,0
-27.1914,-23.2825,0
-25.9567,-22.6821,3
-26.5893,-27.3465,0
-25.9003,-26.2563,3
-25.8773,-30.7916,3
-26.1899,-31.1457,0
-25.8723,-28.0820,0
 -6.3943,-55.8603,0
-25.9977,-31.3528,3
-26.1907,-31.1453,0
-25.9576,-22.6816,3
-26.5900,-27.3458,0
-27.2639,-23.4935,0
-26.2661,-30.5033,0
-25.9009,-26.2558,3
-25.9982,-31.3511,3
-27.0633,-23.9341,5
-26.4248,-28.6423,0
-27.1542,-63.2431,0
-25.9580,-22.6809,3
-25.8783,-30.7909,3
-27.2642,-23.4931,0
-25.9996,-31.3536,3
-26.4257,-28.6413,0
-26.3185,-30.4094,0
-25.7739,-21.5640,5
-25.7766,-21.5648,0
-25.9939,-31.3490,3
-27.1929,-23.2804,0
-26.4259,-28.6404,0
-25.9582,-22.6799,3
-25.9013,-26.2550,0
-26.0115,-53.6903,0
-25.8780,-30.7901,3
-25.9869,-31.3416,3
-27.2558,-23.4989,0
-25.7703,-21.5580,0
-22.1666,-46.0761,0
-26.5905,-27.3443,0
-27.5110,-56.9289,0
-26.4258,-28.6399,0
-27.0657,-23.9291,5
-25.8660,-28.2012,0
-25.7767,-21.5631,0
-25.9583,-22.6786,3
-25.9916,-31.3437,3
-26.8535,-61.4246,0
-25.7766,-21.5628,0
-27.1929,-23.2790,0
-26.9286,-24.7046,0
-25.8786,-30.7887,3
-25.9800,-31.3354,3
-25.8599,-29.6937,3
-25.9583,-22.6781,3
-26.2317,-30.4617,0
-26.4329,-28.6259,0
-25.9917,-31.3425,3
-26.5906,-27.3431,3
-27.2646,-23.4907,0
-27.1932,-23.2789,0
-26.4483,-28.5979,0
-25.8790,-30.7889,3
-25.8661,-28.2010,0
-25.9588,-22.6785,3
-25.8603,-29.6939,0
-26.5220,-28.4586,0
-27.1938,-23.2789,0
-25.9843,-31.3263,3
-26.2324,-30.4621,0
  3.9296,-31.2864,0
-25.7792,-21.5614,5
-27.8989,-61.6356,0
-26.9291,-24.7046,5
-27.2402,-56.9233,0
-26.5913,-27.3435,3
-25.8669,-28.2017,0
-25.9925,-31.3274,3
-25.8672,-28.2016,0
-26.5222,-28.4592,0
  5.3701,-78.2180,0
-26.7706,-25.8567,0
-25.8610,-29.6944,0
 -7.5311,-58.3253,0
-25.9594,-22.6790,3
-25.8794,-30.7897,3
-26.7115,-63.4131,0
-26.9784,-57.2077,0
-28.2515,-59.5585,0
-26.0155,-31.2941,3
-25.7781,-21.5636,0
-25.8675,-28.2014,0
-22.8018,-53.3133,0
-26.5919,-27.3437,3
-25.7782,-21.5636,0
-26.9300,-24.7048,3
-26.0078,-31.3068,3
-26.2331,-30.4623,3
-26.7709,-25.8565,0
-25.9599,-22.6787,3
-24.2180,-46.2232,0
  4.6040,-25.4300,0
 -6.4223,-55.7835,0
-27.1944,-23.2793,5
-25.8802,-30.7892,3
-26.0249,-31.2937,3
-26.5921,-27.3434,3
