-25.7564,-61.3861,0
-24.2001,-62.3362,0
-22.2672,-47.0493,0
-22.0123,-47.0409,0
-22.9134,-46.4835,0
-20.8424,-43.7080,0
 -2.7193,-77.8328,0
  0.3283,-67.0817,0
-18.4748,-65.1928,0
-22.1404,-47.0495,0
  0.6202,-67.0356,0
  1.0642,-67.0195,0
-21.5098,-47.3265,0
-23.2912,-46.5851,0
-24.2473,-61.6840,0
-25.5483,-60.8721,0
-22.2594,-46.9967,0
-23.9260,-55.8516,0
 -3.8175,-56.6464,0
-22.1354,-46.8819,0
 -2.3076,-66.4148,0
-22.0732,-47.0915,0
-22.2839,-46.2822,0
-26.3613,-61.3923,0
-22.8299,-46.4204,0
-19.6338,-48.8728,0
 -7.1981,-56.8585,0
 -0.0099,-57.0657,0
 -3.6680,-57.0085,0
-21.4549,-47.2733,0
 -3.8582,-52.6154,0
 37.5994,-44.1365,0
-21.1021,-43.6481,0
-22.2963,-47.2152,0
-22.0130,-46.9962,0
 -3.8360,-65.6045,0
-20.9834,-43.5640,0
 -3.4332,-51.4462,0
-22.2141,-47.0542,0
-22.2363,-46.3673,0
-21.7433,-47.0694,0
  6.0342,-73.5146,0
-23.2961,-46.5320,0
-21.9671,-47.1264,0
-22.9231,-46.5628,0
-21.4598,-47.3437,0
-24.2104,-48.0734,0
