-14.6987,-73.0339,0
-28.8365,-54.1226,0
-30.7583,-59.8056,0
-25.5567,-53.3542,0
-11.3355,-55.3383,0
-10.1376,-53.9466,0
-11.7550,-54.4804,0
-11.0966,-55.4411,0
-30.0692,-61.5271,0
 -4.1026,-42.9313,0
-30.2494,-62.0326,0
-11.3215,-54.7386,0
-11.8768,-54.5311,0
-30.0843,-52.4462,0
-22.5849,-50.5209,0
-30.3276,-60.8510,0
-25.6159,-66.2146,0
-10.0077,-52.9091,0
-29.5617,-54.7647,0
-26.4319,-49.8699,0
 -3.1526,-60.6217,0
-14.5461,-72.5542,0
-29.2795,-63.3148,0
-30.4616,-60.2707,0
-30.2033,-60.3372,0
-29.7220,-55.1457,0
-30.7940,-59.5888,0
-20.0757,-53.3049,0
-18.1942,-68.1783,0
  3.8757,-78.9685,0
 -9.5844,-53.0549,0
-23.8637,-52.2519,0
 -4.7999,-40.1882,0
-11.5849,-54.6406,0
-30.6424,-61.3391,0
-30.1343,-62.0614,0
-30.6918,-51.6361,0
-12.5687,-54.0658,0
 -9.1518,-57.1813,0
-12.6182,-52.1736,0
 -4.5605,-42.2038,0
-10.7094,-52.2843,0
-31.2792,-50.9005,0
-18.6740,-53.1665,0
-29.8986,-52.8635,0
-11.3618,-55.2336,0
 -9.0882,-55.0276,0
-30.6801,-52.0073,0
-14.8518,-73.0736,0
-30.0003,-50.6462,0
-15.1405,-72.1676,0
-18.6042,-67.9258,0
-29.8769,-64.6480,0
-23.5141,-55.3785,0
-29.8924,-53.7517,0
-33.1219,-48.8085,0
 -9.9100,-54.8908,0
-29.7168,-53.5140,0
-13.4749,-60.5400,0
-16.5128,-64.6321,0
-30.2542,-61.6786,0
-18.9155,-68.2153,0
 -5.1579,-41.1817,0
-30.5690,-52.2094,0
-12.1291,-52.8669,0
-29.2010,-67.6642,0
 -3.4913,-43.7991,0
 -9.7815,-52.9576,0
-29.9071,-56.9331,0
-30.6808,-60.7970,0
-28.6201,-53.3348,0
 -9.4866,-53.4075,0
-31.0213,-51.2137,0
-30.6992,-59.5249,0
-11.3483,-54.6009,0
-12.2686,-54.5320,0
-30.2833,-60.6828,0
-14.5505,-70.0163,0
-31.6488,-58.6426,0
-14.0563,-59.5147,0
 -8.3690,-60.5817,0
-10.3423,-56.5215,0
-29.1810,-63.4300,0
-11.7962,-54.4977,0
-23.1679,-51.8645,0
-30.6849,-60.1564,0
-30.4365,-51.5333,0
-10.0838,-52.8909,0
-23.4456,-51.7102,0
-32.0601,-50.1310,0
-12.1291,-52.9392,0
-13.2684,-58.6215,0
-21.4959,-49.1232,0
-31.5002,-50.9169,0
 -8.8310,-58.8367,0
-11.3877,-55.2605,0
-16.7935,-55.7974,0
-11.2767,-54.6782,0
 -9.5363,-52.9652,0
-29.9220,-61.7302,0
-13.6374,-75.0414,0
-14.1666,-74.2020,0
 -4.9529,-40.9017,0
-19.9199,-66.0354,0
-31.3638,-58.5171,0
-31.6837,-50.8118,0
-23.4521,-51.4260,0
-30.6008,-60.4021,0
-31.9275,-58.7203,0
-11.4769,-55.9795,0
-30.5737,-59.4990,0
-11.6676,-54.4229,0
 -9.2395,-56.4053,0
 -5.3579,-49.7954,0
 -8.6277,-38.6011,0
 41.2146,-56.7162,0
 -7.7852,-59.2346,0
-30.5397,-60.7057,0
 -3.5112,-44.8686,0
-29.1142,-63.3755,0
-10.6937,-52.4667,0
-30.1266,-57.8058,0
-29.9667,-53.2543,0
-29.5763,-54.2504,0
