 -8.3253,-57.4248,0
 -9.8377,-61.3250,0
-19.9770,-52.6619,0
 -7.1383,-54.8650,0
-14.2039,-56.7253,0
-23.1472,-45.6018,0
-27.0019,-54.8164,0
-27.0226,-52.5595,0
 -9.2074,-52.6658,0
-22.9005,-55.2908,0
 -9.9282,-52.5231,0
-15.0843,-54.8696,0
-14.8243,-54.5936,0
 -9.8219,-55.1616,0
-25.7558,-55.3186,0
-27.1167,-51.2984,0
-25.2460,-51.2401,0
-10.7694,-59.3097,0
 -8.3073,-57.4046,0
 -9.8092,-52.5537,0
 -4.4634,-58.8461,0
-10.6927,-51.8474,0
-28.9816,-53.0365,0
-15.5033,-57.0106,0
-10.7863,-50.6372,0
-23.9092,-54.1756,0
-27.3616,-51.4961,0
-10.4045,-50.8325,0
-14.9953,-54.6308,0
-24.0640,-50.6465,0
-20.4065,-43.9912,0
-15.1035,-58.7048,0
-14.2454,-56.7614,0
 -9.8536,-52.4852,0
-23.2896,-53.9576,0
-28.1027,-54.6080,0
-26.2188,-50.7508,0
-10.4148,-50.8779,0
-25.3310,-51.1311,0
-24.6657,-54.5389,0
-13.0200,-60.6411,0
-27.1368,-51.3878,0
-27.9945,-55.2268,0
-26.8591,-50.2191,0
-14.0626,-56.8728,0
-19.6519,-52.7539,0
-15.5132,-57.0438,0
 -8.7581,-52.1101,0
 -9.8240,-55.0373,0
-21.5126,-54.0413,0
-22.9012,-45.8278,0
-27.0776,-52.5007,0
 -8.6126,-56.4695,0
-12.6009,-60.8360,0
-26.4075,-53.4585,0
 -9.6705,-52.5588,0
-28.3119,-53.0129,0
 -9.3163,-55.6160,0
-10.8442,-51.8955,0
-28.7523,-53.5186,0
-24.9845,-54.6907,0
-12.1837,-60.9278,0
 -9.8727,-52.5396,0
-21.4931,-54.2615,0
-26.9238,-54.8095,0
-15.8039,-57.1839,0
-23.9534,-54.1906,0
-19.4831,-65.8688,0
-18.8469,-59.8366,0
-27.9115,-53.3484,0
 -8.4031,-56.7516,0
-14.3572,-58.1379,0
-10.1399,-61.3941,0
 -1.4920,-55.7044,0
-10.4047,-50.8581,0
-17.7765,-45.9176,0
 -8.3081,-57.4255,0
-13.2438,-52.3557,0
 -9.9490,-54.9943,0
 26.0983,-91.2764,0
-15.5334,-57.0728,0
-27.0259,-52.6207,0
 -7.3633,-54.0091,0
-15.5898,-57.1164,0
-29.8002,-53.2069,0
-26.2235,-53.5972,0
 -3.1119,-48.5319,0
-25.7609,-55.3586,0
-28.0582,-51.5983,0
-22.7437,-46.2314,0
-25.4768,-51.2428,0
 -9.1006,-52.6242,0
-12.5592,-60.7681,0
-15.7441,-57.1802,0
-17.0744,-57.1176,0
-27.2353,-51.4717,0
 -9.8988,-55.0738,0
-26.8646,-50.2006,0
-29.0580,-53.1390,0
-11.7138,-54.9941,0
-12.2473,-60.9108,0
-25.0514,-54.7113,0
-22.9007,-55.3196,0
-19.9590,-52.6740,0
-24.6507,-49.4098,0
 -8.5340,-57.0665,0
-27.0178,-54.7363,0
-14.2101,-56.7983,0
 -8.0964,-52.8483,0
-18.2927,-66.2391,0
-14.0304,-56.8102,0
-28.0054,-55.0873,0
-15.0692,-54.8773,0
-16.1095,-59.3028,0
-15.5689,-57.0368,0
 -8.7378,-52.0866,0
-22.6104,-45.2459,0
-27.2079,-51.5344,0
-14.4153,-59.4500,0
-10.6109,-52.0399,0
-24.8923,-54.6735,0
-15.3226,-56.9147,0
-27.5511,-54.8262,0
 -9.4811,-52.6494,0
-27.1369,-51.3869,0
-21.5346,-54.1019,0
-17.5633,-45.8001,0
 -8.3175,-57.4243,0
-24.9695,-54.7672,0
-31.8495,-64.6239,3
-26.9385,-54.8313,0
-27.0437,-52.5537,0
-10.3916,-51.7837,0
-23.8831,-54.1905,0
-19.9709,-52.6753,0
-42.3187,-69.0413,0
-26.7723,-53.5602,0
-14.2626,-55.7577,0
 -8.5124,-56.5788,0
-15.5143,-56.9799,0
-24.5817,-54.4017,0
-32.0575,-64.5437,0
-25.6548,-55.3738,0
-26.8654,-50.1298,0
-26.6397,-51.1516,0
 -1.6745,-46.1071,0
-13.9692,-60.7913,0
 -8.7625,-55.4862,0
-21.4634,-54.2016,0
-14.5397,-60.2991,0
-18.1017,-51.1173,0
-19.7314,-65.7571,0
-26.9402,-54.7799,0
-10.3311,-54.7053,0
-22.8808,-45.8477,0
-24.7360,-54.5690,0
-10.4070,-50.8638,0
-27.7554,-53.7543,0
-14.2173,-60.7031,0
-14.0808,-56.7817,0
 -1.2259,-51.0214,0
-10.8439,-51.9113,0
 26.2180,-91.3162,0
 -8.0842,-57.5173,0
-29.8497,-53.3770,0
-42.8683,-68.5854,0
-18.0891,-57.7497,0
-23.2063,-45.5836,0
-24.8305,-49.9422,0
-27.0915,-54.8215,0
-28.1856,-54.6942,0
 -9.0860,-52.7040,0
-22.8256,-45.7827,0
-16.6248,-60.7164,0
-14.1549,-56.7704,0
-10.3961,-51.8847,0
-25.7657,-55.3241,0
-29.0691,-53.1366,0
-18.2091,-43.8325,0
-13.0832,-60.7047,0
 -8.7313,-52.1205,0
 -9.2925,-52.6405,0
-15.0121,-54.6286,0
 24.4402,-86.2500,0
-20.0137,-52.6548,0
-15.4608,-56.9518,0
 -9.8829,-52.5416,0
-22.4027,-44.7519,0
 -8.5569,-57.0213,0
-23.9043,-54.1535,0
-27.9348,-55.1557,0
-25.7104,-55.3308,0
 -9.8989,-55.0741,0
-22.7910,-46.8991,0
-23.1116,-45.3581,0
-15.1945,-56.9757,0
-10.6938,-51.8303,0
-28.8144,-54.1359,0
-20.2348,-44.2110,0
 -8.7871,-52.0115,0
-13.2087,-55.2795,0
 -8.2752,-57.4132,0
-25.4905,-53.5331,0
-10.4051,-50.8322,0
 -9.1074,-52.5709,0
-25.8960,-53.4944,0
 25.3469,-85.4782,0
 25.5708,-85.4307,0
-26.8887,-50.5220,0
-15.0850,-54.8741,0
 -8.9505,-52.6206,0
-13.2369,-55.2997,0
-22.3169,-44.7310,0
-27.0040,-50.8569,0
-26.9375,-54.8595,0
 -8.4992,-56.4514,0
-27.0170,-52.5502,0
 -9.8690,-52.4620,0
