-28.1468,-60.7008,0
-27.6200,-62.8906,0
-27.7789,-63.0861,0
-28.6103,-59.7778,0
  4.6128,-24.6847,0
-25.6633,-54.3008,0
-28.8452,-59.6108,0
  2.0562,-78.6529,0
-26.0144,-48.3984,0
-28.1412,-61.4565,0
  3.7396,-77.4706,0
-27.6899,-62.1237,0
-28.9186,-59.4707,0
-25.4742,-54.6603,0
-23.4969,-46.3259,0
-25.7894,-54.3513,0
-10.6429,-63.4785,0
-25.3693,-54.5801,0
-25.9871,-48.4486,0
-26.6587,-63.7578,0
-27.5149,-63.8904,0
  4.7284,-22.3106,0
-26.5271,-63.5867,0
  4.6668,-27.0527,0
-28.8853,-59.3485,0
-25.4821,-54.6110,0
-25.9746,-48.4138,0
-27.8421,-60.3623,0
 -6.1159,-49.6083,0
-28.0985,-60.3337,0
  4.8405,-23.2792,0
-22.4141,-46.0230,0
 -5.6610,-49.7619,0
 -8.0708,-57.6471,0
 -5.7125,-49.8437,0
  4.6144,-24.6789,0
  2.9906,-78.1451,0
-25.4930,-54.6927,0
-25.9884,-48.4117,0
-28.9810,-59.3878,0
-28.5340,-60.8060,0
-23.4329,-46.3725,0
-26.2203,-61.6556,0
-25.5260,-54.6103,0
-27.1686,-63.6390,0
-26.0564,-48.4685,0
-27.9881,-61.3167,0
-25.6848,-48.2772,0
 -5.3476,-49.7617,0
 -7.2306,-55.2497,0
-25.9203,-48.5077,0
-27.0213,-63.2553,0
-25.4937,-54.6178,0
-23.5546,-46.1320,0
-26.1401,-65.6138,0
