 -6.7704,-40.9212,0
-28.7454,-59.8231,0
-13.3060,-53.5909,0
-27.1745,-50.8511,0
-29.2914,-62.4404,0
-22.0251,-47.4919,0
-29.5623,-59.4830,0
-28.3114,-60.8303,0
-13.7626,-62.2144,0
-13.2745,-73.7612,0
-28.8882,-59.6860,0
-25.2493,-48.7932,0
-14.1184,-56.2373,0
-17.8432,-65.8916,0
-28.4444,-63.8471,0
-13.6800,-56.8993,0
-27.8442,-66.4309,0
-15.0571,-70.3733,0
-28.7128,-60.4488,0
 -5.9880,-42.9962,0
 -3.4537,-59.2158,0
 -3.4590,-47.8314,0
-29.5726,-59.5034,0
-13.5651,-53.3153,0
-28.4326,-63.9674,0
-29.1232,-59.8767,0
-15.7028,-56.3377,0
-29.5252,-63.5339,0
-28.0277,-61.3484,0
-27.8727,-64.8497,0
-25.3605,-48.6802,0
-25.4138,-53.4808,0
-25.1310,-48.4518,0
-14.1533,-56.2853,0
-28.6033,-60.3393,0
-28.7373,-61.6400,0
 -6.8741,-38.4100,0
  0.9457,-78.5672,0
-27.1038,-67.3454,0
-28.6285,-48.1485,0
-29.5947,-65.6204,0
-12.2309,-58.2201,0
-14.0977,-56.1952,0
-29.1963,-58.6383,0
-28.7294,-64.1343,0
-25.2851,-48.5377,0
 -3.0569,-49.9427,0
-13.5211,-53.3624,0
-23.3709,-46.3730,0
-29.4380,-64.7529,3
-13.5858,-62.5119,0
-26.0176,-64.9971,0
-28.4809,-60.9230,0
-27.1152,-67.6827,0
-13.7359,-56.8818,0
  2.0653,-38.3215,0
-15.6244,-56.3468,0
-28.4982,-64.1578,0
-28.4969,-60.2691,0
-29.6471,-64.7307,3
-28.2567,-60.9117,0
-28.6623,-59.8850,0
 20.9492,-77.5533,0
 -6.0611,-42.8307,0
-28.8814,-64.1370,0
-13.1393,-53.7063,0
 38.8561,-52.2355,0
-27.3581,-62.5048,0
-29.6920,-64.7445,0
-28.4166,-64.0306,0
-18.8754,-65.6333,0
-28.6287,-60.4156,0
-29.3325,-65.9268,0
-28.6197,-61.8338,0
 -6.6384,-55.7806,0
 -5.9119,-43.0196,0
-28.4121,-49.1788,0
-28.7375,-59.9728,0
-29.7037,-65.0812,0
-28.5432,-64.1581,0
-28.2165,-66.4778,0
-22.4398,-65.6743,0
 -8.5789,-55.2596,0
-28.2579,-60.8317,0
-28.6339,-48.0887,0
-15.6238,-56.3426,0
-28.3536,-63.9512,0
-13.3841,-53.5989,3
-29.1608,-58.8494,0
-27.4166,-51.0263,0
-13.8353,-55.7048,0
-29.0748,-59.8951,0
-11.9910,-58.6137,0
-23.1063,-46.7405,0
-28.8925,-60.0040,0
-14.1075,-56.2251,0
-28.6147,-60.2482,0
-15.6887,-56.3149,0
-28.2386,-61.3252,0
-28.5715,-64.1148,0
-13.6968,-56.8577,0
-11.2643,-64.8553,0
-28.9191,-63.7534,0
-22.1618,-47.4276,0
-28.7497,-58.9140,0
-13.3236,-53.6220,0
-25.9688,-65.0841,0
-15.6557,-56.3510,0
-28.4703,-63.8564,0
-17.9246,-65.6996,0
-24.9646,-48.5730,0
-28.6007,-48.2517,0
-28.9492,-63.8887,0
-28.6590,-59.9741,0
-28.7403,-64.2791,0
-28.0318,-61.2752,0
-28.8437,-59.6894,0
-14.0533,-56.2619,0
-28.5788,-63.8457,0
-29.0774,-58.7277,0
-13.5172,-53.3413,0
-28.8212,-59.9344,0
-28.4867,-60.8557,0
-28.6100,-48.0450,0
-28.6834,-60.3864,0
 -5.9313,-42.8903,0
-25.3091,-48.5953,0
 -6.7200,-40.9115,0
-30.9829,-47.1315,0
-29.5758,-64.9848,0
-29.1371,-59.9071,0
-28.3507,-61.3375,0
-29.1058,-58.2011,0
-28.3322,-63.9129,0
-28.3854,-48.1097,0
-28.2497,-60.8593,0
 -1.9849,-48.5501,0
-13.5384,-53.3689,0
-29.8066,-65.1626,0
-28.6479,-64.1120,0
-28.5032,-60.3340,0
-20.8768,-66.7657,0
-28.1391,-61.3095,0
-13.6239,-56.8088,0
 -3.9562,-46.7199,0
-27.8640,-64.7715,0
-15.8518,-56.7002,0
-22.2830,-47.0559,0
-28.4943,-64.0319,0
-25.1581,-48.5811,0
-14.1143,-56.2185,0
-28.7894,-60.0397,0
-15.6245,-56.3465,0
-23.3580,-46.3061,0
-28.8192,-59.8564,0
-28.0716,-64.2626,0
-28.4122,-60.8863,0
-28.9957,-60.3839,0
-27.1407,-67.4037,0
-25.8468,-53.1336,0
-28.6667,-58.9885,0
-13.7115,-56.8842,0
-21.2420,-65.5141,0
-29.4745,-64.9848,0
-14.1456,-56.1879,0
-28.5733,-64.9016,0
-28.6791,-60.3455,0
-25.3203,-48.7188,0
-29.4018,-63.3490,0
 -6.9982,-55.7365,0
-28.4964,-63.9411,0
-15.2541,-55.3242,0
-29.2135,-59.8824,0
-28.8820,-60.2840,0
-28.1633,-61.2930,0
-12.2496,-58.3237,0
-28.8856,-59.9375,0
-23.4237,-46.7564,0
-13.5146,-53.3270,0
-28.8870,-60.2774,0
-14.1007,-56.1988,0
 -8.0595,-54.8010,0
-23.3486,-46.3821,0
-11.6131,-58.8242,0
 -8.9163,-75.4414,0
-28.5835,-64.1423,0
-28.1851,-64.4965,0
-15.7017,-56.3919,0
-23.3605,-46.6503,0
-29.4207,-64.9009,0
  0.4768,-79.3924,0
-28.6771,-48.0213,0
-29.1217,-59.9053,0
-28.2042,-66.0923,0
 -5.8377,-43.1285,0
-27.2742,-62.5018,0
-28.4087,-61.3191,0
-25.1140,-48.4766,0
-13.2968,-53.6158,0
-29.7122,-48.4156,0
-28.6579,-60.4181,0
-29.8451,-65.0711,0
-15.6944,-56.3151,0
  4.4270,-23.9756,0
-28.7413,-59.8708,0
-28.5744,-64.0374,0
-28.9770,-60.0131,0
-22.1046,-49.9186,0
-29.5728,-65.0174,0
-14.1593,-56.1328,0
-23.7053,-45.9930,0
-27.3713,-62.5689,0
-28.7502,-48.1451,0
-28.9145,-60.6888,0
 -8.8130,-54.2827,0
-28.3332,-60.9955,0
-25.3610,-48.6726,0
-27.8488,-66.4408,0
-18.0810,-66.0057,0
-11.6176,-58.9100,0
-28.2013,-66.4415,0
-29.5181,-64.9587,0
-14.1409,-56.2403,0
-28.7356,-60.5042,0
-29.4011,-59.5262,0
-27.9361,-67.3529,0
-13.5165,-53.3716,0
-13.8802,-55.7281,0
-28.6918,-59.9607,0
-28.5645,-63.9810,0
-29.2900,-58.5718,0
-27.7482,-64.8276,0
 -7.8322,-39.8981,0
  5.7920,-76.7840,0
-15.2127,-70.4054,0
-28.4163,-63.7002,0
-28.4977,-60.4355,0
-22.1795,-65.6607,0
-28.6341,-65.9056,0
-28.6104,-48.1290,0
-28.3934,-64.0366,0
  4.2918,-25.1251,0
-20.5866,-47.6725,0
-15.6354,-56.3161,0
-29.3747,-58.5039,0
-13.3275,-53.6682,0
-30.9779,-60.4865,0
-27.5184,-67.6242,0
 -6.3285,-41.9218,0
-28.1992,-61.2703,0
-29.0314,-59.9028,0
