-25.4306,-55.2996,0
-29.8288,-53.7876,0
-19.1553,-52.8920,0
-24.5705,-54.6304,0
-22.9277,-44.8940,0
-25.4072,-54.0444,0
-41.5237,-66.8929,0
 -9.6305,-52.1771,0
-29.4117,-53.5407,0
-28.0693,-51.9318,0
-31.8290,-64.6724,0
 25.4495,-94.0754,0
 31.0711,-48.2467,0
-25.1995,-54.9745,0
-16.0948,-59.3312,0
-14.1366,-56.6306,0
-22.7096,-46.0693,0
-13.3501,-54.9925,0
-29.2317,-53.5580,0
-27.9642,-51.8266,0
-30.0193,-53.8556,0
 -9.4994,-52.4762,0
 -9.9347,-52.2279,0
-25.1318,-54.0154,0
-10.2152,-51.8047,0
-20.1111,-53.2529,0
 -9.6260,-52.3087,0
-21.2058,-54.2135,0
-31.8828,-64.7549,0
-28.4490,-52.9592,0
-29.2820,-54.2287,0
-28.6701,-53.2661,0
-24.3674,-54.6282,0
-16.0993,-59.3308,0
-18.0474,-66.2069,0
-25.6878,-53.7080,0
-29.8536,-53.7810,0
-26.7890,-55.1861,0
-22.7624,-44.7482,0
-25.3864,-55.2971,0
-24.3259,-54.8305,0
-15.2002,-56.9304,0
-23.2978,-54.1359,0
-22.7309,-45.6417,0
-21.2288,-54.0966,0
-26.6965,-55.1161,0
-26.4656,-53.9839,0
-10.4644,-51.6511,0
-25.3883,-54.1528,0
-24.4335,-54.7036,0
-26.7729,-55.0989,0
-28.0749,-53.3834,0
 -9.0793,-51.9883,0
-27.9638,-51.8265,0
-25.0874,-54.0250,0
-13.3410,-55.0090,0
-24.6487,-54.6662,0
-25.1309,-54.8481,0
-31.8815,-64.6652,0
-15.2155,-56.9295,0
-28.7664,-53.7753,0
-13.4341,-48.0184,0
-28.8816,-54.4124,0
-16.0947,-59.3135,0
-29.3097,-53.4732,0
-21.3035,-54.1698,0
 -9.6245,-52.4087,0
-25.4303,-55.2995,0
-18.1960,-46.4943,0
 47.7726,-39.3062,0
-27.2834,-51.9168,0
-27.9646,-51.8119,0
-27.2438,-54.7171,0
-17.8262,-45.6676,0
-25.1802,-54.9937,0
-13.3829,-54.9884,0
-29.2986,-53.4223,0
 -0.5997,-52.8597,0
-16.1267,-59.4614,0
 -9.8201,-55.0006,0
-24.6380,-54.5810,0
-24.4119,-54.6181,0
-25.3659,-55.1282,0
-25.7000,-53.5553,0
-24.1836,-54.2929,0
-13.3844,-54.9052,0
-13.6135,-54.9622,0
-26.8473,-55.1719,0
-24.4093,-54.7075,0
-22.9364,-44.8706,0
-13.2438,-55.0738,0
 -9.6260,-52.3197,0
-28.1823,-55.0852,0
-19.3993,-48.1283,0
-10.5389,-51.7708,0
-25.4310,-55.2982,0
 -8.7672,-51.7513,0
 24.5560,-86.3174,0
-24.3301,-54.7116,0
-18.7221,-57.7184,0
-21.5776,-54.2925,0
 -9.1189,-51.9523,0
-10.5382,-51.8330,0
-24.2350,-54.8318,0
-14.0953,-56.6655,0
-17.5744,-66.4527,0
-21.1502,-54.1090,0
-26.7486,-55.0559,0
-13.4934,-55.0340,0
-29.5335,-53.8647,0
-42.3129,-67.8144,0
-27.0934,-54.6589,0
-24.5560,-54.6806,0
-14.4514,-60.6805,0
-27.2446,-54.7152,0
-15.2713,-55.0129,0
-27.8315,-53.6864,0
-22.9018,-45.7596,0
-28.1058,-54.9539,0
-27.2447,-54.7150,0
-25.3505,-55.3140,0
-23.4958,-54.1820,0
-25.3369,-55.0732,0
-24.1488,-54.3141,0
-28.7084,-54.5271,0
 -3.0942,-48.2363,0
 -9.6131,-52.1663,0
-22.9604,-44.9804,0
-24.2825,-54.7922,0
-21.2148,-54.1955,0
  0.3253,-73.2830,0
-21.2304,-54.0937,0
-27.9648,-51.8420,0
-23.6385,-54.2414,0
-27.1210,-54.7435,0
-15.8503,-57.3117,0
-28.2209,-53.2956,0
-24.3361,-54.5429,0
-31.8864,-64.7011,0
-25.5428,-53.8210,0
-26.8398,-55.1721,0
-25.4719,-54.0272,0
-29.2329,-53.4710,0
-25.3535,-55.2455,0
-12.9693,-52.2709,0
 37.4732,-41.8136,0
-26.7002,-55.1216,0
 -1.8591,-46.6802,0
-28.7780,-53.7850,0
-26.9516,-51.7414,0
-24.0513,-54.4604,0
-29.8560,-53.7699,0
-27.2424,-54.8160,0
-29.3906,-53.4819,0
-15.2158,-56.9339,0
-29.1679,-53.3821,0
-24.3523,-54.7182,0
-17.8473,-57.8304,0
-21.2219,-54.0416,0
 -7.3814,-52.9016,0
 -8.7701,-55.3225,0
-24.4476,-54.6566,0
 -9.6308,-52.4825,0
-25.1201,-54.0347,0
-25.4332,-55.2736,0
 -8.9025,-50.1869,0
-10.3465,-51.9490,0
-27.6621,-55.2945,0
-29.8537,-53.8326,0
 -9.4855,-52.4888,0
