-17.7918,-68.3030,0
-21.4448,-45.4011,0
 -8.8807,-54.4073,0
-35.7140,-66.0385,0
 25.5791,-84.1538,0
-26.5433,-58.6180,0
-26.6927,-56.7817,0
-31.7626,-64.8245,0
 -1.9237,-49.6495,0
 25.5614,-92.0455,0
-27.6960,-55.6052,0
-35.0572,-66.7201,0
 -8.9999,-54.8838,0
-21.0789,-44.4059,0
-35.6050,-65.5770,0
 25.8949,-91.8179,0
-29.0798,-49.8615,0
-28.4443,-55.3644,0
 -7.3053,-61.7692,0
-28.7903,-54.6733,0
-15.5476,-70.5324,0
-38.6997,-63.5646,0
-35.2946,-66.9273,0
-10.6631,-47.4668,0
-11.0977,-56.1239,0
-34.1594,-67.6190,0
-38.3762,-63.9090,0
 -8.8431,-55.1514,0
-26.4007,-58.7172,0
-35.3720,-67.1163,0
-17.5768,-68.7118,0
-35.2861,-66.5304,0
-35.1119,-67.1445,0
 24.4971,-93.7868,0
-35.3023,-65.9375,0
 -3.9231,-49.8774,0
 23.8079,-93.8081,3
 -3.3275,-50.8161,0
 -2.0249,-49.5833,0
-35.2143,-65.8181,0
-10.3486,-56.7643,0
 -7.0592,-55.8496,0
-35.2262,-66.2044,0
-16.2520,-70.3353,0
-21.4533,-45.1614,0
-28.0367,-53.8507,0
-13.6085,-74.4180,0
-15.5167,-70.7107,0
-14.9665,-61.7884,0
-41.4226,-65.3458,0
-27.0823,-51.2007,0
-38.0534,-64.0477,0
 23.7797,-93.8184,0
 25.8537,-91.7868,0
-21.3278,-64.8072,0
-40.5457,-63.7916,0
-37.5129,-64.1406,0
-35.0467,-66.3789,0
-35.0548,-66.8446,0
 -4.7383,-64.3767,0
-26.8724,-56.6862,0
-18.1406,-60.5492,0
-40.8064,-63.5693,0
 -8.2445,-55.3910,0
 25.5660,-91.9563,0
-26.9403,-51.1382,0
-27.7765,-55.8602,0
-28.8722,-52.0224,0
-21.0664,-44.4848,0
-11.1325,-56.0313,0
-41.9413,-64.5768,0
-27.6330,-55.4394,0
-35.2918,-66.4524,0
-15.5067,-70.6608,0
-27.6779,-51.2436,0
-26.9884,-56.1719,0
 -8.9450,-55.4536,0
-37.6212,-64.1546,0
-28.9156,-50.0052,0
 -8.9454,-54.8690,0
 26.7150,-94.0904,0
-28.1434,-49.5662,0
-21.1437,-44.5457,0
-28.5284,-50.9149,0
-26.6919,-56.7870,0
-11.1872,-55.5764,0
-37.2921,-64.3838,0
 25.7068,-94.5056,0
-41.6446,-64.5894,0
-37.4370,-64.0774,0
-21.4345,-44.6229,0
-28.4667,-55.3761,0
-27.7763,-56.3172,0
-27.2374,-55.5255,0
 -9.3315,-48.4821,0
-10.6187,-48.0838,0
-17.4476,-59.6575,0
-21.4973,-45.3714,0
-10.3831,-53.6449,0
-10.6089,-53.6073,0
 -8.8717,-54.4913,0
  2.0812,-35.5664,0
-22.3451,-44.5661,3
-26.5642,-57.0625,0
-20.0303,-54.0419,0
-28.4466,-49.9599,0
 -8.8679,-54.9349,0
 -6.9111,-49.3122,0
-27.7432,-55.6460,0
 24.2233,-95.3611,0
-27.0792,-51.1308,0
-34.7389,-67.3544,0
-27.9928,-53.9784,0
-28.3530,-55.4534,0
-21.8258,-43.8967,0
-16.8129,-69.3347,0
 -8.7273,-60.0264,0
-15.6497,-70.4390,0
-26.8403,-56.6183,0
 -9.1867,-56.7616,0
-22.2587,-44.6924,3
-26.9230,-51.3559,0
-27.6386,-55.4351,0
 25.8688,-91.7812,0
-17.5865,-67.9090,0
 24.9695,-94.8316,0
 25.5556,-91.9457,0
-11.8262,-58.4107,0
-35.6425,-65.4913,0
 -0.1794,-75.0899,0
-35.0616,-66.4113,0
-36.5042,-64.2354,0
-35.0484,-66.7689,0
-40.7200,-66.5588,0
-27.5404,-55.6397,0
-16.2795,-70.0304,0
-11.1910,-55.6813,0
-21.4504,-45.2286,0
-24.4586,-49.4152,0
-14.1017,-71.0674,0
 25.5472,-94.7436,0
-13.2104,-57.8235,0
 -8.8007,-54.9913,0
-26.9258,-56.6700,0
 -0.7911,-75.4998,0
-41.6542,-64.8895,0
 -3.4902,-50.4851,0
-11.2590,-56.0824,0
-10.2742,-53.6235,0
 -8.8507,-54.6323,0
-35.7021,-66.2932,0
-19.7733,-65.7980,0
-14.7092,-71.5089,0
-21.0226,-44.4013,0
-10.2622,-47.4768,0
 -6.9778,-55.1958,0
-35.0538,-66.8871,0
-38.1541,-64.0204,0
-27.1558,-51.2751,0
-22.2142,-44.8606,0
-28.3758,-55.4009,0
-40.5370,-63.5502,0
-35.2025,-66.6482,0
-10.3982,-47.9554,0
 -7.0747,-55.8388,0
-11.1378,-55.8581,0
 -0.5026,-74.9051,0
 -7.5791,-55.6654,0
-15.4036,-70.9121,0
-26.5615,-58.6881,0
-20.4180,-43.9147,0
-34.4560,-68.4404,0
-11.0730,-56.1884,0
-17.8197,-68.3044,0
-15.7785,-59.3232,0
-10.6860,-53.5759,0
 24.4989,-95.3005,0
-35.6470,-66.5034,0
 25.2159,-93.6251,3
-41.8784,-64.5467,0
-28.0450,-49.9619,0
-28.8903,-50.5558,0
 26.6746,-94.1098,0
-35.0665,-66.6617,0
-14.9033,-71.4735,0
 -3.8309,-49.8367,0
-35.3051,-66.2866,0
-34.9697,-67.1635,0
-26.9165,-51.2178,0
-26.7633,-49.5692,0
-35.6596,-65.9583,0
-26.4597,-58.8012,0
 25.5706,-91.9815,0
-35.3826,-66.4629,0
-35.2294,-66.0172,0
 25.1207,-93.6553,0
 -1.9869,-49.7017,0
-16.0415,-70.1016,0
-17.5850,-68.2173,0
-20.9832,-44.4072,0
-34.4737,-68.5030,0
-11.1471,-56.1313,0
 -8.9462,-54.8448,0
-26.6640,-56.8646,0
-41.7355,-64.5477,0
-35.7925,-66.5970,0
-29.0854,-49.9295,0
-11.2104,-55.9251,0
-27.6424,-55.7075,0
 25.9059,-91.7200,3
-14.3033,-73.6774,0
 -0.2404,-73.4763,0
-35.6394,-66.6169,0
 -8.5612,-54.5452,0
-29.2606,-50.3269,0
-15.5435,-70.5246,0
 -8.5979,-62.5848,0
