-36.1663,-63.3030,0
 24.3822,-92.7244,3
 24.0229,-93.9701,0
 25.5872,-91.1524,0
 26.2521,-91.1607,0
 26.8572,-89.7562,0
 -5.7640,-55.8714,0
-35.2905,-63.9309,0
 24.3910,-92.6769,3
 24.2193,-92.2818,0
  2.1884,-33.8000,0
-33.4299,-67.1852,3
-35.7423,-64.2351,0
 24.3987,-92.6907,0
 25.6577,-91.1676,0
-33.1986,-67.6729,0
 -3.2958,-51.9708,0
-36.2141,-63.2947,0
-33.5071,-67.0820,3
  3.1426,-76.7931,0
 26.3791,-90.1980,0
 -6.5343,-56.5258,0
 26.9123,-89.7244,0
-34.6360,-64.0574,0
-33.6199,-67.0803,0
 26.1688,-90.8930,0
 23.6550,-91.1768,0
-28.7659,-48.1585,0
 23.9907,-93.5357,0
-27.9754,-54.6328,0
-26.3762,-59.0880,0
-41.1280,-67.4237,0
  3.1885,-76.8043,0
-36.4714,-62.7452,0
-18.7255,-66.6530,0
-20.9391,-43.4519,0
-35.2192,-63.9498,0
-36.3305,-63.3225,0
 25.1550,-91.5231,0
-35.4374,-63.9289,0
 26.8900,-89.6792,0
-22.0865,-66.1115,0
-36.0773,-63.2123,0
-35.8841,-63.9783,0
-35.5212,-63.7977,0
-29.5692,-53.9199,0
-21.1134,-44.0591,0
-35.7344,-63.8619,0
-35.8441,-63.5576,0
-35.2661,-63.8409,0
 24.4282,-91.9538,0
 -7.0947,-57.5484,0
-33.0038,-67.8181,0
-35.7622,-63.9112,0
 24.2192,-93.0970,0
 23.8768,-94.0274,0
-33.5277,-67.7767,0
 -6.9815,-57.5325,0
-36.8693,-62.4776,0
 25.1992,-92.8371,3
 26.2507,-91.1551,0
 24.5195,-93.6029,3
-35.0540,-64.0641,0
-33.5510,-64.5712,0
 25.6258,-91.1695,0
 26.8700,-89.7181,0
-15.7968,-69.1749,0
 25.2692,-92.8518,3
-35.0351,-63.9733,0
 24.6206,-93.5585,0
-27.4711,-49.0362,0
-35.6461,-63.8066,0
-10.0805,-49.5177,0
 24.2791,-92.3100,0
-36.4640,-63.1712,0
-22.1761,-65.9472,0
-29.5525,-53.8662,0
 26.1824,-90.9077,0
-37.0350,-62.1686,0
 25.0588,-92.7693,3
-33.0046,-67.6568,0
-35.2864,-63.9318,0
 26.9587,-89.7268,0
 23.9177,-93.4440,3
 24.9158,-92.8814,0
-35.0040,-63.9926,0
 25.3594,-84.0531,0
 25.6078,-91.1564,3
 23.9226,-93.4271,0
 23.7000,-94.1282,0
 25.7453,-91.1204,3
 24.1763,-88.0432,0
 25.4862,-91.2784,0
-33.0741,-67.8046,0
-22.0885,-65.9522,0
-36.1629,-63.1166,0
-35.8151,-63.9166,0
 24.3916,-92.7450,0
 26.8621,-89.7120,0
-27.9042,-54.5872,0
-20.6906,-43.4761,0
-36.9014,-62.6064,0
 -0.1393,-75.6774,0
 24.2455,-92.2530,0
-35.3257,-64.0260,0
-40.4102,-67.6485,0
 23.8467,-94.0236,0
 -2.4635,-67.5901,0
 -6.8549,-57.8898,0
-33.3661,-66.9438,0
-35.9237,-63.2806,0
 26.9363,-89.7327,0
-35.6794,-63.9629,0
 -6.3520,-56.4101,0
-27.9848,-54.5939,0
 -2.5070,-74.9345,0
-36.9033,-62.7218,0
 24.0236,-93.9562,0
-33.2153,-67.9636,0
-36.0035,-64.0436,0
 25.0486,-93.3210,3
 26.9651,-89.7188,0
-33.6769,-64.5583,0
-36.2223,-63.3484,0
-35.4304,-64.2124,0
-27.9570,-54.6713,0
-36.9406,-62.2740,0
-36.7003,-62.5421,0
 25.2066,-93.2451,3
-35.4170,-63.9501,0
-35.8463,-63.7421,0
 26.1885,-90.8985,0
 25.6249,-91.1602,0
-34.7099,-64.0323,0
-26.4567,-59.2628,0
 23.8655,-94.1498,0
-35.1419,-63.9318,0
-33.2673,-66.3668,0
-16.6497,-68.0421,0
 26.8246,-89.7690,0
 23.8140,-93.7941,0
-35.8023,-63.6047,0
 25.2351,-93.4480,0
-11.9550,-59.6433,3
-33.4470,-66.0293,0
-35.8484,-63.8364,0
-33.0018,-67.9079,0
 -6.9188,-57.5127,0
-18.7016,-66.6730,0
-36.3185,-63.2401,0
-11.9926,-59.5526,0
 24.2255,-93.1306,3
-34.3898,-63.9824,0
 26.9166,-89.7151,0
-33.3626,-64.9184,0
 -5.8848,-60.4539,0
 26.1713,-90.9048,0
 23.8994,-94.0647,0
-35.6349,-63.8671,0
 24.2209,-93.1017,0
-22.0980,-65.9809,0
-36.1143,-63.2440,0
-27.9897,-54.6126,0
-33.0033,-67.7935,0
-36.6052,-62.7044,0
 25.5653,-91.1898,0
-40.8942,-64.1522,0
 23.6325,-94.1719,0
 23.9314,-93.5038,0
  5.1670,-69.8861,0
-21.0816,-43.8597,0
-21.8508,-66.2687,0
-37.1939,-62.0673,0
-35.1929,-64.0581,0
-33.4853,-67.7725,0
-18.5158,-66.6342,0
-37.3443,-62.1162,0
 26.9404,-89.7113,0
-19.1173,-67.1936,0
-18.8983,-66.6361,0
-20.9025,-43.4728,0
 25.6046,-91.1338,0
 -9.2645,-56.8320,0
 26.1996,-91.1168,0
-35.7724,-64.0207,0
-28.2127,-49.0674,0
 -1.6870,-75.6435,0
-34.7001,-64.0652,0
-29.0227,-56.2711,0
 26.9306,-89.7338,0
 26.3755,-90.2459,0
 24.0357,-93.4395,3
-35.6107,-63.7568,0
 24.1791,-93.3972,3
 26.1797,-90.8829,0
-27.4796,-49.0430,0
 25.5906,-91.2031,0
-34.8736,-64.0304,0
 24.3692,-92.7505,0
 24.3185,-92.2321,3
 24.2795,-93.4481,3
-33.8621,-64.4993,0
-26.3985,-59.1982,0
-35.9273,-63.8228,0
 26.2539,-91.1633,0
-35.3104,-64.0205,0
 26.8257,-89.7677,0
-35.6690,-63.9674,0
 -6.9088,-57.3194,0
 24.3332,-92.2066,0
-20.3585,-42.8245,0
 24.1913,-88.0068,0
 24.1738,-93.1578,0
-37.5933,-62.2449,0
 24.4739,-93.4729,0
-32.9330,-67.6943,0
-34.4142,-64.0720,0
-16.5772,-68.1048,0
 -6.8843,-57.4994,0
-35.7618,-63.9462,0
-36.3711,-62.9645,0
-35.0502,-64.0515,0
 24.1565,-93.9561,3
 -7.1224,-57.5326,0
-27.9731,-54.6839,0
-18.8227,-66.6809,0
-35.8974,-63.7330,0
-22.2409,-65.8316,0
 30.1744,-87.6581,0
-34.9477,-63.9878,0
 23.9932,-88.0999,0
-39.9164,-62.7432,0
 24.1476,-93.9418,0
-36.2437,-63.2677,0
 25.3501,-91.3243,0
-36.7579,-62.6245,0
 26.9785,-89.7016,0
 25.6239,-91.1496,0
 -3.2803,-51.9524,0
-22.1647,-65.9661,0
 -1.7851,-55.2478,0
 26.8922,-89.6962,0
-35.9107,-64.0436,0
