-29.7402,-60.5185,0
-13.7982,-55.0961,0
-17.9971,-66.9321,0
-30.0946,-59.2645,0
-11.8690,-57.0029,0
-22.6698,-51.0821,0
-26.9482,-48.8668,0
-13.2186,-54.7702,0
-29.2871,-58.2342,0
-11.1004,-57.6981,0
 -7.9484,-53.8482,0
-19.7456,-52.2984,0
-29.4505,-48.5799,0
-32.9341,-47.1945,0
-14.1759,-55.2140,0
-28.8755,-65.7537,0
-29.3035,-59.2385,0
-13.8777,-73.8265,0
-29.3704,-60.3908,0
-29.6862,-61.5900,0
-31.4510,-48.2706,0
-13.8122,-61.6262,0
-25.3904,-53.9165,0
-32.1479,-59.8498,0
 -7.0397,-39.2512,0
-31.0700,-61.1802,0
-28.7123,-65.0094,0
-22.3805,-47.0593,0
 -8.3262,-53.5035,0
-11.0038,-58.0281,0
-29.4423,-61.6078,0
-27.7425,-65.7540,0
-32.1598,-60.4027,0
-29.1086,-61.2356,0
-31.8819,-48.0469,0
-26.9873,-48.8111,0
-13.2047,-54.6682,0
-31.4088,-48.6802,3
-17.8334,-66.8781,0
-14.6085,-54.9141,0
-25.5702,-65.4446,0
-28.7721,-65.8091,0
-14.2315,-55.0515,3
-27.2646,-52.7358,0
-29.0519,-59.3018,0
-31.3635,-48.7857,3
-13.7896,-55.0835,0
-29.6183,-59.2676,0
-20.9467,-66.6758,0
-31.3531,-58.4506,3
-29.9734,-60.1791,0
-28.0130,-48.5182,0
-20.9537,-50.2017,0
-31.4401,-48.8380,3
 -9.4707,-54.9241,0
 -4.9886,-43.2044,0
-29.0090,-59.3469,0
-14.2093,-54.9565,0
-14.5504,-54.9994,0
-27.9523,-65.4765,0
-28.5608,-64.4589,0
-31.6059,-48.8184,3
-11.9806,-56.9198,0
 -8.3692,-53.3763,0
-28.8500,-65.8030,0
-14.0610,-61.6425,0
-31.4366,-58.3829,0
 -5.5816,-40.5343,0
-29.5376,-48.6785,0
-29.3084,-61.0640,0
-13.0952,-55.4059,0
 -5.7112,-40.7239,0
-25.2183,-54.0604,0
-31.1932,-61.3169,0
-21.9764,-46.3745,0
-31.7086,-48.9077,3
-16.7041,-60.2332,0
-26.7597,-51.7505,0
 -3.3548,-50.8002,0
-29.0224,-51.4056,0
-29.3112,-58.9672,0
-14.0951,-55.2140,0
-22.7416,-46.9504,0
-29.0393,-61.6428,0
-24.2833,-54.4665,0
-30.5089,-59.1290,0
-26.9460,-49.3397,0
-27.7619,-65.7971,0
-29.9307,-59.5711,0
-29.4011,-60.3856,0
-31.7421,-49.0368,3
-26.8808,-48.8251,0
-29.0412,-61.1073,0
-30.7076,-49.2067,0
-28.3731,-62.1585,0
-13.1874,-54.4680,0
-28.6699,-65.0698,0
-28.8733,-65.0447,0
-14.1359,-55.1268,0
 -7.8493,-53.8269,0
-14.5250,-54.9173,0
  4.1988,-23.7881,0
-28.9516,-51.1310,0
-28.9245,-51.3641,0
-25.4489,-53.9214,0
-28.3744,-49.5184,0
-29.1842,-61.1347,0
-28.7056,-49.3153,0
-13.8705,-61.6380,0
-29.5319,-61.6336,0
-21.4170,-49.7852,0
-22.5757,-51.1396,0
-13.7713,-55.0814,0
-26.9313,-49.4115,0
 -5.2599,-42.3904,0
-29.3412,-63.2166,0
 -4.9651,-42.4007,0
-31.8200,-49.0246,3
-36.9040,-42.5821,0
-29.2920,-58.5195,0
-14.0501,-55.1367,0
-26.2974,-64.6413,0
-28.7291,-49.2973,0
-27.8649,-66.0227,0
-29.6644,-60.5173,0
-17.8748,-67.0311,0
-29.4854,-57.9907,0
-25.4729,-65.3557,0
-28.8199,-56.8192,0
 -8.7809,-60.0594,0
-15.8745,-70.2025,0
-29.5441,-59.1020,0
 -9.3824,-55.0346,0
-19.5239,-52.3864,0
-13.1694,-54.5759,0
-28.4817,-64.5552,0
-30.4893,-58.0055,0
-31.8539,-48.9664,0
-29.5317,-60.9195,0
-24.8699,-51.5298,0
 -7.1350,-64.3792,0
-22.6669,-51.0670,0
-14.5257,-54.9894,0
-14.1714,-55.2027,0
-29.5269,-61.7167,0
-28.7970,-62.8283,0
-29.0876,-58.5313,0
-13.8000,-55.0828,0
 -8.9411,-55.5970,0
-28.8837,-48.8198,0
-12.9370,-46.9926,0
-26.9421,-48.7401,0
-29.2801,-58.5601,0
-15.6291,-70.4397,0
 -4.3176,-44.6949,0
-13.2535,-55.1025,0
-14.0959,-55.1633,0
-27.6201,-64.6855,0
-11.9084,-56.9853,0
-29.3244,-61.0136,0
-22.0284,-49.4106,0
-28.5596,-64.5256,0
-22.5940,-48.2636,0
-29.3353,-59.2328,0
-29.6799,-59.0654,0
-13.5621,-46.7156,0
-28.5292,-61.9991,0
-29.3721,-58.9979,0
-29.3248,-57.4996,0
-33.8123,-45.2818,0
 28.1627,-63.2403,0
-29.1747,-61.1981,0
-22.5876,-51.1513,0
-19.0174,-52.7177,0
 -3.5748,-46.2762,0
-11.0361,-58.1069,0
-25.1262,-53.9907,0
-29.0086,-61.1735,0
-27.6308,-64.7429,0
-29.4759,-61.6226,0
-32.8446,-47.2291,0
-28.8421,-61.7450,0
-26.3003,-63.9036,0
-28.3951,-49.4232,0
-28.9500,-51.1683,0
 -2.7575,-48.8287,0
-21.4604,-49.7917,0
-13.9401,-55.2856,0
-29.2549,-61.1229,0
-29.3797,-61.5452,0
-30.7143,-49.1161,0
-22.6476,-51.3269,0
 -7.8344,-54.1504,0
-28.6171,-64.3590,0
-29.1106,-60.6040,0
-15.9811,-70.1356,0
 -9.4324,-59.1825,0
-13.7897,-55.0838,0
-24.3437,-54.9678,0
-26.1811,-64.9311,0
-31.9247,-48.0094,0
-29.4163,-58.8650,0
-29.7532,-50.6790,0
-29.2365,-61.9219,0
-27.4335,-66.6495,0
 -7.6359,-39.4503,0
-14.1533,-55.2073,0
-29.3114,-59.3166,0
-14.5489,-54.9127,0
-26.9310,-48.8164,0
-13.1948,-54.6676,0
-21.6997,-47.1174,0
 -4.0615,-45.0107,0
-28.7727,-65.7592,0
-28.7503,-62.6980,0
-28.2978,-62.0619,0
 -9.3964,-54.9356,0
 -8.9502,-55.7946,0
 -8.3453,-53.7648,0
-30.7224,-57.6320,0
-21.1721,-67.1910,0
-29.0974,-61.1567,0
-29.1822,-61.6197,0
-30.8419,-48.7819,0
-12.8733,-47.0711,0
-21.1542,-49.9783,0
-29.8115,-49.6086,0
-26.1287,-63.9683,0
-14.1015,-55.1306,0
-28.7177,-65.0468,0
-28.3876,-52.1749,0
-29.4632,-61.6567,0
-29.1054,-64.9111,0
-13.7653,-55.0864,0
