-33.4881,-51.7406,0
-32.8467,-54.6391,0
-32.5119,-57.4813,0
-32.5810,-58.2210,0
-32.5738,-56.2124,0
-31.9610,-59.9898,0
-32.1405,-59.3993,0
-13.4339,-61.8231,0
-32.1172,-59.0320,0
-32.4706,-58.9363,0
-33.0246,-54.3022,0
-33.3757,-51.9358,0
-32.0371,-56.7637,0
-32.5018,-55.8511,0
-32.7664,-54.8186,0
-32.2068,-60.8736,0
-34.5667,-50.1537,0
-32.4897,-58.4173,0
-33.2896,-53.6403,0
-33.8193,-51.5226,0
-32.2300,-58.9886,0
-32.4349,-56.4079,0
-32.2372,-61.1172,0
-33.2445,-51.6666,0
-33.1900,-53.9614,0
-32.7474,-57.9484,0
-33.7771,-53.0799,0
-33.3547,-52.0097,0
-32.3936,-56.6868,0
-32.1617,-60.8486,0
-31.9671,-60.0133,0
-33.4908,-51.6566,0
-32.4029,-56.5785,0
-32.2283,-59.2341,0
-32.8278,-57.4554,0
-33.4559,-53.5695,0
-32.5422,-58.8365,0
-32.8288,-57.4129,0
-33.6409,-51.4988,0
-32.4079,-56.3974,0
-33.0122,-57.4101,0
-33.2893,-51.7291,0
-33.7218,-51.3757,0
-32.1610,-59.1168,0
-32.7806,-54.9230,0
-14.5537,-64.0774,0
-32.3735,-58.6603,0
-32.5009,-58.1065,0
-32.5043,-56.2541,0
-33.5383,-51.4127,0
-32.3854,-56.6312,0
-32.3760,-56.9672,0
-33.2941,-51.6258,0
-32.0885,-61.0563,0
-32.1719,-58.7698,0
-33.4714,-51.3354,0
-32.3636,-56.1408,0
-32.4801,-56.4208,0
-31.9988,-59.9630,0
-34.3844,-50.2643,0
-32.5538,-55.8432,0
-32.2738,-57.9671,0
-32.2194,-58.9273,0
-32.3446,-58.1389,0
 40.0427,-64.9229,0
-32.4439,-59.5418,0
-32.4259,-56.0932,0
 40.2681,-65.1298,0
-33.3563,-51.9734,0
-33.3534,-51.6377,0
-32.2400,-59.0244,0
-33.7666,-51.5644,0
-33.5756,-51.8245,0
-32.1491,-60.8413,0
-32.3307,-58.5593,0
-32.5072,-56.0075,0
-32.5341,-55.2445,0
-32.1732,-57.6400,0
-32.4271,-55.9506,0
-33.0306,-54.2794,0
-32.0335,-60.9002,0
-32.0870,-59.0396,0
-33.0148,-54.5070,0
-32.2397,-59.1175,0
-32.3946,-56.4949,0
-33.8620,-51.5388,0
-32.8546,-54.6513,0
-32.5100,-56.1023,0
-32.1675,-60.8961,0
-33.3198,-52.0182,0
-32.5954,-58.3139,0
-33.4607,-51.7085,0
-32.5166,-55.5157,0
-33.8422,-51.6397,0
-32.0318,-60.9917,0
-32.1623,-59.0874,0
-32.2012,-61.1223,0
-32.3935,-56.7064,0
-32.4265,-58.7539,0
-32.3379,-56.9890,0
