-14.2456,-58.0019,0
-30.9087,-52.7269,0
-27.0137,-54.8187,0
-10.5554,-50.8046,0
-28.4366,-52.7896,0
 -8.2847,-57.3792,0
-29.7720,-53.2791,0
 -8.8050,-52.0922,0
 -9.4137,-52.6219,0
-34.0977,-65.9339,0
 -6.9612,-59.2922,0
-42.1746,-67.2523,0
 -8.7922,-55.4860,0
-20.3908,-43.9662,0
-30.4983,-53.2245,0
-15.5133,-56.9621,0
-21.4241,-54.2603,0
-13.9718,-56.8044,0
-10.5273,-51.9806,0
-27.1036,-52.5279,0
-13.0063,-60.6725,0
-14.2040,-56.7735,0
 -9.4765,-52.4885,0
-12.2651,-60.9332,0
-24.9638,-54.6792,0
-23.8729,-54.1937,0
-19.9928,-52.6587,0
 -9.8309,-55.0916,0
-14.3104,-58.3912,0
-10.4366,-54.5564,0
-10.1013,-61.4629,0
-23.4998,-48.7890,0
-21.4702,-54.0345,0
-10.5300,-58.1737,0
-10.3966,-51.8630,0
-13.9976,-56.8439,0
-10.3945,-55.6665,0
-25.7536,-55.3819,0
-26.3723,-53.5451,0
 -0.8468,-48.2334,0
-26.6893,-53.2961,0
-24.9694,-54.7389,0
-24.6056,-49.5274,0
-25.5747,-53.3932,0
-28.1535,-54.6946,0
 38.1709,-50.6638,0
-29.0083,-53.1912,0
-10.6925,-51.8329,0
-22.8833,-45.9315,0
-13.0069,-60.6268,0
 -9.6427,-52.4513,0
-18.8033,-57.7900,0
 -2.9513,-48.1569,0
-27.2531,-54.5301,0
-43.0738,-50.6700,0
-31.7352,-64.5939,0
-15.5122,-57.0440,0
 -1.6248,-46.0564,0
-23.8917,-54.1898,0
-23.4495,-48.5461,0
-18.2870,-66.2514,0
 -9.8531,-52.4937,0
-25.6744,-55.3359,0
-24.7788,-54.6830,0
-12.6246,-60.8062,0
-10.5404,-58.2079,0
-10.0638,-52.4657,0
-18.0202,-57.8193,0
-10.7662,-59.2897,0
 -7.4553,-53.2423,0
-14.2619,-57.9990,0
-21.4641,-54.0853,0
-10.4648,-51.8850,0
-19.6804,-52.7902,0
-24.0763,-54.1671,0
-15.4813,-57.0766,0
 -9.0701,-52.6064,0
 -9.8599,-55.0684,0
-22.6993,-46.3871,0
-22.6078,-42.8083,0
-26.9480,-54.7983,0
-14.9845,-54.6320,0
-24.5770,-54.5196,0
-10.1364,-61.7232,0
 -8.5048,-57.0154,0
-28.6942,-53.6143,0
-14.0350,-56.7974,0
-29.0859,-53.1568,0
-22.3943,-44.7281,0
-24.9712,-54.6776,0
-27.0633,-52.6079,0
-22.7991,-45.7736,0
 -8.7705,-55.4829,0
 -8.4742,-56.7024,0
-24.9958,-54.7619,0
-29.7085,-53.3863,0
-27.8867,-51.9033,0
 -9.4757,-52.5752,0
-15.7409,-57.1332,0
 -8.8062,-52.0259,0
-10.4043,-50.8083,0
-27.0137,-52.6145,0
-14.1263,-56.7556,0
-21.4883,-54.1940,0
-25.4058,-51.2753,0
-13.0820,-60.7111,0
-18.1184,-51.1864,0
-22.5973,-45.5024,0
-13.9762,-56.8031,0
-24.0324,-54.1545,0
-13.0069,-60.6318,0
-10.1981,-54.5613,0
-22.6114,-45.4868,0
-23.8707,-54.2823,0
-21.6135,-54.1969,0
-28.7535,-54.1934,0
-15.4477,-56.9521,0
 -9.7025,-52.4842,0
-29.8718,-53.3868,0
 -7.2962,-53.9789,0
-10.8431,-51.8949,0
-23.8732,-54.1926,0
-31.7989,-64.6224,0
-24.5687,-49.4635,0
-24.9685,-54.7674,0
 -8.7706,-55.5287,0
-26.9002,-54.8656,0
 -8.0139,-57.5449,0
 -9.9284,-52.4847,0
-28.1218,-54.6115,0
-27.9334,-55.1960,0
 -8.3067,-57.4251,0
-15.0841,-54.8640,0
-22.8211,-45.8685,0
-13.0067,-60.6318,0
 -4.4629,-58.8456,0
-19.1493,-48.4488,0
-24.8435,-54.5301,0
-20.3081,-43.9368,0
-27.7389,-53.8162,0
-13.9233,-60.7398,0
-10.8429,-51.9047,0
-24.8275,-54.5372,0
-14.9869,-54.6315,0
-17.7095,-44.3513,0
 -9.7973,-53.8601,0
-22.2576,-42.2806,0
-27.0159,-52.5501,0
 -9.8668,-55.0766,0
 -9.3129,-55.5687,0
-10.5638,-51.9007,0
 -9.7554,-52.4817,0
-21.4350,-54.1863,0
 -8.8052,-52.1016,0
-25.6742,-55.3355,0
-24.6746,-53.9330,0
-24.9499,-54.5984,0
-25.0488,-54.7511,0
-22.4677,-43.1066,0
-14.2027,-56.7800,0
-16.2757,-59.2237,0
-15.0854,-54.7861,0
-12.9308,-60.6226,0
-12.6261,-60.7414,0
-24.6552,-54.5578,0
-26.8720,-50.2500,0
 -8.9133,-50.4182,0
-10.3897,-51.8268,0
 -9.8643,-52.5235,0
 -9.0245,-52.6011,0
-25.2608,-51.1491,0
 -0.0128,-73.5546,0
-14.2026,-56.7801,0
-21.5358,-54.2123,0
-15.5639,-56.9949,0
-28.8985,-54.0245,0
-19.9793,-52.6645,0
 -2.8610,-53.2687,0
-22.8177,-45.9471,0
-15.5116,-57.0439,0
-24.0318,-54.1604,0
 -8.7699,-55.4833,0
-14.0094,-56.8106,0
-41.3549,-66.9325,0
 -8.3067,-57.3733,0
-29.3669,-53.1722,0
-23.8717,-54.2213,0
-29.0112,-53.3419,0
 -9.8531,-55.0162,0
-24.9639,-54.7134,0
-15.7183,-54.0528,0
-14.2566,-55.6992,0
-26.9921,-54.8265,0
 -9.1733,-52.6797,0
-23.2063,-45.6813,0
-27.9342,-55.2150,0
-14.8564,-54.5561,0
-27.1003,-54.6708,0
-24.5169,-49.6320,0
-22.4384,-43.1791,0
-42.3057,-69.1570,0
-17.1715,-61.6088,0
-25.6933,-55.3318,0
-10.5622,-58.2297,0
 -8.8973,-50.5831,0
 -9.3141,-52.5987,0
-25.9415,-55.4425,0
-10.2784,-54.7023,0
 -8.7882,-52.0155,0
-14.2058,-58.0848,0
-25.0697,-54.7469,0
-29.0456,-53.1518,0
 -8.1992,-52.6812,0
 -1.1778,-51.0162,0
-27.0491,-52.6001,0
 -9.8845,-52.6511,0
-14.0986,-56.8428,0
 -7.5405,-51.2666,0
 -8.5208,-56.5410,0
-27.0885,-54.8433,0
-26.9930,-52.6717,0
-12.9839,-50.6137,0
 -9.4427,-52.6621,0
-10.3968,-55.6817,0
-24.8071,-54.7068,0
-13.3059,-55.1600,0
-22.5740,-42.7625,0
-10.8421,-51.8965,0
-15.4888,-56.9964,0
-23.1451,-45.4639,0
-15.2020,-69.1839,0
-27.8972,-53.6777,0
-15.0841,-54.8074,0
-24.9757,-54.7595,0
-21.4616,-54.1348,0
-15.0337,-58.8884,0
-14.2022,-56.7528,0
-27.0147,-52.5516,0
-28.7661,-53.6228,0
 -8.3065,-57.3475,0
 -8.9200,-58.0188,0
-22.6847,-45.3113,0
 -9.8796,-52.4605,0
 -8.4671,-56.6997,0
-22.2513,-42.3403,0
