-22.4972,-48.4328,0
-24.5060,-52.2360,0
-20.7163,-55.5046,0
-11.7270,-53.6240,0
-15.5781,-58.4598,0
-11.8491,-55.6402,0
-15.0322,-70.2066,0
-26.7823,-49.1015,0
-25.4536,-48.4359,0
-20.7931,-55.2068,0
 -3.8757,-44.2490,0
-21.9093,-62.4951,0
-12.5881,-59.0261,0
-23.9520,-51.7340,0
  0.6664,-70.5016,0
-21.8262,-52.3640,0
-16.6977,-56.9143,0
-15.1421,-59.5643,0
-25.2918,-48.2888,0
-19.7334,-53.4248,0
-25.7268,-48.6612,0
-26.3952,-52.3061,0
-20.2451,-63.7167,0
-18.0700,-56.0855,0
-21.6190,-46.1154,0
-23.2835,-66.0256,0
 -4.7683,-59.2106,0
-15.6554,-50.5280,0
 -7.4875,-54.2337,0
-20.9979,-55.3397,0
-15.2913,-56.8136,0
 -8.2788,-44.5012,0
-15.6607,-58.4557,0
-12.0294,-55.4507,0
-22.3424,-66.3453,0
-15.0215,-59.8826,0
-16.4667,-56.8328,0
-24.1901,-66.0639,0
-24.9160,-52.4235,0
-13.8157,-59.1097,0
-23.5614,-65.9204,0
 -7.3566,-55.3581,0
-21.8077,-51.4489,0
-22.2607,-44.5181,0
 -3.9562,-43.2255,0
-15.0091,-60.8532,0
-25.0343,-52.5795,0
-23.9396,-52.5498,0
-27.2800,-50.0525,0
-12.0691,-55.2630,0
-15.3230,-58.2835,0
 -7.7452,-53.5211,0
 -2.3717,-47.6127,0
 -8.6578,-53.3290,0
 -9.2607,-62.8672,0
 -7.6433,-53.7160,0
-21.7357,-46.0112,0
-20.9395,-63.3471,0
 -7.4680,-54.9532,0
  0.5558,-70.3464,0
 -8.9115,-45.4404,0
-13.2911,-55.3033,0
-18.0414,-56.0527,0
-11.9850,-57.4204,0
-26.7269,-53.9649,0
-20.9638,-55.3867,0
-25.8190,-51.4485,0
 -2.9687,-42.9997,0
-20.9659,-52.8578,0
-25.2076,-48.3643,0
  3.5584,-53.8555,0
 -1.9992,-48.4094,0
-21.3273,-65.7084,0
-15.9431,-55.7770,0
-24.0430,-51.7957,0
-23.5597,-66.0193,0
-20.7260,-55.3980,0
-17.9145,-55.5676,0
-13.0944,-58.4304,0
 -7.3979,-55.0470,0
-12.1773,-55.2045,0
-25.5466,-48.5841,0
-26.4928,-49.2920,0
 -8.2494,-53.2234,0
-11.5931,-58.2318,0
 -7.4757,-54.4288,0
-20.9357,-54.8861,0
-24.2140,-53.8231,0
-11.8203,-53.5807,0
-25.3656,-48.4486,0
-13.1059,-60.4100,0
-20.9732,-55.3020,0
-12.1470,-75.5381,0
-26.4515,-52.3832,0
 -7.6814,-53.4346,0
 -9.1131,-46.4544,0
-18.1037,-56.0374,0
-20.6401,-55.5675,0
-25.0119,-48.0457,0
-11.9648,-60.3592,0
-21.6571,-46.0211,0
-25.7501,-52.4889,0
 -7.3755,-54.9203,0
-18.2328,-56.0257,0
-16.3248,-69.9298,0
-14.0272,-60.6170,0
-15.1445,-71.0480,0
-11.0174,-58.4410,0
-26.7861,-49.4738,0
-25.2908,-48.2892,0
-26.4657,-52.1965,0
 -9.0087,-52.4462,0
-12.9624,-53.6819,0
-21.4418,-46.4150,0
-12.3921,-54.8480,0
 -9.7470,-55.5612,0
 -8.6863,-45.4375,0
-22.2980,-62.1686,0
 -5.3702,-56.9299,0
-26.4314,-52.6795,0
-15.3229,-56.8668,0
-26.6318,-50.9516,0
-25.5289,-48.4003,0
-25.6660,-51.8607,0
-16.4439,-62.5350,0
-23.1754,-66.1041,0
-22.3080,-44.5516,0
-20.9805,-55.2436,0
-24.2368,-52.1334,0
 -8.3306,-38.4199,0
 -2.9724,-43.1531,0
-28.1600,-49.3293,0
-13.9784,-73.3074,0
  0.9519,-70.8997,0
-25.2641,-48.3610,0
-26.5825,-52.2793,0
-25.4494,-48.3584,0
-26.0962,-55.2365,0
-28.2379,-49.3288,0
-18.8603,-56.1063,0
 -3.0143,-45.6878,0
 -7.0968,-55.5549,0
-11.0247,-76.7237,0
 -4.7689,-59.5954,0
-17.4946,-69.3450,0
 -7.5413,-54.4299,0
 -9.0275,-62.9345,0
 -3.7114,-43.1224,0
-18.1586,-55.9591,0
 -8.0962,-52.9211,0
-15.7649,-55.7665,0
 -9.7561,-55.6412,0
-24.3590,-51.8750,0
-21.9607,-62.4844,0
-10.4397,-57.7815,0
-19.8271,-46.9083,0
-26.5756,-52.4678,0
-12.0269,-55.2142,0
-22.1589,-47.1886,0
-10.3618,-54.8624,0
-19.8549,-53.6507,0
-20.9713,-55.3488,0
-15.5355,-58.4913,0
-31.7497,-69.6608,0
-20.9852,-64.1588,0
-27.5599,-49.5437,0
 -5.4874,-56.8608,0
-19.6210,-55.1392,0
 -9.4897,-46.1637,0
-13.0986,-60.5368,0
  0.0302,-76.6405,0
-14.1701,-72.8663,0
-15.3805,-58.2323,0
-20.0324,-66.9103,0
-20.9661,-64.1590,0
-25.5112,-48.4055,0
-22.5580,-66.1954,0
-23.2327,-48.4049,0
-21.9051,-45.6133,0
 -7.6872,-53.5624,0
-26.4678,-49.2990,0
-26.8551,-51.0924,0
-28.0621,-49.3814,0
 28.3226,-59.5312,0
-23.2056,-66.0969,0
-26.0935,-55.2267,0
-25.2101,-48.2822,0
-12.5540,-59.0368,0
-12.0237,-55.2810,0
 -8.5920,-46.5346,0
 -4.1130,-57.6719,0
-11.5292,-58.3019,0
-20.2966,-53.0524,0
-11.6626,-53.6331,0
-24.1799,-51.9273,0
-13.7927,-59.0985,0
-18.4590,-55.8253,0
-22.6453,-53.9638,0
-26.4076,-52.2588,0
