 -3.0772,-59.4654,0
  3.3511,-35.0996,0
-28.3975,-58.6361,0
-20.0713,-49.2733,0
-20.2706,-44.7773,0
-27.9562,-59.0305,0
 38.5192,-41.0355,0
-20.7994,-45.7552,0
-20.9323,-45.6663,0
-19.6577,-49.1724,0
 -3.2670,-56.7143,0
  3.1146,-34.7951,0
-27.4376,-58.7509,0
 -3.1987,-59.6559,0
-32.3860,-67.2773,0
-20.2983,-49.3875,0
-28.2494,-58.7951,0
-28.2330,-58.7555,0
-20.2152,-49.3212,0
 -3.2196,-55.1672,0
  2.7405,-41.1829,0
-20.1168,-49.3505,0
-20.9817,-50.5610,3
-26.9771,-59.9688,0
-20.1430,-49.2275,0
 -2.0319,-27.9909,0
  2.6671,-43.7771,0
-20.3243,-49.4201,0
  3.4791,-34.3332,0
 -4.0977,-59.1886,0
