 -3.1964,-40.8658,0
-38.3604,-51.7600,0
-33.6782,-50.2618,0
-32.5072,-53.8749,0
-19.2532,-54.9451,0
-33.8277,-50.4139,0
 -3.0334,-41.4665,0
-32.8124,-53.2894,0
-31.2124,-60.7824,0
-31.7616,-57.5256,0
-31.8371,-56.7688,0
-31.9452,-55.6118,0
-33.5774,-50.7014,0
-32.0567,-59.4874,0
-11.3520,-58.5429,0
-33.3424,-52.4212,0
-32.1657,-54.8557,0
-33.9050,-50.4368,0
-31.8908,-59.1838,0
-31.7079,-59.2157,0
-32.5105,-53.7757,0
-32.3140,-54.8579,0
-32.2315,-57.4981,0
-34.1469,-50.4193,0
-31.8775,-57.9675,0
-32.3202,-54.4178,0
-31.9407,-57.4914,0
-33.5614,-50.9555,0
-32.5831,-53.6493,0
-33.7619,-50.4883,0
-32.0615,-55.4562,0
-32.5872,-53.8751,0
-11.2764,-58.4696,0
-31.7191,-57.9922,0
-32.1212,-59.9335,0
-33.2891,-50.1789,0
 -3.0362,-41.1488,0
-32.3792,-54.3038,0
-32.8839,-52.9693,0
-32.5052,-60.7750,0
-32.7613,-53.7259,0
 -7.4077,-56.9093,0
-33.9698,-50.3611,0
-31.3710,-58.1071,0
-33.3341,-52.4417,0
-31.8951,-60.7539,0
-31.9092,-55.6614,0
-32.5041,-53.8764,0
-33.4009,-51.0832,0
-33.7346,-50.6555,0
-12.2050,-62.4265,0
-31.8291,-57.6981,0
  1.7946,-33.7932,0
-32.2863,-59.6466,0
-11.4253,-58.5380,0
-32.0137,-57.6028,0
-33.7391,-50.5510,0
-33.1238,-52.6598,0
-33.6611,-52.2153,0
-33.3349,-51.1069,0
-11.4248,-58.5383,0
-10.8999,-53.1614,0
  2.6523,-32.1755,0
-33.0932,-52.7045,0
-34.0378,-50.4411,0
-33.5591,-50.8414,0
-16.4531,-60.7245,0
-11.4032,-58.5402,0
-31.8967,-58.3995,0
-31.7716,-59.5526,0
-31.8693,-58.7886,0
-31.8221,-57.2539,0
-32.0277,-59.1961,0
-33.1446,-52.4750,0
-32.7783,-53.4835,0
-33.9960,-50.3524,0
-33.4175,-52.4134,0
-33.0208,-52.9731,0
-31.6649,-57.1321,0
-11.3619,-58.5431,0
-33.7389,-50.5508,0
-33.3281,-52.4267,0
-33.4134,-50.9766,0
-32.3312,-54.3157,0
-32.4220,-53.9987,0
-32.1505,-55.2702,0
-31.9423,-57.3891,0
-33.9040,-50.3979,0
-31.9901,-58.0679,0
-17.0789,-60.7361,0
-32.8877,-52.8689,0
-32.4284,-53.7236,0
-33.6468,-50.6308,0
-11.3531,-58.2268,3
-16.5315,-60.7314,0
-32.3357,-59.4007,0
-32.4856,-53.8815,0
-24.3993,-65.6746,0
-11.3532,-58.2268,3
-11.3532,-58.2268,3
-11.3532,-58.2268,3
-11.3533,-58.2269,3
-11.3499,-58.5434,0
-33.3421,-52.5893,0
-33.4193,-52.2954,0
-34.0066,-50.3478,0
-31.7407,-61.1784,0
-31.6416,-61.5234,0
-33.7552,-50.7011,0
-32.3984,-54.2646,0
-32.1083,-55.4467,0
-11.3533,-58.2269,0
-33.3400,-52.4227,0
-33.8504,-50.4122,0
-32.4431,-53.7966,0
-33.1808,-52.5007,0
-32.3573,-55.3432,3
-32.9258,-53.0140,0
-32.3022,-55.3045,0
-31.7172,-57.2695,0
-33.7353,-50.6553,0
-11.3538,-58.2272,0
-33.5255,-50.8416,0
-32.8359,-55.7377,3
-33.9417,-50.3231,0
-32.1639,-54.9594,0
  5.1709,-78.0912,3
-33.7509,-50.3393,0
-33.4021,-51.0830,0
-33.0289,-55.7831,3
-32.7709,-53.2924,0
  5.1423,-78.0941,0
-33.8520,-49.8856,0
  2.0149,-28.5070,0
-33.5039,-52.2762,0
-31.9042,-55.5950,0
-33.0714,-55.7785,0
-31.8639,-56.6335,0
-33.2046,-53.0439,0
-33.1005,-52.6016,0
-32.7649,-53.2061,0
-30.9822,-55.6615,0
-31.7612,-57.3842,0
-14.9592,-63.9126,0
